timestamp,distance
0,nan
41,nan
80,nan
119,nan
159,nan
199,nan
236,nan
274,nan
309,nan
344,nan
376,nan
407,nan
440,nan
471,nan
501,nan
531,nan
561,nan
596,nan
640,nan
680,nan
723,10.68139401083462
769,nan
814,nan
859,12.166949050903137
900,12.467810717299027
943,15.332500292411483
985,20.683132710124145
1027,19.891583436337534
1068,20.598414381075955
1109,16.06749226450346
1152,-0.7000701215414072
1195,nan
1237,nan
1280,nan
1321,nan
1362,nan
1405,nan
1446,7.595110607530353
1490,15.265468921754277
1535,12.848979146321005
1577,16.072762755621252
1622,9.42818598871526
1665,1.951447135170393
1708,11.198578551505559
1749,nan
1791,7.277403674862289
1833,6.741060589076976
1877,nan
1920,nan
1965,nan
2010,nan
2053,nan
2097,nan
2140,nan
2184,nan
2226,nan
2273,nan
2318,nan
2362,nan
2406,nan
2450,nan
2494,nan
2538,nan
2582,nan
2627,nan
2671,nan
2715,nan
2757,nan
2799,nan
2841,nan
2887,11.757748316148408
2932,12.561787628355725
2977,nan
