timestamp,distance
0,nan
39,nan
76,nan
116,nan
157,nan
231,nan
271,nan
312,nan
352,nan
405,nan
446,nan
508,nan
548,nan
588,nan
628,nan
667,nan
705,nan
741,nan
778,nan
815,nan
852,nan
889,nan
926,nan
962,nan
999,nan
1036,nan
1074,nan
1112,nan
1150,nan
1187,nan
1226,nan
1263,nan
1299,nan
1337,nan
1375,nan
1414,nan
1451,nan
1489,nan
1528,nan
1564,nan
1600,nan
1637,nan
1675,nan
1714,nan
1752,nan
1790,nan
1824,nan
1854,nan
1889,nan
1921,nan
1957,nan
1989,35.67915792174974
2024,25.13556031117729
2061,24.242712493666705
2103,20.279896130039855
2148,16.02897720062937
2190,8.691061919953974
2234,8.578814186357604
2278,8.010382711561872
2323,3.6943714784005244
2367,3.7781389273408332
2410,nan
2453,10.430054091073826
2498,20.78015306534416
2541,24.876084413996747
2584,26.473854341097255
2630,26.755635876360156
2674,19.35265729753843
2721,19.769311644044894
2765,16.484727122971677
2811,21.74141076742108
2855,19.636983680930268
2900,21.39248769814451
2944,36.07353469245635
2990,23.66211897938129
3034,31.699562514144937
3074,28.145126841207816
3111,nan
3147,35.78401176700801
3183,32.902422296518544
3215,37.35667807363548
3250,nan
3283,nan
3318,nan
3356,nan
3393,nan
3431,nan
3468,nan
3504,nan
3543,nan
3580,nan
3618,nan
3656,nan
3693,nan
3732,nan
3769,nan
3805,nan
3843,nan
3881,nan
3919,nan
3956,nan
3993,nan
4029,nan
4066,nan
4104,nan
4140,nan
4176,nan
4213,nan
4251,nan
4291,nan
4330,nan
4369,nan
4405,nan
4444,nan
4484,nan
4525,nan
4565,nan
4605,nan
4645,nan
4682,nan
4720,nan
4758,nan
4798,nan
4837,nan
4871,nan
4905,nan
4937,nan
4973,nan
5005,nan
5037,nan
5073,nan
5105,9.415449123104525
5140,10.846778120486494
5177,11.245024834008438
5215,11.682645797946012
5252,20.217297189367578
5288,6.7647267830356075
5326,7.5442646978257
5364,nan
5405,17.128677768479974
5453,1.7521639337301618
5498,nan
5543,17.402847468497665
5587,17.383825161824358
5631,4.483364188701615
5671,1.6023394974431477
5714,4.532788703702927
5755,6.8116992213245915
5795,10.831968077027453
5838,13.78685483992586
5882,16.154269301197015
5923,14.952442098998295
5966,15.305308297437692
6007,16.199999098114024
6051,17.515427196170023
6092,15.08530720050697
6135,nan
6180,nan
6221,nan
6264,nan
6305,nan
6345,nan
6387,nan
6428,nan
6469,nan
6510,nan
6551,nan
6590,nan
6628,nan
6671,nan
6715,nan
6755,nan
6788,nan
6814,nan
6849,nan
6881,nan
6913,nan
6949,nan
6981,nan
7017,nan
7049,nan
7084,nan
7117,nan
7152,nan
7190,nan
7225,nan
7261,nan
7297,nan
7336,nan
7372,nan
7410,nan
7445,nan
7482,nan
7519,nan
7558,nan
7595,nan
7633,nan
7669,nan
7704,nan
7742,nan
7780,nan
7817,nan
7853,nan
7889,nan
7925,nan
7961,nan
7998,nan
8036,nan
8073,nan
8109,nan
8147,nan
8184,nan
8220,nan
8257,nan
8295,nan
8330,nan
8367,nan
8404,nan
8442,nan
8479,nan
8516,nan
8553,nan
8589,nan
8627,nan
8664,nan
8698,nan
8735,nan
8773,nan
8812,nan
8851,nan
8888,nan
8925,nan
8964,nan
9003,nan
9039,nan
9076,nan
9115,nan
9153,nan
9191,nan
9230,nan
9268,nan
9305,nan
9341,nan
9377,nan
9416,nan
9454,nan
9491,nan
9530,nan
9569,nan
9606,nan
9645,nan
9681,nan
9717,nan
9754,nan
9792,nan
9831,nan
9867,nan
9904,nan
9944,nan
9982,nan
10022,nan
10061,nan
10099,nan
10138,nan
10175,nan
10215,nan
10254,nan
10292,nan
10331,nan
10372,nan
10414,nan
10455,nan
10497,nan
10535,39.21229067452219
10575,nan
10614,nan
10652,nan
10693,nan
10735,nan
10774,nan
10814,nan
10853,nan
10891,nan
10929,nan
10970,nan
11011,nan
11051,nan
11090,nan
11129,nan
11168,nan
11207,nan
11245,nan
11286,nan
11326,nan
11366,nan
11405,nan
11444,nan
11484,nan
11526,nan
11565,nan
11604,nan
11642,nan
11680,nan
11718,nan
11756,nan
11793,nan
11832,nan
11871,nan
11909,nan
11948,nan
11985,nan
12021,nan
12054,35.589747097761695
12087,33.784733921879415
12120,32.37208143564892
12156,31.425354845008336
12193,30.940299402667872
12230,nan
12268,28.78677959294587
12306,30.46725321590199
12344,31.15105787278079
12383,32.67112607294659
12422,nan
12458,31.04791942398678
12496,nan
12536,nan
12573,31.16244592771443
12611,nan
12649,25.967896833040193
12682,22.81699930344957
12713,18.64004636298074
12746,nan
12781,nan
12814,nan
12848,nan
12883,nan
12919,6.703246811147631
12959,5.651262141976603
12999,24.634224735208964
13041,24.57247922556498
13082,nan
13124,23.455532431423393
13165,4.9058669148457215
13207,4.949125178683343
13247,5.001455003382172
13288,5.046371689620662
13328,4.862993670552244
13368,5.911051783062109
13409,11.01728725528249
13451,8.951312592914466
13491,2.458514779421033
13531,3.4293022607874892
13572,7.926482743183178
13615,2.402995960730138
13657,17.61877932395918
13697,0.5033235389399389
13740,1.780933854431559
13781,21.153356943592318
13822,nan
13862,7.55118730693044
13903,5.324920192519246
13943,5.602050392813012
13986,11.189506111200751
14027,4.200343611989043
14068,9.894017751830225
14108,6.957146439412672
14149,8.355370152871945
14190,18.47478539314719
14231,9.711705410147765
14271,6.405205986311018
14312,6.968848098224773
14354,nan
14396,8.311992482789517
14436,7.957904697074335
14477,18.689710636760037
14519,8.220311652689258
14560,9.183965184533102
14599,10.086003008127902
14638,10.394956320211453
14680,9.48092025758104
14720,9.604710153227145
14761,9.866838564969113
14803,10.080682690151335
14845,10.285017046697508
14887,10.456205422515884
14929,10.867978647575146
14967,11.02453866759503
15008,11.224339846701275
15048,12.115953699773446
15087,11.625194774388534
15128,12.436550852305947
15168,12.120780866576746
15208,12.38024630638132
15246,12.58195957838951
15286,12.762094398102553
15327,13.021024178068908
15367,13.305146701518222
15406,13.587254501910156
15447,13.94001382290276
15485,14.307969036005119
15524,14.875858330987034
15561,15.572081384763369
15599,17.33854981438493
15635,18.1620976817211
15672,18.605727186813798
15710,18.897035760697207
