timestamp,x,y
1701251498432,nan,nan
1701251498477,nan,nan
1701251498522,nan,nan
1701251498564,nan,nan
1701251498610,nan,nan
1701251498653,nan,nan
1701251498696,nan,nan
1701251498740,nan,nan
1701251498782,nan,nan
1701251498826,nan,nan
1701251498873,nan,nan
1701251498917,nan,nan
1701251498952,nan,nan
1701251498988,nan,nan
1701251499023,nan,nan
1701251499055,nan,nan
1701251499089,nan,nan
1701251499124,40.71510283152263,33.54675863683224
1701251499162,nan,nan
1701251499207,8.892565672596296,31.364090532064438
1701251499253,8.175314714511236,29.486929535865784
1701251499300,5.587067648768424,27.574065148830414
1701251499344,38.242762068907425,34.312270015478134
1701251499389,nan,nan
1701251499433,40.44502325852712,32.45915514230728
1701251499472,nan,nan
1701251499506,nan,nan
1701251499534,nan,nan
1701251499563,nan,nan
1701251499592,nan,nan
1701251499621,nan,nan
1701251499652,nan,nan
1701251499685,nan,nan
1701251499722,nan,nan
1701251499761,nan,nan
1701251499802,nan,nan
1701251499843,nan,nan
1701251499883,nan,nan
1701251499923,nan,nan
1701251499963,nan,nan
1701251500003,nan,nan
1701251500042,nan,nan
1701251500082,nan,nan
1701251500123,nan,nan
1701251500163,nan,nan
1701251500202,nan,nan
1701251500240,nan,nan
1701251500280,nan,nan
1701251500321,nan,nan
1701251500356,nan,nan
1701251500394,nan,nan
1701251500428,nan,nan
1701251500462,nan,nan
1701251500496,nan,nan
1701251500536,13.555672963460287,19.118120789527893
1701251500580,17.160845875740055,19.27211993932724
1701251500626,19.352852195501328,20.405353367328644
1701251500669,14.578247755765915,20.80328595638275
1701251500712,13.625718305508297,20.04578721523285
1701251500753,14.438591758410137,20.267203390598297
1701251500796,15.197182218233745,20.10253620147705
1701251500837,14.871468404928844,19.84612613916397
1701251500878,nan,nan
1701251500909,nan,nan
1701251500941,nan,nan
1701251500973,nan,nan
1701251501007,nan,nan
1701251501043,nan,nan
1701251501081,nan,nan
1701251501122,nan,nan
1701251501163,nan,nan
1701251501203,nan,nan
1701251501243,nan,nan
1701251501283,nan,nan
1701251501324,nan,nan
1701251501363,nan,nan
1701251501403,nan,nan
1701251501442,nan,nan
1701251501481,nan,nan
1701251501521,nan,nan
1701251501560,nan,nan
1701251501597,nan,nan
1701251501630,nan,nan
1701251501664,nan,nan
1701251501695,nan,nan
1701251501727,nan,nan
1701251501759,nan,nan
1701251501795,nan,nan
1701251501828,nan,nan
1701251501863,40.91490773359935,14.351812958717346
1701251501906,42.44161136945089,14.018392562866211
1701251501947,42.68941867351532,16.156072854995728
1701251501990,41.19832613070806,20.016553163528442
1701251502032,42.25910145044327,19.898639619350433
1701251502075,42.06615753968557,19.94590175151825
1701251502118,41.32264502843221,21.128325939178467
1701251502160,41.67479979991913,20.999291360378265
1701251502200,42.92734879255295,21.466452956199646
1701251502240,42.76706773042679,22.422976315021515
1701251502280,42.392491579055786,22.040548622608185
1701251502318,42.79792237281799,21.236948549747467
1701251502357,42.65841680765152,21.128706455230713
1701251502397,42.57554509242376,22.612372517585754
1701251502437,42.40603047609329,23.721453368663788
1701251502478,41.95542095104854,23.659243524074554
1701251502520,40.88689563671748,22.216445565223694
1701251502560,41.35419237613678,22.59105908870697
1701251502602,42.04712041219076,22.94811111688614
1701251502643,42.5017162958781,22.932455599308014
1701251502684,41.43319286902746,23.27450782060623
1701251502724,40.38469749689102,23.09887135028839
1701251502764,41.95439038674037,22.698634147644043
1701251502805,42.40522263447444,24.02525919675827
1701251502846,42.5253739754359,24.454609274864197
1701251502887,42.98554547627767,24.06561315059662
1701251502929,42.67682351668676,23.18125081062317
1701251502970,42.0311070283254,23.031396567821503
1701251503012,42.103316366672516,23.252341628074646
1701251503051,34.42894367376964,33.266536876559265
1701251503090,43.854248901208244,35.69737293571234
1701251503128,43.37821878989538,36.01963874697685
1701251503167,42.651829500993095,35.96756891906262
1701251503208,42.85600958267848,37.42709341086447
1701251503251,42.64120109875997,37.74983495566994
1701251503293,nan,nan
1701251503337,nan,nan
1701251503381,42.294720093409225,34.81081257760525
1701251503421,nan,nan
1701251503454,nan,nan
1701251503482,nan,nan
1701251503513,nan,nan
1701251503546,nan,nan
1701251503576,nan,nan
1701251503607,nan,nan
1701251503642,nan,nan
1701251503679,nan,nan
1701251503720,nan,nan
1701251503762,nan,nan
1701251503803,nan,nan
1701251503843,nan,nan
1701251503884,nan,nan
1701251503925,nan,nan
1701251503965,nan,nan
1701251504006,nan,nan
1701251504048,nan,nan
1701251504089,nan,nan
1701251504133,nan,nan
1701251504176,nan,nan
1701251504220,nan,nan
1701251504261,nan,nan
1701251504302,nan,nan
1701251504338,nan,nan
1701251504377,nan,nan
1701251504410,nan,nan
1701251504446,nan,nan
1701251504484,5.402275246878466,18.28728437423706
1701251504526,8.256500060359636,19.04579782485962
1701251504569,9.501637766758602,18.69808316230774
1701251504612,10.18484244743983,18.977721691131592
1701251504656,10.65593783557415,18.06692934036255
1701251504700,10.968300556143125,16.455371379852295
1701251504744,nan,nan
1701251504781,nan,nan
1701251504816,36.140642096598945,24.29901558160782
1701251504856,32.341150621573135,25.966920495033264
1701251504895,36.06562607487043,22.936353623867035
1701251504936,40.365252673625946,26.92073494195938
1701251504978,39.393124759197235,28.651298731565475
1701251505019,39.017289658387504,30.228949427604675
1701251505061,39.1219863096873,30.257779181003574
1701251505103,38.95428556203842,30.285309970378876
1701251505146,38.884516735871635,29.730073630809787
1701251505188,39.80851012468338,23.429044902324677
1701251505230,39.63395027319591,22.216196417808533
1701251505272,39.38190746307373,21.48557275533676
1701251505317,39.04615867137909,22.079140424728394
1701251505359,39.53400252262752,22.119308650493622
1701251505402,40.462444702784225,22.34850162267685
1701251505444,40.33707070350647,23.35849767923355
1701251505488,40.5367812315623,23.152966916561127
1701251505533,40.8304656346639,22.916285932064056
1701251505576,40.48670448859533,23.940111935138702
1701251505617,39.896474262078605,23.05088895559311
1701251505659,40.56102780501048,22.801120936870575
1701251505700,41.60434581836065,23.395893573760986
1701251505741,41.30289443333944,23.092430889606476
1701251505780,40.97330071528753,22.955237865447998
1701251505820,40.792198856671654,22.53510171175003
1701251505862,40.642272512118026,22.884929597377777
1701251505904,41.38184585173925,23.450368523597717
1701251505946,41.36560597022375,24.99633276462555
1701251505988,41.52007736762365,24.33052706718445
1701251506030,41.917707204818726,22.654371976852417
1701251506072,42.309440553188324,22.91428029537201
1701251506112,42.29414441188177,23.864795804023743
1701251506154,40.693262795607254,24.13805502653122
1701251506195,40.395731707413994,24.09690833091736
1701251506236,41.637539048989616,23.889861166477203
1701251506277,40.78280297915141,23.818748831748962
1701251506318,40.36261586348216,24.243580281734467
1701251506360,40.2735400001208,24.97671240568161
1701251506403,40.2026405731837,24.823613584041595
1701251506443,40.408804396788284,24.564633905887604
1701251506484,40.278422911961876,24.36838161945343
1701251506526,39.736557483673096,24.462583124637604
1701251506567,39.315936247507736,25.074300050735474
1701251506608,39.342523296674095,25.1589195728302
1701251506649,40.59178807338079,24.897771179676056
1701251506692,39.99402113755544,25.119838535785675
1701251506735,39.1687108874321,24.558219492435455
1701251506775,39.62734031677246,24.192012429237366
1701251506817,39.00919047991435,23.852584183216095
1701251506860,38.15304823716482,20.95340859889984
1701251506900,38.19201715787252,20.05155837535858
1701251506940,37.98099401593208,19.1023610830307
1701251506984,39.14778061707815,19.820728957653046
1701251507028,39.79719656705856,21.690093338489532
1701251507075,39.86800728241603,24.41124403476715
1701251507120,42.05141065518062,33.90863195061684
1701251507163,41.874093194802605,34.92863184213638
1701251507208,40.43656734625499,34.61441250145436
1701251507254,40.36735721429189,34.40034843981266
1701251507301,39.55257532993953,33.77695952355862
1701251507351,38.23762812217077,33.80538073182106
1701251507398,nan,nan
1701251507433,nan,nan
1701251507473,nan,nan
1701251507510,nan,nan
1701251507543,nan,nan
1701251507580,nan,nan
1701251507614,nan,nan
1701251507651,nan,nan
1701251507691,nan,nan
1701251507734,nan,nan
1701251507779,nan,nan
1701251507820,nan,nan
1701251507864,nan,nan
1701251507905,nan,nan
1701251507948,nan,nan
1701251507988,nan,nan
1701251508028,nan,nan
1701251508068,nan,nan
1701251508110,nan,nan
1701251508153,nan,nan
1701251508196,nan,nan
1701251508236,nan,nan
1701251508269,nan,nan
1701251508305,nan,nan
1701251508342,nan,nan
1701251508380,nan,nan
1701251508422,nan,nan
1701251508472,10.000039805968601,26.327303171157837
1701251508520,12.903929561376572,28.697907984256744
1701251508565,17.17334741353989,30.757815212011337
1701251508611,17.823669165372852,28.82231804728508
1701251508656,13.614321321249008,26.584652066230774
1701251508701,22.575233155240618,27.62613582611084
1701251508745,20.892988274494808,28.507905900478363
1701251508792,20.98002471526464,28.884052246809006
1701251508839,nan,nan
1701251508876,nan,nan
1701251508910,nan,nan
1701251508947,1.8499299859007186,29.59647342562676
1701251508981,7.990662693977355,20.42223197221756
1701251509021,nan,nan
1701251509062,nan,nan
1701251509105,nan,nan
1701251509146,nan,nan
1701251509191,nan,nan
1701251509232,nan,nan
1701251509274,nan,nan
1701251509316,nan,nan
1701251509359,nan,nan
