timestamp,distance
0,nan
48,nan
101,nan
153,nan
205,nan
253,nan
304,nan
352,nan
404,nan
455,nan
506,-0.9123388731588237
558,nan
610,nan
659,nan
709,nan
759,3.4857344764413347
810,7.68710257369834
861,nan
905,nan
942,nan
987,27.2324382321867
1034,22.220072768389635
1086,23.853624115519672
1139,24.463967040328654
1191,25.111287570023
1240,26.44665502311822
1291,27.748132560488546
1338,27.965771590403417
1388,27.69746396404054
1440,26.38651962647016
1486,10.874005217442281
1531,2.1202321859028648
1578,-0.12619682851470773
1630,1.4228872144015563
1680,1.3569851267353115
1730,1.3447805465924534
1782,1.328026497499575
1832,1.0217325787180833
1882,0.9729248038439952
1932,-0.5503262913203376
1983,-0.942860686402096
2037,-1.124771265044426
2087,-1.4678881376543822
2138,-1.544254380877322
2187,-1.3283000239946383
2239,-1.0851259280994376
2293,-1.056401420329984
2348,-1.8171114857234267
2401,-1.5186258389875023
2456,-1.7678495118950388
2509,-1.1994704102051192
2561,-1.442395819893306
2614,-1.5768457687601019
2668,-1.5874715457693003
2722,-1.414238801392071
2774,-1.4339542660523588
2827,-1.4476564014867173
2878,1.0464033450444168
2932,-1.0748678333087611
2987,1.226067496512946
3040,-1.141890752207049
3092,11.301757792201727
