timestamp,distance
0,nan
37,nan
77,nan
114,nan
149,nan
177,nan
205,nan
236,nan
266,nan
295,nan
325,nan
358,nan
394,nan
433,nan
474,nan
517,nan
561,nan
604,nan
643,nan
678,nan
709,nan
740,nan
772,nan
803,nan
834,nan
871,nan
914,nan
958,nan
999,nan
1041,nan
1082,nan
1122,nan
1162,nan
1201,nan
1244,nan
1282,nan
1318,nan
1353,nan
1391,nan
1432,nan
1467,nan
1497,nan
1527,nan
1559,nan
1591,nan
1623,nan
1659,nan
1696,nan
1734,nan
1773,nan
1811,nan
1851,nan
1889,2.7669191304569107
1926,nan
1962,1.6379317345021174
1999,1.4182297885063817
2036,-0.37821922801523344
2075,-1.5970012100045816
2113,-2.5113569481140288
2152,-0.954044591846979
2190,1.169494703320575
2230,2.7274573451084203
2268,2.6306807795391527
2306,2.566582936657881
2342,2.333950483617878
2378,2.311253091555948
2416,1.508524830627962
2456,1.3419820702480745
2495,1.1128248211898404
2534,0.9075276918060737
2573,0.8742506136086147
2611,0.7421340800063023
2652,-2.9474105739003558
2691,-2.955592400828785
2731,-2.485928730339829
2768,2.5314752285933686
2805,-2.600015199845739
2842,2.6018795010830043
2880,2.7132851165310097
2918,2.7391272068471424
2956,-1.5926675123832466
2995,-1.7531940758622326
3033,-1.5764778183175887
3071,-1.3635285626586562
3110,-1.4755756510264773
3149,-1.6823746660260774
3188,-1.583576594384101
3229,-1.4136665058933502
3269,5.538354551250225
3306,nan
3337,nan
3368,nan
3399,nan
3435,nan
3467,nan
3502,nan
3535,26.401892679375212
