timestamp,distance
0,nan
36,nan
73,nan
109,nan
148,nan
185,nan
223,nan
260,nan
296,nan
334,nan
372,nan
408,nan
444,nan
481,nan
515,nan
548,nan
582,nan
615,18.53348244288734
652,nan
693,nan
736,32.54111135485877
780,nan
824,nan
869,nan
914,nan
954,24.722875749975103
993,29.32883890691207
1038,17.884774066797334
1081,nan
1124,nan
1170,nan
1215,nan
1261,nan
1306,nan
1353,nan
1398,nan
1446,nan
1495,nan
1542,nan
1590,nan
1633,nan
1677,2.359540256216672
1722,nan
1765,nan
1809,nan
1852,nan
1896,nan
1939,nan
1985,nan
2029,nan
2073,nan
2117,nan
2158,nan
2203,nan
2243,nan
2285,4.304527666390176
2325,nan
2365,nan
2406,4.918883855039374
2446,4.849429657189182
2488,4.086324755249059
2529,4.8391804486266485
2573,5.330525455483966
