timestamp,distance
0,nan
36,nan
71,nan
108,nan
145,nan
183,nan
220,nan
262,nan
301,nan
341,34.515455337524934
381,nan
421,nan
462,nan
504,nan
544,nan
585,nan
627,30.36437727684522
664,nan
700,25.719996956523975
740,24.37819310513782
780,24.361646447300743
820,nan
858,nan
898,nan
936,nan
972,nan
1008,nan
1043,nan
1078,nan
1115,nan
1152,nan
1188,nan
1224,nan
1260,nan
1295,nan
1330,nan
1367,nan
1405,nan
1437,nan
1468,nan
1496,nan
1531,nan
1563,nan
1595,nan
1631,nan
1668,nan
1705,nan
1743,nan
1784,11.896270444299962
1825,nan
1867,nan
1910,nan
1952,nan
1994,nan
2035,nan
2075,nan
2115,nan
2156,11.095388633127204
2196,nan
2255,nan
2315,nan
2365,nan
2412,nan
2455,nan
2490,nan
2528,nan
