timestamp,distance
0,nan
41,nan
80,nan
119,nan
160,nan
203,nan
243,nan
279,nan
313,nan
349,nan
382,nan
417,nan
452,nan
492,nan
532,nan
572,nan
615,nan
651,nan
711,nan
743,nan
776,nan
810,nan
849,nan
890,nan
933,nan
1022,nan
1066,nan
1110,nan
1152,nan
1195,nan
1237,nan
1281,nan
1322,nan
1362,nan
1400,nan
1440,33.0905134764868
1477,33.02538015018331
1514,32.482227505170734
1555,32.504974767849895
1593,nan
1629,31.88317817680724
1666,6.724318699578676
1704,27.794821186095177
1747,5.428519413995219
1788,26.12237773649867
1829,27.126787415382104
1870,5.120750002329635
1910,27.48237113571632
1950,26.295412287288315
1988,26.542199410126123
2025,2.8653296182702146
2062,3.369680761180659
2099,3.537200687508298
2138,4.091633746963144
2176,4.189192401458748
2214,4.7415615195898715
2249,4.389241311581047
2286,4.993405579872842
2323,5.5042620089829395
2362,nan
2396,nan
2428,nan
2461,nan
2491,nan
2520,nan
2552,nan
2587,nan
2618,nan
2655,nan
2691,nan
2727,nan
2764,nan
2801,nan
2838,nan
2874,nan
2910,nan
2947,nan
2983,nan
3019,nan
3056,nan
3092,nan
3128,nan
3163,nan
3198,nan
3235,nan
3270,nan
3300,nan
3332,nan
3362,nan
3395,nan
3427,nan
3464,nan
3501,nan
3541,nan
3585,nan
3629,nan
3672,3.1485107270891035
3719,nan
3763,nan
3809,nan
3850,nan
3884,nan
3916,nan
3947,nan
