world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
80,436776.097765,"[[ 9.10297264e-04 -1.24049224e-03  7.46588383e-01]
 [-1.73815470e-03 -2.16264318e-03  6.55690293e-01]
 [-4.38658702e-04 -5.75003879e-04  1.17889632e+00]]","[[ 5.26692059e+02 -2.50464656e+02 -1.94245181e+02]
 [-4.27044528e+02 -3.39565140e+02  4.59307609e+02]
 [-1.23116895e-02 -2.58818158e-01  1.00000000e+00]]",1,"[[ 2.49361621e-03 -1.55445520e-03  5.62013525e-01]
 [-4.60344818e-03 -3.00213183e-03  1.55550838e+00]
 [-3.23071805e-04 -3.95234741e-04  1.19066238e+00]]","[[ 2.02139784e+02 -1.11234940e+02  4.99063290e+01]
 [-3.40022221e+02 -2.15177008e+02  4.41608581e+02]
 [-5.80205865e-02 -1.01609242e-01  1.00000000e+00]]",8
81,436776.135324,"[[ 9.68980033e-04 -1.22554074e-03  6.55440110e-01]
 [-1.64068629e-03 -2.38441783e-03  7.96349262e-01]
 [-4.83652075e-04 -2.85922947e-04  1.05652550e+00]]","[[ 5.30295680e+02 -2.56274762e+02 -1.35815786e+02]
 [-3.12014440e+02 -3.10275600e+02  4.27433627e+02]
 [ 1.58317540e-01 -2.01285000e-01  1.00000000e+00]]",3,"[[ 2.27820374e-03 -1.34973959e-03  4.04536069e-01]
 [-3.72724419e-03 -3.81970007e-03  1.86727125e+00]
 [ 1.49132663e-04 -1.14892136e-04  1.03761532e+00]]","[[ 2.72983445e+02 -9.85979665e+01  7.10065642e+01]
 [-3.01897463e+02 -1.67741380e+02  4.19564998e+02]
 [-7.26631449e-02 -4.40239070e-03  1.00000000e+00]]",8
82,436776.173868,"[[ 1.00740752e-03 -1.21086104e-03  6.17318710e-01]
 [-1.61827458e-03 -2.44131591e-03  8.29112230e-01]
 [-4.84713927e-04 -3.00655524e-04  1.06961037e+00]]","[[ 5.34516875e+02 -2.51091409e+02 -1.13858573e+02]
 [-3.00762479e+02 -3.11560512e+02  4.15090344e+02]
 [ 1.57685338e-01 -2.01362943e-01  1.00000000e+00]]",3,"[[ 2.26191016e-03 -1.30326606e-03  3.54618124e-01]
 [-3.57131108e-03 -3.86199924e-03  1.87133005e+00]
 [ 1.28516814e-04 -1.21828970e-04  1.03977202e+00]]","[[ 2.82871924e+02 -9.79768610e+01  7.98593644e+01]
 [-2.95286552e+02 -1.72241969e+02  4.10701120e+02]
 [-6.95616476e-02 -8.07137277e-03  1.00000000e+00]]",8
83,436776.212109,"[[ 1.04035051e-03 -1.20057944e-03  5.84483792e-01]
 [-1.59627047e-03 -2.48397200e-03  8.54846968e-01]
 [-4.89895312e-04 -3.26052933e-04  1.08570151e+00]]","[[ 5.37283776e+02 -2.47274948e+02 -9.45484728e+01]
 [-2.92021693e+02 -3.14586928e+02  4.04904687e+02]
 [ 1.54737073e-01 -2.06051872e-01  1.00000000e+00]]",3,"[[ 2.24716260e-03 -1.26615357e-03  3.12882366e-01]
 [-3.43301346e-03 -3.88454255e-03  1.86823543e+00]
 [ 1.09430984e-04 -1.34996003e-04  1.04480711e+00]]","[[ 2.91099446e+02 -9.79394398e+01  8.79531229e+01]
 [-2.89943607e+02 -1.76936862e+02  4.03211228e+02]
 [-6.79518030e-02 -1.26034365e-02  1.00000000e+00]]",8
84,436776.251548,"[[ 1.10087142e-03 -1.17099475e-03  5.47923222e-01]
 [-1.54783992e-03 -2.46753143e-03  8.55409343e-01]
 [-3.93241276e-04 -2.00872979e-04  1.04896364e+00]]","[[ 5.33572595e+02 -2.46915649e+02 -7.73552672e+01]
 [-2.84226217e+02 -3.02551575e+02  3.95189663e+02]
 [ 1.45600281e-01 -1.50502701e-01  1.00000000e+00]]",4,"[[ 2.27628298e-03 -1.18050123e-03  2.49363593e-01]
 [-3.25772231e-03 -3.83017747e-03  1.82857203e+00]
 [ 1.37009718e-04 -8.91494186e-05  1.02217371e+00]]","[[ 2.98630780e+02 -9.42707101e+01  9.57891385e+01]
 [-2.84973022e+02 -1.82468503e+02  3.95939255e+02]
 [-6.48818272e-02 -3.27826627e-03  1.00000000e+00]]",8
85,436776.288344,"[[ 1.13027705e-03 -1.15817508e-03  5.15733719e-01]
 [-1.53128792e-03 -2.51038252e-03  8.78527615e-01]
 [-4.01629149e-04 -2.23782653e-04  1.06237560e+00]]","[[ 5.35764231e+02 -2.41817888e+02 -6.01180855e+01]
 [-2.76291634e+02 -3.05342586e+02  3.86628614e+02]
 [ 1.44345613e-01 -1.55737280e-01  1.00000000e+00]]",4,"[[ 2.26213807e-03 -1.14544865e-03  2.11881791e-01]
 [-3.14805335e-03 -3.85116262e-03  1.82543168e+00]
 [ 1.17603404e-04 -9.73812366e-05  1.02574654e+00]]","[[ 3.06268609e+02 -9.37104960e+01  1.03504484e+02]
 [-2.79577783e+02 -1.86353343e+02  3.89387359e+02]
 [-6.16564214e-02 -6.94776479e-03  1.00000000e+00]]",8
86,436776.327443,"[[ 1.15619542e-03 -1.14519736e-03  4.85840940e-01]
 [-1.51736179e-03 -2.55030542e-03  9.01139736e-01]
 [-4.04459487e-04 -2.35145141e-04  1.07139852e+00]]","[[ 5.37839790e+02 -2.37439442e+02 -4.41838138e+01]
 [-2.69128428e+02 -3.06262895e+02  3.79633969e+02]
 [ 1.43970857e-01 -1.56851875e-01  1.00000000e+00]]",4,"[[ 2.24765529e-03 -1.11492874e-03  1.78866074e-01]
 [-3.05062547e-03 -3.86821884e-03  1.82323308e+00]
 [ 1.09692714e-04 -9.21200282e-05  1.02320573e+00]]","[[ 3.13337986e+02 -9.29527636e+01  1.10856512e+02]
 [-2.74595589e+02 -1.88513473e+02  3.83910901e+02]
 [-5.83134414e-02 -7.00702244e-03  1.00000000e+00]]",8
87,436776.36506,"[[ 1.18073570e-03 -1.13716955e-03  4.60159873e-01]
 [-1.50561085e-03 -2.58763228e-03  9.20975635e-01]
 [-4.05643238e-04 -2.52435797e-04  1.08206115e+00]]","[[ 5.38546187e+02 -2.33736572e+02 -3.00830110e+01]
 [-2.63364457e+02 -3.07143361e+02  3.73418182e+02]
 [ 1.40449552e-01 -1.59277172e-01  1.00000000e+00]]",4,"[[ 2.23555486e-03 -1.09004805e-03  1.50315427e-01]
 [-2.96947086e-03 -3.88858953e-03  1.82269215e+00]
 [ 9.88841681e-05 -9.80560930e-05  1.02553675e+00]]","[[ 3.19292429e+02 -9.24679834e+01  1.17544388e+02]
 [-2.70371433e+02 -1.90928401e+02  3.78967106e+02]
 [-5.66381773e-02 -9.33957110e-03  1.00000000e+00]]",8
88,436776.403673,"[[ 1.21853676e-03 -1.11960749e-03  4.15366243e-01]
 [-1.48363219e-03 -2.64375187e-03  9.47805921e-01]
 [-4.06933098e-04 -2.74473281e-04  1.09648670e+00]]","[[ 5.40428116e+02 -2.28081152e+02 -7.56865505e+00]
 [-2.54186450e+02 -3.08265536e+02  3.62755307e+02]
 [ 1.36938002e-01 -1.61811741e-01  1.00000000e+00]]",4,"[[ 2.21245324e-03 -1.04651259e-03  1.03048626e-01]
 [-2.83939468e-03 -3.91548240e-03  1.81512837e+00]
 [ 8.34738128e-05 -9.59548847e-05  1.02480061e+00]]","[[ 3.29923036e+02 -9.13316816e+01  1.28591465e+02]
 [-2.63129993e+02 -1.94143581e+02  3.70326388e+02]
 [-5.15110370e-02 -1.07388902e-02  1.00000000e+00]]",8
89,436776.442157,"[[ 1.23423082e-03 -1.10745974e-03  3.95402777e-01]
 [-1.47379619e-03 -2.66924746e-03  9.58255870e-01]
 [-4.08182848e-04 -2.83310805e-04  1.10200464e+00]]","[[ 5.41959681e+02 -2.24981827e+02  1.17766603e+00]
 [-2.50269409e+02 -3.08836351e+02  3.58348278e+02]
 [ 1.36401076e-01 -1.62731073e-01  1.00000000e+00]]",4,"[[ 2.20637038e-03 -1.02518191e-03  8.24308664e-02]
 [-2.78973926e-03 -3.93174298e-03  1.81291400e+00]
 [ 7.39803513e-05 -1.02741519e-04  1.02783454e+00]]","[[ 3.34197022e+02 -9.06163805e+01  1.33028760e+02]
 [-2.60211862e+02 -1.96073743e+02  3.66707196e+02]
 [-5.00650377e-02 -1.30770878e-02  1.00000000e+00]]",8
