timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
889,7.144465996861297,7.880775549598942,12.016644610519261,-2.3630674183467377,4.080112315427252,9.94688096535121,5.526490430874242,6.450219016854682,11.130968053038284,30.257649681740617,27.09224821158012,33.423290845211,57.607998700454715,63.89728889078822,70.19449952194492,57.21208095773949,63.54057145506477,69.86993957618448,57.42978509775071,63.73666315155732,70.04831522055731,58.38032974177417,64.5944650421345,70.82971939534289
940,11.307748859220736,10.427029025638788,11.428258880721607,4.679493555224385,1.6599427615711528,4.9636253600539755,5.165874846969992,2.7466366656081678,5.424590280946723,25.788685375707566,22.326203631435416,28.65614888063175,53.40229100846436,59.62864865637055,65.8754052620496,52.400736260313096,58.73336544294955,65.06613169775387,52.44640849118329,58.77411691600505,65.10291926719279,53.10715240241253,59.364473314645345,65.63637687882863
993,14.014521079284073,12.721859224654267,13.215463896147037,6.714527612892526,3.2440379335820766,4.829758376250766,5.895367008898332,-0.44074167017667554,3.60514036873394,25.01567333032969,21.26581606122763,27.54302594568424,52.66267093999037,58.828528891889945,65.02658636939492,51.20581012459723,57.52802700915901,63.852447211042545,51.1048477311264,57.43817861555012,63.77150998639036,51.489931739116756,57.781069318152355,64.08052040067695
1048,16.293781672242435,15.17631902412938,15.582703918935525,8.214782889034769,5.684715987050384,6.694475196494753,5.97974304179866,-0.7685471913859878,3.6181026918047148,25.707317609201763,21.726920315103417,27.889726580996566,53.26337731159875,59.36177811165347,65.5047804418796,51.37102976745753,57.66988848011115,63.97555468669363,51.061309896055036,57.394169618876944,63.72712347503289,51.200371444944444,57.51792219856113,63.83860065979989
1102,16.8244731653422,13.563567922784808,12.826045644767873,11.457201581601488,5.672296323899947,3.56539165756033,10.990000126900517,4.656992623351533,-1.491526861850816,20.13951523108411,16.252968027365092,22.494685853500464,47.74128396716424,53.87149220448689,60.043878722689065,46.124123467265434,52.44370546717903,58.76624833061172,46.010296677280486,52.34362308663822,58.676950990682414,46.434247451785815,52.71666542867023,59.00996961230582
1165,15.803610315916352,12.422326048678194,11.69091786448642,10.911124469348202,4.8592923999220465,2.4446060382890034,10.751585666905633,4.489619114706919,1.5874683775246141,20.092381842173477,16.354440453214487,22.648890754836412,47.73672452104687,53.90134463481082,60.101058735310176,46.34752858747258,52.67497974948752,59.00369309859744,46.31022957548138,52.64216417261093,58.97439916133675,46.88168026356201,53.1455739434357,59.42418983412181
1223,11.530522518379945,5.542767656435757,2.9519178955072394,11.252662516541454,4.9387991918623655,1.5437886597996238,15.09848136527116,11.213093386028843,10.184547572297424,18.85486324991697,16.121469584852022,22.329701067549404,45.83532331362065,52.15981390889447,58.48621831661787,45.76621382011458,52.09909453315682,58.43207335995701,46.86030359755163,53.06276827495032,59.29290786400732,48.61817542425188,54.621390547382575,60.69174450696141
1280,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1450,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
