timestamp,distance
0,nan
55,nan
112,nan
164,nan
221,nan
281,nan
334,nan
395,nan
451,nan
507,nan
561,nan
617,nan
670,nan
727,nan
776,nan
825,nan
869,19.47337668549289
920,21.395979137436026
973,23.537723810396262
1029,24.712892548393317
1088,25.96218671764755
1142,nan
1187,nan
1238,nan
1290,nan
1341,nan
1395,nan
1449,nan
1499,nan
1549,nan
1601,nan
1651,nan
1710,nan
1763,nan
1818,nan
1868,nan
1920,nan
1972,nan
2024,nan
2068,nan
2103,nan
2138,nan
2172,nan
2212,nan
2255,4.742380225753745
2308,3.9061427357379626
2364,1.6261784817298213
2421,2.026903147233295
2474,2.2021996097419265
2526,3.0233500364819417
2579,2.9131984260268378
2632,2.60810383219539
2684,2.1494722015833228
2739,1.9910577960290998
2793,1.8655471307484557
2845,1.5676780471780243
2898,1.319825446507018
2954,0.8985209601075073
3010,0.7056556286373216
3062,0.7953427765170148
3116,1.4746691203984743
3165,1.6443757785212019
3216,2.1005562032135052
3269,nan
3312,nan
