timestamp,distance
0,nan
59,nan
118,nan
173,nan
226,nan
282,nan
335,nan
391,nan
441,nan
494,nan
547,nan
600,nan
651,nan
698,nan
742,nan
788,nan
839,39.18788770511244
894,39.347498779316844
950,40.25734605480236
1009,45.081826281570116
1071,nan
1121,nan
1169,31.294085957930513
1221,nan
1273,nan
1326,nan
1380,nan
1434,nan
1487,nan
1541,nan
1594,nan
1642,nan
1696,nan
1750,nan
1802,nan
1855,nan
1915,nan
1961,nan
2001,nan
2037,nan
2070,nan
2111,5.947321381487906
2159,4.149084085327579
2212,3.233114339955465
2263,0.2294560423395539
2317,0.817427596926887
2368,0.16323419642105502
2424,0.17409519558221226
2474,0.25402232378189415
2529,0.3490477909067077
2581,0.3388559057675748
2632,0.8094259846799704
2684,1.114840280006888
2735,0.8737036371612631
2786,0.5631803808850129
2837,2.4633364600552885
2886,3.6564105846642474
2938,4.531928609944081
2986,6.79200294092402
3035,nan
3077,nan
3114,nan
3154,nan
3192,nan
3228,nan
3266,nan
3306,nan
