timestamp,event,device
0,enter,TABLE
820,quit,TABLE
1042,enter,SCREEN
1312,quit,SCREEN
1365,enter,SCREEN
2488,quit,SCREEN
2606,enter,SCREEN
2708,quit,SCREEN
3005,enter,TABLE
3643,quit,TABLE
4029,enter,SCREEN
4141,grasp,BLOCK
4441,quit,SCREEN
4442,enter,TABLE
4507,quit,TABLE
4822,enter,TABLE
6072,release,BLOCK
6132,quit,TABLE
