timestamp,event,device
0,enter,TABLE
562,quit,TABLE
762,enter,TABLE
809,quit,TABLE
810,enter,SCREEN
1472,quit,SCREEN
1578,enter,SCREEN
1683,quit,SCREEN
1739,enter,SCREEN
2159,quit,SCREEN
2160,enter,TABLE
2222,quit,TABLE
2222,enter,SCREEN
2320,quit,SCREEN
2321,enter,TABLE
3049,quit,TABLE
3098,enter,SCREEN
3209,quit,SCREEN
3313,enter,SCREEN
3418,grasp,BLOCK
3906,quit,SCREEN
4202,enter,TABLE
5751,release,BLOCK
5811,quit,TABLE
