timestamp,event,device
0,enter,TABLE
144,quit,TABLE
375,enter,TABLE
469,quit,TABLE
527,enter,SCREEN
2521,quit,SCREEN
2681,enter,SCREEN
2792,quit,SCREEN
3070,enter,TABLE
3670,grasp,BLOCK
4477,quit,TABLE
4650,enter,TABLE
4758,quit,TABLE
4817,enter,SCREEN
5315,release,BLOCK
5375,quit,SCREEN
