timestamp,distance
0,nan
57,nan
112,nan
164,nan
217,nan
276,nan
331,nan
389,nan
450,nan
505,nan
564,nan
619,nan
676,nan
735,nan
789,nan
834,nan
879,26.70831359949198
929,30.305527266041548
985,28.046794259057243
1039,29.821911168139447
1093,29.8586586064573
1149,30.463169506129194
1206,29.05419930076713
1264,29.01010835034866
1319,29.306597060219804
1385,29.23609512540064
1440,29.429967748602692
1494,29.78393009415754
1547,29.45241806115889
1597,29.71459128159195
1652,30.352613794228787
1704,31.82625922137322
1760,31.688352771525757
1814,31.473506871462448
1866,31.350342379763912
1919,30.94117659024399
1974,30.616720692888112
2027,30.060963042225186
2080,30.53825935229286
2136,30.80197601338148
2197,35.13922504999037
2253,nan
2311,nan
2365,nan
2421,nan
2480,nan
2537,nan
2595,nan
2651,nan
2708,nan
2762,nan
2823,nan
2880,nan
2937,nan
2987,nan
3034,10.704804823453744
3090,2.0589307916918265
3148,1.9660249922661022
3201,1.655055639850187
3257,-1.4435355821374556
3317,-0.40196460489505637
3377,-0.701829909427498
3439,-1.7451153411374287
3499,-1.4597511694155605
3563,-1.3268642987441857
3625,-1.6040220023720222
3685,-1.0745540957242654
3741,-1.0759226600650935
3796,-1.0133394345858757
3855,-1.0350085629061576
3912,-1.2840273609463169
3969,-1.4186215192562772
4024,-1.2934012410735414
4080,-1.5761590757621713
4134,-1.6115347788551064
4188,-1.414480437698139
4241,-1.3925789604992453
4292,-1.0058170203105392
4347,1.2786532139954607
4400,1.628207474193477
4455,1.7836749446120914
4508,1.8128627177317238
4564,1.8997392909652633
4619,1.9271254015510082
4677,1.594690100696658
4735,1.8323673206050444
4793,1.5826059130980166
4845,1.5459841544503283
4900,1.948442986474403
4954,1.663944575323733
5007,1.4124795261621905
5061,1.294566870640209
5113,1.2335063609893984
5171,1.2929745217249935
5227,1.5958952560644213
5286,2.0564332759530553
