timestamp,distance
0,nan
58,nan
119,nan
184,nan
248,nan
314,nan
379,nan
442,nan
506,nan
572,nan
641,nan
709,nan
776,nan
841,nan
909,nan
964,23.499351379205507
1016,18.191314756305857
1069,20.419653781407956
1126,20.411728979633697
1185,20.418526272582614
1243,15.883281752785491
1303,22.102944563317706
1362,22.237353300393348
1418,22.08212295586797
1472,22.057885811927907
1528,22.1760079143942
1583,22.12679972491691
1640,22.104434095796176
1699,22.122868056426526
1754,22.318049450344763
1807,22.15504744739545
1863,22.181169187443643
1919,22.113341654959797
1976,22.169644530222293
2032,21.99556424858673
2086,21.958448626200337
2140,22.107791685401896
2192,21.958442903364638
2246,22.143428100124016
2299,22.24842515074035
2353,22.201857575186146
2409,22.067435835121607
2463,22.280014557190743
2518,22.323325874814437
2572,22.3205231902682
2629,22.52734168163092
2691,30.538012338676825
2749,nan
2807,nan
2862,28.037057364349213
2917,20.980418040648193
2973,nan
3031,nan
3087,nan
3144,nan
3202,nan
3261,nan
3323,nan
3386,nan
3443,nan
3503,nan
3563,nan
3630,nan
3693,nan
3757,nan
3812,nan
3857,28.021583488331416
3908,7.154918908919425
3962,3.7570678281043195
4022,2.36476908299801
4084,2.467854146487102
4147,2.8544620547036335
4206,3.1066038857006513
4267,2.287080448093304
4327,1.8408704719028652
4389,1.9743285657703045
4447,0.9535682511675295
4505,0.8951701181361181
4561,0.297079587374027
4620,0.6076045570902632
4677,0.8977477214787217
4731,0.958160603709629
4782,0.9241971879378684
4836,0.9005166790643322
4889,0.7949321790656223
4944,0.9566500097760415
5002,1.0708526570876753
5059,1.1298330182367537
5113,1.245727781949444
5172,1.3026755283195377
5223,1.2337424321056558
5280,1.3298262644328007
5334,1.4330230378509408
5392,1.1734434215209197
5448,1.159853029299751
5506,1.4720357226383909
5562,1.8380613953826346
5623,1.8139208635950863
5683,1.8810708553882158
5739,1.9343596069305506
5794,2.0169845106234443
5851,2.1926489139195438
5910,2.1723341618150607
5971,2.540583676557179
6034,2.7698667383387563
6092,2.6300620073553316
6151,2.628167825663382
6213,1.1000634710840462
6280,0.6270129446449271
