timestamp,distance
0,nan
51,nan
107,nan
161,nan
217,nan
272,nan
325,nan
381,nan
431,nan
486,nan
543,nan
599,nan
653,nan
707,nan
759,nan
811,nan
863,nan
916,nan
971,nan
1032,nan
1084,nan
1127,nan
1169,nan
1204,nan
1239,nan
1285,10.73556199994776
1338,9.49077007386487
1399,12.435113377453078
1459,10.6059534746741
1519,12.680397945884113
1576,21.54445545871358
1627,16.17783483370346
1680,5.333381591515063
1736,5.014100174860772
1800,3.226894218111841
1858,1.475188177549353
1915,1.972606123201856
1977,nan
2024,nan
2066,nan
2107,nan
2151,nan
2194,nan
2239,nan
2296,nan
2353,nan
2412,34.516385513342506
2468,34.41651451928377
2523,nan
2579,nan
2634,nan
2693,nan
2742,nan
2785,nan
2826,nan
2860,nan
2899,3.904249845330106
2945,2.298581227347641
2998,-0.3760522757515214
3051,1.768380786035249
3105,2.718328021323979
3161,2.9779091560698587
3218,3.3178734561621788
3272,2.8744331305825797
3326,3.096718561854561
3377,2.742321271796328
3428,3.219458887187883
3483,3.482353547514427
3538,3.5056654918722776
3594,3.9041595361211545
3650,4.599432920535082
3709,8.34383006744383
3766,16.764884294316026
3824,nan
