timestamp,distance
0,nan
64,nan
131,nan
200,nan
267,nan
343,nan
409,nan
476,nan
544,nan
612,nan
680,nan
741,nan
794,nan
839,nan
888,nan
940,18.313249425997316
1001,20.53057407027983
1067,25.511738335825882
1131,28.205703628040702
1202,nan
1252,nan
1300,nan
1347,nan
1404,nan
1459,nan
1512,nan
1574,nan
1633,nan
1692,nan
1749,nan
1809,nan
1864,nan
1919,nan
1992,nan
2045,nan
2090,nan
2128,nan
2168,nan
2207,33.68843154469375
2260,nan
2318,-0.7048892063932899
2383,1.8815093402643082
2446,-2.094758543777441
2507,-1.1398291363982345
2575,-0.4388515193160733
2645,0.7571883127508645
2709,1.1330797217586615
2772,1.1855597870923797
2832,1.3448255628464598
2891,1.1541653981210336
2956,0.9313541027581304
3020,29.305670232551435
3092,1.8526942109796192
3162,1.6857240411869916
3226,1.902627505523666
3286,1.8225598732725237
3348,1.8006746690130673
3410,2.3488053362745602
3475,-1.0298112054442639
3535,nan
3598,nan
3658,nan
