timestamp,x,y
1701849574787,nan,nan
1701849574827,nan,nan
1701849574866,nan,nan
1701849574905,nan,nan
1701849574982,nan,nan
1701849575021,nan,nan
1701849575087,nan,nan
1701849575123,nan,nan
1701849575161,nan,nan
1701849575199,nan,nan
1701849575239,nan,nan
1701849575278,nan,nan
1701849575341,nan,nan
1701849575382,nan,nan
1701849575421,nan,nan
1701849575460,nan,nan
1701849575500,nan,nan
1701849575542,nan,nan
1701849575584,nan,nan
1701849575625,nan,nan
1701849575665,nan,nan
1701849575708,nan,nan
1701849575749,nan,nan
1701849575787,nan,nan
1701849575831,nan,nan
1701849575874,nan,nan
1701849575911,nan,nan
1701849575952,nan,nan
1701849575986,nan,nan
1701849576024,nan,nan
1701849576059,nan,nan
1701849576093,nan,nan
1701849576129,nan,nan
1701849576163,nan,nan
1701849576200,45.10792283217113,22.400944888591766
1701849576242,42.46872125069301,23.0224249958992
1701849576282,42.865414897600814,20.738770365715027
1701849576326,41.607286512851715,17.164127826690674
1701849576363,44.919850508371994,27.537886679172516
1701849576400,55.32224689796567,28.135875582695007
1701849576443,55.36419912303488,26.686877250671387
1701849576490,nan,nan
1701849576526,nan,nan
1701849576556,nan,nan
1701849576588,nan,nan
1701849576626,nan,nan
1701849576661,nan,nan
1701849576696,nan,nan
1701849576733,nan,nan
1701849576772,nan,nan
1701849576808,nan,nan
1701849576849,nan,nan
1701849576891,nan,nan
1701849576931,nan,nan
1701849576977,nan,nan
1701849577019,nan,nan
1701849577060,nan,nan
1701849577103,nan,nan
1701849577152,nan,nan
1701849577193,nan,nan
1701849577234,nan,nan
1701849577293,nan,nan
1701849577333,nan,nan
1701849577375,nan,nan
1701849577414,nan,nan
1701849577456,nan,nan
1701849577491,nan,nan
1701849577527,nan,nan
1701849577559,nan,nan
1701849577590,nan,nan
1701849577620,nan,nan
1701849577656,nan,nan
1701849577689,nan,nan
1701849577724,nan,nan
1701849577762,nan,nan
1701849577796,nan,nan
1701849577834,nan,nan
1701849577875,nan,nan
1701849577917,nan,nan
1701849577976,nan,nan
1701849578007,nan,nan
1701849578034,nan,nan
1701849578062,nan,nan
1701849578093,nan,nan
1701849578125,nan,nan
1701849578160,nan,nan
1701849578194,nan,nan
1701849578237,nan,nan
1701849578279,nan,nan
1701849578323,nan,nan
1701849578368,nan,nan
1701849578408,nan,nan
1701849578447,nan,nan
1701849578487,nan,nan
1701849578525,nan,nan
1701849578564,nan,nan
1701849578607,nan,nan
1701849578651,nan,nan
1701849578699,nan,nan
1701849578749,nan,nan
1701849578797,nan,nan
1701849578843,nan,nan
1701849578897,nan,nan
1701849578944,nan,nan
1701849578989,nan,nan
1701849579035,nan,nan
1701849579083,nan,nan
1701849579135,nan,nan
1701849579186,nan,nan
1701849579233,nan,nan
1701849579317,nan,nan
1701849579360,nan,nan
1701849579402,nan,nan
1701849579443,nan,nan
1701849579497,nan,nan
1701849579545,nan,nan
1701849579583,nan,nan
1701849579624,nan,nan
1701849579666,nan,nan
1701849579745,nan,nan
1701849579787,nan,nan
1701849579821,nan,nan
1701849579856,nan,nan
1701849579889,nan,nan
1701849579917,nan,nan
1701849579973,nan,nan
1701849580003,nan,nan
1701849580035,nan,nan
1701849580071,39.21777594089508,37.78511162847281
1701849580110,nan,nan
1701849580152,nan,nan
1701849580201,nan,nan
1701849580309,nan,nan
1701849580357,nan,nan
1701849580386,nan,nan
1701849580416,nan,nan
1701849580477,nan,nan
1701849580529,nan,nan
1701849580563,nan,nan
1701849580597,nan,nan
1701849580644,nan,nan
1701849580691,nan,nan
1701849580752,nan,nan
1701849580794,nan,nan
1701849580837,nan,nan
1701849580893,nan,nan
1701849580942,nan,nan
1701849580994,nan,nan
1701849581041,nan,nan
1701849581090,nan,nan
1701849581139,nan,nan
1701849581184,nan,nan
1701849581226,nan,nan
1701849581269,nan,nan
1701849581313,nan,nan
1701849581355,nan,nan
1701849581425,nan,nan
1701849581490,nan,nan
1701849581540,nan,nan
1701849581583,nan,nan
1701849581625,nan,nan
1701849581669,nan,nan
1701849581714,nan,nan
1701849581756,nan,nan
1701849581822,nan,nan
1701849581865,nan,nan
1701849581908,nan,nan
1701849581947,nan,nan
1701849581991,nan,nan
1701849582089,nan,nan
1701849582133,nan,nan
1701849582176,nan,nan
1701849582219,nan,nan
1701849582264,nan,nan
1701849582306,nan,nan
1701849582351,nan,nan
1701849582395,nan,nan
1701849582438,nan,nan
1701849582483,nan,nan
1701849582528,nan,nan
1701849582610,nan,nan
1701849582653,nan,nan
1701849582696,nan,nan
1701849582735,nan,nan
1701849582774,nan,nan
1701849582812,nan,nan
1701849582891,nan,nan
1701849582928,nan,nan
1701849582969,nan,nan
1701849583013,nan,nan
1701849583057,nan,nan
1701849583104,nan,nan
1701849583149,nan,nan
1701849583194,nan,nan
1701849583237,nan,nan
1701849583280,nan,nan
1701849583326,nan,nan
1701849583416,nan,nan
1701849583454,nan,nan
1701849583495,nan,nan
1701849583537,nan,nan
1701849583595,nan,nan
1701849583640,nan,nan
1701849583686,nan,nan
1701849583728,nan,nan
1701849583772,nan,nan
1701849583812,nan,nan
1701849583853,nan,nan
1701849583895,nan,nan
1701849583958,nan,nan
1701849584036,nan,nan
1701849584075,nan,nan
1701849584110,nan,nan
1701849584183,nan,nan
1701849584212,nan,nan
1701849584245,nan,nan
1701849584282,nan,nan
1701849584321,nan,nan
1701849584363,38.613370736440025,37.824435230344534
1701849584406,nan,nan
1701849584498,38.144007205963135,18.448360443115234
1701849584542,37.58106050888698,15.930170893669128
1701849584609,37.85692426562309,17.018075346946716
1701849584653,38.418059925238296,34.14483955502511
1701849584696,nan,nan
1701849584738,nan,nan
1701849584781,nan,nan
1701849584821,nan,nan
1701849584863,nan,nan
1701849584905,nan,nan
1701849584950,nan,nan
1701849585020,nan,nan
1701849585065,nan,nan
1701849585098,nan,nan
1701849585129,nan,nan
1701849585161,nan,nan
1701849585196,nan,nan
1701849585231,nan,nan
1701849585267,nan,nan
1701849585307,nan,nan
1701849585348,nan,nan
1701849585388,nan,nan
1701849585427,nan,nan
1701849585471,nan,nan
1701849585512,nan,nan
1701849585554,nan,nan
1701849585596,nan,nan
1701849585638,nan,nan
1701849585692,nan,nan
1701849585732,nan,nan
1701849585773,nan,nan
1701849585815,nan,nan
1701849585862,nan,nan
1701849585905,nan,nan
1701849585949,nan,nan
1701849585999,nan,nan
1701849586041,nan,nan
1701849586082,nan,nan
1701849586125,nan,nan
1701849586166,nan,nan
1701849586209,nan,nan
1701849586250,nan,nan
1701849586291,nan,nan
1701849586364,nan,nan
1701849586403,nan,nan
1701849586444,nan,nan
1701849586483,nan,nan
1701849586525,nan,nan
1701849586567,nan,nan
1701849586608,nan,nan
1701849586648,nan,nan
1701849586687,nan,nan
1701849586728,nan,nan
1701849586782,nan,nan
1701849586822,nan,nan
1701849586857,nan,nan
1701849586891,nan,nan
1701849586923,nan,nan
1701849586953,19.07528555393219,12.750361323356628
1701849586984,29.089490428566933,31.320945560932163
1701849587018,18.593918214241665,14.859074831008911
1701849587094,16.790585259596508,15.785241842269897
1701849587139,15.0301726659139,16.4655841588974
1701849587181,12.191874365011852,17.037554144859314
1701849587223,8.839996983607609,17.214152097702026
1701849587310,8.025274460514385,17.196301817893982
1701849587352,7.585047776500383,17.753778219223022
1701849587393,7.538322255015372,18.052200198173523
1701849587434,8.300395493706066,18.701018571853638
1701849587472,9.054419100284578,19.488968789577484
1701849587513,9.239843383431436,19.112351894378662
1701849587553,8.949619958798092,17.41207706928253
1701849587597,8.953152284026148,16.924371004104614
1701849587634,7.282869805892309,16.693538188934326
1701849587670,nan,nan
1701849587705,nan,nan
1701849587744,nan,nan
1701849587779,nan,nan
1701849587826,nan,nan
1701849587865,nan,nan
1701849587904,nan,nan
1701849587943,nan,nan
1701849587983,nan,nan
1701849588021,nan,nan
1701849588063,nan,nan
1701849588102,nan,nan
1701849588177,nan,nan
1701849588216,nan,nan
1701849588257,nan,nan
1701849588299,nan,nan
1701849588343,nan,nan
1701849588386,nan,nan
1701849588425,nan,nan
1701849588463,nan,nan
1701849588501,nan,nan
1701849588541,nan,nan
1701849588580,nan,nan
1701849588621,nan,nan
1701849588661,nan,nan
1701849588702,nan,nan
1701849588741,nan,nan
1701849588779,nan,nan
1701849588818,nan,nan
1701849588856,nan,nan
1701849588936,nan,nan
1701849588975,nan,nan
1701849589014,nan,nan
1701849589052,nan,nan
1701849589090,nan,nan
1701849589130,nan,nan
1701849589168,nan,nan
1701849589209,nan,nan
1701849589248,nan,nan
1701849589287,nan,nan
1701849589327,nan,nan
1701849589368,nan,nan
1701849589411,nan,nan
1701849589456,nan,nan
1701849589499,nan,nan
1701849589538,nan,nan
1701849589578,nan,nan
1701849589614,nan,nan
1701849589649,nan,nan
1701849589681,nan,nan
1701849589713,nan,nan
1701849589759,nan,nan
1701849589791,nan,nan
1701849589827,40.47537771860759,15.11426293849945
1701849589871,36.245646407206856,14.128873586654663
1701849589964,38.49837976694107,15.870192050933838
1701849590010,36.984604428211846,14.014460563659668
1701849590048,14.269928018252056,17.902231574058533
1701849590082,5.587002247571945,17.314760088920593
1701849590116,nan,nan
1701849590150,6.13484296699365,11.71414589881897
1701849590191,3.7010025108853966,13.20206105709076
1701849590234,4.477595806121827,13.423328876495361
1701849590281,6.595964342355727,15.061183214187622
1701849590327,nan,nan
1701849590366,nan,nan
1701849590399,nan,nan
1701849590435,nan,nan
1701849590473,nan,nan
1701849590505,nan,nan
1701849590544,nan,nan
1701849590586,nan,nan
1701849590626,nan,nan
1701849590671,nan,nan
1701849590713,nan,nan
1701849590753,nan,nan
1701849590792,nan,nan
1701849590829,nan,nan
1701849590867,nan,nan
1701849590907,nan,nan
1701849590948,nan,nan
1701849590994,nan,nan
1701849591062,nan,nan
1701849591107,nan,nan
1701849591153,nan,nan
1701849591197,nan,nan
1701849591240,nan,nan
1701849591283,nan,nan
1701849591327,nan,nan
1701849591370,nan,nan
1701849591412,nan,nan
1701849591455,nan,nan
1701849591500,nan,nan
1701849591546,nan,nan
1701849591592,nan,nan
1701849591637,nan,nan
1701849591683,nan,nan
1701849591726,nan,nan
1701849591770,nan,nan
1701849591819,nan,nan
1701849591864,nan,nan
1701849591908,nan,nan
1701849591953,nan,nan
1701849591995,nan,nan
1701849592037,nan,nan
1701849592075,18.28960314393044,37.98620726523223
1701849592113,nan,nan
1701849592153,nan,nan
1701849592191,nan,nan
1701849592231,nan,nan
1701849592270,nan,nan
1701849592309,nan,nan
1701849592347,nan,nan
1701849592385,nan,nan
1701849592421,nan,nan
1701849592458,nan,nan
1701849592496,nan,nan
1701849592531,nan,nan
1701849592569,nan,nan
1701849592606,nan,nan
1701849592644,nan,nan
1701849592686,nan,nan
1701849592729,nan,nan
1701849592772,nan,nan
1701849592813,nan,nan
1701849592855,nan,nan
1701849592899,nan,nan
1701849592941,nan,nan
1701849592985,nan,nan
1701849593029,nan,nan
1701849593074,nan,nan
1701849593120,nan,nan
1701849593166,nan,nan
1701849593210,nan,nan
1701849593248,nan,nan
1701849593290,nan,nan
1701849593328,nan,nan
1701849593359,nan,nan
1701849593393,nan,nan
1701849593427,nan,nan
1701849593464,22.847448884199064,10.18994128704071
1701849593507,32.691641579071685,13.996628403663635
1701849593554,20.373764872550964,11.716338396072388
1701849593603,17.37355963389079,11.703341960906982
1701849593651,16.881136188904446,10.954667568206787
1701849593699,14.739833633104961,9.82385540008545
1701849593749,15.965662131706875,9.843769073486328
1701849593795,26.64645893375079,13.610184907913208
1701849593836,37.24335251251856,10.298524260520935
1701849593875,37.9034063021342,15.174640417098999
1701849593919,36.612632999817535,14.053828120231628
1701849593963,33.72047223647436,10.983197212219238
1701849594003,nan,nan
1701849594039,nan,nan
1701849594071,nan,nan
1701849594103,nan,nan
1701849594139,nan,nan
1701849594173,nan,nan
1701849594213,nan,nan
1701849594254,nan,nan
1701849594297,nan,nan
1701849594342,nan,nan
1701849594381,nan,nan
1701849594420,nan,nan
1701849594462,nan,nan
1701849594504,nan,nan
1701849594545,nan,nan
1701849594586,nan,nan
1701849594626,nan,nan
1701849594667,nan,nan
1701849594712,nan,nan
1701849594753,nan,nan
1701849594794,nan,nan
1701849594834,nan,nan
1701849594875,nan,nan
1701849594917,nan,nan
1701849594958,nan,nan
1701849594998,nan,nan
1701849595040,nan,nan
1701849595081,nan,nan
1701849595121,nan,nan
1701849595163,nan,nan
1701849595207,nan,nan
1701849595242,nan,nan
1701849595275,nan,nan
1701849595301,nan,nan
1701849595328,nan,nan
1701849595355,nan,nan
1701849595385,nan,nan
1701849595417,41.794964353243515,15.618396878242493
1701849595451,40.09763437509537,13.854288220405579
1701849595490,39.10261509815852,15.416952133178711
