timestamp,distance
0,nan
37,nan
69,nan
98,nan
127,nan
160,nan
197,nan
237,nan
279,nan
321,nan
363,nan
403,nan
443,nan
484,nan
525,nan
566,nan
602,nan
635,nan
669,nan
700,nan
731,nan
763,nan
794,nan
830,nan
862,21.267250771702827
901,15.884461373303033
947,22.028190236500098
998,22.93716189824416
1046,20.996947921365177
1099,20.57669826463552
1152,21.63205759195016
1204,22.799356967206467
1257,22.454880181816545
1311,22.099354260169427
1362,22.499786932814636
1413,22.212345569968136
1469,22.918810810337966
1524,23.040206001338362
1572,29.07136622654709
1615,19.496000806717543
1658,18.59866971141913
1702,17.780085761621425
1743,11.704976972398649
1783,4.670672647182025
1824,4.61754900884342
1862,5.881496548698112
1899,5.351531122750327
1937,4.520635826196731
1976,4.135061320040047
2013,2.5353559626397586
2053,2.1368508725762094
2093,1.9597045986664712
2133,2.271255282612645
2173,2.1389259219053915
2215,2.2052534729807807
2260,7.072697619726775
2308,5.599000682943893
2350,1.9163032751058675
2401,3.297550644740419
2455,-1.664651619958013
2509,8.74549598588383
2562,1.2349874151808051
2605,1.2164237950779977
2643,1.608858131542934
2684,1.647824192913362
2727,1.6035759731245331
2769,1.3951715114490355
2809,1.6829430854315799
2849,1.9129787989122637
2887,nan
2927,nan
2961,nan
