timestamp,distance
0,nan
37,nan
70,nan
100,nan
129,nan
161,nan
195,nan
229,nan
264,nan
299,nan
339,nan
376,nan
415,nan
455,nan
494,nan
533,nan
574,nan
614,nan
653,nan
693,nan
735,nan
775,nan
814,nan
852,nan
893,nan
932,nan
971,nan
1010,nan
1046,nan
1085,nan
1125,nan
1165,nan
1204,nan
1244,nan
1279,27.763917880229812
1316,35.4056112160202
1354,33.87865235294849
1395,32.58857437695348
1434,32.60906522753065
1476,33.22759704886269
1518,34.23380798800565
1560,34.48047703493251
1603,33.99747101463538
1642,34.12815618641848
1682,34.17629125640075
1722,33.572349031075476
1761,33.20847585593617
1801,33.29857259603973
1842,33.826580580593316
1885,33.90864927453408
1927,34.06876848060133
1967,nan
1999,nan
2032,nan
2069,3.144583827098513
2107,10.385201697718642
2148,5.505635898181382
2192,2.8011550417790456
2236,5.689190770348512
2280,3.895903330813437
2326,2.6263865004392315
2370,1.636241253849758
2417,1.6164827932244645
2459,1.0332069942789353
2502,0.7067128780619939
2546,0.7630149586852433
2589,-1.0514963345488304
2630,-0.5917916874341307
2671,0.49668624060238725
2714,-0.4431497271497749
2758,-1.1939911561555374
2799,-1.6247835813637732
2843,-1.6690310818781533
2885,-1.6365866316695843
2926,1.3160605129332295
2968,1.8167390082061687
3010,1.6176833358838267
3054,2.170473239676456
3100,3.7767024329634693
3145,2.9292217402652376
3190,3.500313481906471
3236,nan
3269,nan
3301,nan
3337,nan
