timestamp,distance
11,nan
29,nan
44,nan
62,nan
78,nan
93,nan
108,nan
126,nan
141,nan
156,nan
174,nan
191,nan
206,nan
221,nan
239,nan
254,nan
272,nan
287,nan
305,nan
319,nan
337,nan
352,nan
370,nan
384,nan
402,nan
417,nan
432,nan
449,nan
464,nan
485,nan
497,nan
515,nan
530,nan
548,nan
566,nan
580,nan
598,nan
616,nan
634,nan
649,nan
661,nan
679,nan
697,nan
712,nan
727,nan
747,nan
761,nan
778,nan
790,nan
810,nan
825,nan
840,nan
858,nan
875,nan
890,nan
905,nan
922,nan
939,nan
953,nan
971,nan
986,nan
1004,nan
1019,nan
1037,nan
1052,nan
1070,nan
1085,nan
1100,nan
1118,nan
1134,nan
1149,nan
1167,nan
1182,nan
1197,nan
1217,nan
1235,1.3477713967501184
1247,1.4427410897641766
1262,1.5542644800704577
1280,-1.624965890068389
1295,-1.7286470591612395
1315,-2.018076230090426
1327,-1.8787468273584789
1345,-1.733666452955037
1366,0.7757786183466701
1378,-1.5703991147813132
1393,-1.7347473797727684
1408,1.4294963544546435
1426,-1.0714986417171228
1441,0.7093901809614355
1459,1.0299425162812752
1477,1.0357202102927898
1492,1.6095911440507364
1509,1.5929119437485328
1523,1.494697414224157
1541,-0.27275785762442695
1556,0.8437700100912521
1574,0.8572714127775544
1589,1.6658090740804714
1604,0.8483507539464581
1621,1.493460894856655
1636,1.5013835560791995
1657,1.5942504251933882
1669,1.7816463587263867
1684,1.8373706486637613
1702,1.4987442855460549
1720,1.0585779491643221
1732,1.1606546644099662
1749,1.4024026860359762
1767,15.877167206170425
1788,17.08200433392401
1800,29.6448123064974
1814,29.308407884245142
1829,nan
1844,nan
1862,nan
1880,nan
1895,nan
1910,nan
1925,nan
1943,nan
1958,nan
1976,nan
1991,nan
2006,nan
2026,nan
2038,nan
2056,nan
2073,nan
2090,nan
2104,nan
2120,nan
2137,nan
2152,nan
2170,nan
