timestamp,x,y
1701260611372,nan,nan
1701260611422,nan,nan
1701260611474,nan,nan
1701260611529,nan,nan
1701260611586,nan,nan
1701260611641,nan,nan
1701260611702,nan,nan
1701260611760,nan,nan
1701260611817,nan,nan
1701260611870,nan,nan
1701260611924,nan,nan
1701260611983,nan,nan
1701260612042,nan,nan
1701260612099,nan,nan
1701260612150,nan,nan
1701260612202,nan,nan
1701260612253,nan,nan
1701260612311,nan,nan
1701260612369,nan,nan
1701260612429,nan,nan
1701260612488,nan,nan
1701260612544,nan,nan
1701260612607,nan,nan
1701260612670,nan,nan
1701260612726,nan,nan
1701260612780,nan,nan
1701260612836,nan,nan
1701260612889,nan,nan
1701260612943,nan,nan
1701260612995,nan,nan
1701260613052,nan,nan
1701260613114,nan,nan
1701260613171,nan,nan
1701260613226,nan,nan
1701260613281,nan,nan
1701260613339,nan,nan
1701260613398,nan,nan
1701260613457,nan,nan
1701260613515,nan,nan
1701260613567,nan,nan
1701260613624,nan,nan
1701260613679,nan,nan
1701260613737,nan,nan
1701260613796,nan,nan
1701260613853,nan,nan
1701260613913,nan,nan
1701260613972,nan,nan
1701260614029,nan,nan
1701260614087,nan,nan
1701260614148,nan,nan
1701260614204,nan,nan
1701260614261,nan,nan
1701260614322,nan,nan
1701260614377,nan,nan
1701260614435,nan,nan
1701260614490,nan,nan
1701260614546,nan,nan
1701260614602,nan,nan
1701260614655,nan,nan
1701260614708,nan,nan
1701260614763,nan,nan
1701260614818,nan,nan
1701260614869,nan,nan
1701260614925,nan,nan
1701260614977,nan,nan
1701260615027,nan,nan
1701260615080,nan,nan
1701260615134,nan,nan
1701260615187,nan,nan
1701260615240,nan,nan
1701260615292,nan,nan
1701260615345,nan,nan
1701260615400,nan,nan
1701260615456,nan,nan
1701260615524,nan,nan
1701260615596,nan,nan
1701260615656,nan,nan
1701260615712,nan,nan
1701260615767,nan,nan
1701260615824,nan,nan
1701260615878,nan,nan
1701260615934,nan,nan
1701260615992,nan,nan
1701260616045,nan,nan
1701260616106,nan,nan
1701260616168,nan,nan
1701260616224,nan,nan
1701260616287,nan,nan
1701260616350,nan,nan
1701260616409,nan,nan
1701260616473,nan,nan
1701260616536,nan,nan
1701260616599,nan,nan
1701260616659,nan,nan
1701260616714,nan,nan
1701260616766,nan,nan
1701260616822,nan,nan
1701260616877,nan,nan
1701260616931,nan,nan
1701260616991,nan,nan
1701260617050,nan,nan
1701260617109,nan,nan
1701260617168,nan,nan
1701260617227,nan,nan
1701260617283,nan,nan
1701260617340,nan,nan
1701260617399,nan,nan
1701260617457,nan,nan
1701260617512,nan,nan
1701260617569,nan,nan
1701260617629,nan,nan
1701260617693,nan,nan
1701260617752,nan,nan
1701260617809,nan,nan
1701260617867,nan,nan
1701260617925,nan,nan
1701260617987,nan,nan
1701260618045,nan,nan
1701260618106,nan,nan
1701260618164,nan,nan
1701260618222,nan,nan
1701260618281,nan,nan
1701260618340,nan,nan
1701260618403,nan,nan
1701260618463,nan,nan
1701260618520,nan,nan
1701260618580,nan,nan
1701260618637,nan,nan
1701260618694,nan,nan
1701260618752,nan,nan
1701260618814,nan,nan
1701260618882,nan,nan
1701260618947,nan,nan
1701260619011,nan,nan
1701260619073,nan,nan
1701260619136,nan,nan
1701260619196,nan,nan
1701260619257,nan,nan
1701260619315,nan,nan
1701260619378,nan,nan
1701260619481,nan,nan
1701260619535,nan,nan
1701260619596,nan,nan
1701260619655,nan,nan
1701260619719,nan,nan
1701260619786,nan,nan
1701260619847,nan,nan
1701260619908,nan,nan
1701260619971,nan,nan
1701260620034,nan,nan
1701260620098,nan,nan
1701260620162,nan,nan
1701260620227,nan,nan
1701260620288,nan,nan
1701260620345,nan,nan
1701260620404,nan,nan
1701260620466,nan,nan
1701260620525,nan,nan
1701260620588,nan,nan
1701260620655,nan,nan
1701260620713,nan,nan
1701260620764,nan,nan
1701260620818,nan,nan
1701260620865,7.7322183052698765,4.704347133636475
1701260620916,11.121071805556616,9.975121855735779
1701260620967,10.870932047565779,12.857535481452942
1701260621024,9.912267436583837,14.856612801551819
1701260621080,6.914137860139212,14.8384929895401
1701260621136,9.478205641110737,19.47815352678299
1701260621192,10.270584737261137,19.554639518260956
1701260621247,10.162031302849453,20.604442536830902
1701260621310,6.103906879822413,21.362204015254974
1701260621368,nan,nan
1701260621423,nan,nan
1701260621478,nan,nan
1701260621538,nan,nan
1701260621598,nan,nan
1701260621657,nan,nan
1701260621714,nan,nan
1701260621769,nan,nan
1701260621814,nan,nan
1701260621857,nan,nan
1701260621901,nan,nan
1701260621947,40.203072806199394,14.073030591011047
1701260621997,42.54635143280029,11.775239109992981
1701260622053,41.5672926902771,11.885987401008606
1701260622111,nan,nan
1701260622168,39.91976954539617,9.903238296508789
1701260622220,nan,nan
1701260622278,38.98228255907695,10.527737617492676
1701260622338,37.825666646162674,8.186721324920654
1701260622391,nan,nan
1701260622441,nan,nan
1701260622484,8.118860930204391,30.947034746408466
1701260622534,nan,nan
1701260622587,nan,nan
1701260622643,nan,nan
1701260622699,nan,nan
1701260622757,nan,nan
1701260622811,nan,nan
1701260622870,nan,nan
1701260622931,nan,nan
1701260622987,nan,nan
1701260623043,nan,nan
1701260623100,nan,nan
1701260623161,nan,nan
1701260623220,nan,nan
1701260623280,nan,nan
1701260623340,nan,nan
1701260623400,nan,nan
1701260623459,nan,nan
1701260623518,nan,nan
1701260623580,nan,nan
1701260623634,nan,nan
1701260623688,nan,nan
1701260623736,nan,nan
1701260623782,nan,nan
1701260623826,40.65718738238017,15.35726547241211
1701260623879,39.90653642018636,19.731460571289062
1701260623934,nan,nan
1701260623988,41.814303477605186,18.99107825756073
1701260624043,41.849880596001945,16.24914526939392
1701260624099,41.91373783349991,16.267382860183716
1701260624154,42.12057360013326,16.117398381233215
1701260624208,41.48474184672038,16.294225096702576
1701260624272,41.59657128651937,15.192864418029785
1701260624331,42.314448038736984,14.92007291316986
1701260624381,34.538625160853066,3.7460106611251787
1701260624433,42.473796685536705,14.029774069786072
1701260624483,42.63543862104416,13.357556223869324
1701260624534,42.78200525045395,13.113260388374329
1701260624582,41.98786862691244,13.247077465057373
1701260624630,41.94338448842367,13.491280436515808
1701260624678,42.162758787473045,13.456857323646545
1701260624728,42.27017152309418,13.452578783035278
1701260624776,42.51469461123149,12.98888373374939
1701260624824,42.43415015935898,12.678235411643982
1701260624871,42.02109016974767,12.645959496498108
1701260624918,42.07752772172292,12.62357246875763
1701260624972,41.68072271347046,12.485483646392822
1701260625022,41.51642698049545,12.968729972839355
1701260625070,42.11015282074611,13.377834558486938
1701260625121,41.849693735440574,14.105290651321411
1701260625171,41.691439827283226,14.376016497612
1701260625221,41.64968121051788,14.22193694114685
1701260625273,37.94299148519834,10.959491968154907
1701260625325,37.869781782229744,13.294184446334839
1701260625377,41.77742777268092,16.9136780500412
