timestamp,distance
0,nan
36,nan
73,nan
109,nan
145,nan
180,nan
217,nan
253,nan
289,nan
324,nan
355,nan
390,nan
420,nan
448,nan
484,nan
517,nan
550,15.97535567131359
585,16.02847249419967
620,16.52610105795392
655,16.588343645467535
689,17.037494712630117
725,17.608760467402007
760,17.62701303967674
796,18.338069713526465
831,23.792049371490172
863,nan
895,nan
926,nan
956,nan
990,nan
1024,nan
1058,nan
1092,nan
1126,nan
1160,nan
1194,nan
1227,nan
1262,nan
1296,nan
1331,nan
1366,nan
1400,nan
1435,nan
1468,nan
1501,nan
1534,nan
1568,nan
1603,nan
1637,nan
1671,nan
1705,nan
1739,nan
1773,nan
1808,nan
1842,nan
1876,nan
1910,nan
1941,nan
1969,nan
1998,nan
2026,nan
2056,nan
2092,9.46554094375575
2127,7.392535007832051
2162,6.710521366066489
2198,5.20070253038264
2234,2.7725059206681704
2272,2.5077296784171974
2308,1.8467611350266884
2344,1.432081287424428
2380,0.3758879566180385
2417,1.2091540144555988
2455,1.3328592963383938
2491,1.2355839668152024
2528,1.5626635593974836
2564,1.0213074618363844
2600,1.223128203514239
2637,1.5354770379347094
2674,1.099230262043148
2711,1.0040470841406477
2749,1.3300315655357215
2788,1.0396382002202003
2824,1.1934308944419738
2862,1.558544321906068
2899,1.2283866496786773
2935,1.420712733910081
2973,1.5395136226514872
3010,2.0327475785357945
3046,1.9763291132607634
3083,1.801193483409238
3120,1.5392652146656376
3156,1.677527405537696
3192,1.7545331792407142
3228,1.5375683888445528
3264,1.2899561429455575
3301,1.1940537083985934
3337,1.527341186293435
3373,1.8360151176500903
3409,1.7200402789959481
3445,1.6793187844735282
3481,2.1447851686219845
3518,1.1114039224218515
3554,1.0223534707310737
3589,1.080693872847786
3623,1.1961716752631906
3657,1.2319652611409837
3693,1.3689983700465707
3730,1.2825837364228074
3765,0.7751619821728255
3801,1.5278694508884305
3838,1.2157261934486756
3874,0.5972185506244749
