world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
5,425247.211035,"[[ 8.06370674e-04 -1.54903998e-03  1.17343735e+00]
 [-1.65107210e-03 -1.80750254e-03 -2.99674531e-01]
 [-2.85855487e-04 -4.70003042e-04  1.01445269e+00]]","[[ 4.91762806e+02 -2.54018641e+02 -6.43870103e+02]
 [-4.38494907e+02 -2.87280568e+02  4.22351514e+02]
 [-6.45873820e-02 -2.04677225e-01  1.00000000e+00]]",1,"[[ 3.18817597e-03 -1.73409387e-03  1.10993549e+00]
 [-6.62878399e-03 -4.58326961e-03  1.14362081e+00]
 [ 7.08718933e-04 -1.93241425e-04  1.16570920e+00]]","[[ 1.96182045e+02 -6.92132208e+01 -1.18893919e+02]
 [-3.27026221e+02 -1.12223959e+02  4.21477042e+02]
 [-1.73484899e-01  2.34761830e-02  1.00000000e+00]]",8
7,425247.33268399996,"[[ 6.56380533e-04 -1.36624893e-03  1.02535343e+00]
 [-1.44455787e-03 -1.69964335e-03 -2.48662631e-01]
 [-3.75698050e-04 -3.88980740e-04  9.12691439e-01]]","[[ 5.33456685e+02 -2.74540467e+02 -6.74104707e+02]
 [-4.57024502e+02 -3.18620976e+02  4.26631052e+02]
 [ 2.48111314e-02 -2.48804505e-01  1.00000000e+00]]",1,"[[ 2.66756753e-03 -1.54991714e-03  1.00619134e+00]
 [-5.86663930e-03 -4.35357588e-03  1.06959506e+00]
 [ 3.44761329e-04 -1.46529070e-04  1.10729761e+00]]","[[ 2.25244774e+02 -7.57637099e+01 -1.31493873e+02]
 [-3.31535964e+02 -1.25898882e+02  4.22875869e+02]
 [-1.14003085e-01  6.92907769e-03  1.00000000e+00]]",8
87,425252.018768,"[[ 1.21669797e-03 -1.09995481e-03  2.87052251e-01]
 [-1.26681626e-03 -2.48547891e-03  6.59929669e-01]
 [-2.63596570e-04 -4.74245824e-04  1.12598052e+00]]","[[ 5.62676160e+02 -2.49550631e+02  2.81390945e+00]
 [-2.83520133e+02 -3.27252604e+02  2.64079876e+02]
 [ 1.23103963e-02 -1.96254614e-01  1.00000000e+00]]",2,"[[ 2.09500346e-03 -9.76077569e-04 -2.89375451e-03]
 [-3.01928404e-03 -3.55257572e-03  1.45406504e+00]
 [ 1.68246558e-04  1.11705834e-04  9.44192021e-01]]","[[ 3.38482969e+02 -8.86724518e+01  1.37593832e+02]
 [-2.97931722e+02 -1.90435698e+02  2.92359756e+02]
 [-2.50668113e-02  3.83307765e-02  1.00000000e+00]]",8
88,425252.07127899997,"[[ 1.27918898e-03 -1.06679028e-03  2.26377680e-01]
 [-1.23556826e-03 -2.59466351e-03  7.15334774e-01]
 [-3.01924059e-04 -4.77923152e-04  1.13457813e+00]]","[[ 5.61113917e+02 -2.37681351e+02  3.78978473e+01]
 [-2.55732533e+02 -3.27719904e+02  2.57647819e+02]
 [ 4.15954550e-02 -2.01296536e-01  1.00000000e+00]]",2,"[[ 2.07618130e-03 -9.09569124e-04 -6.48022429e-02]
 [-2.80635305e-03 -3.60896783e-03  1.46754534e+00]
 [ 8.22607845e-05  1.31632278e-04  9.49611636e-01]]","[[ 3.60391669e+02 -8.51338568e+01  1.56160664e+02]
 [-2.77306513e+02 -1.96795351e+02  2.85207139e+02]
 [ 7.22020059e-03  3.46539542e-02  1.00000000e+00]]",8
89,425252.119338,"[[ 1.34068691e-03 -9.82999255e-04  1.26253414e-01]
 [-1.19178279e-03 -2.81786437e-03  8.18331097e-01]
 [-4.25702159e-04 -5.12416339e-04  1.16775375e+00]]","[[ 5.80120437e+02 -2.18856376e+02  9.06482146e+01]
 [-2.10802212e+02 -3.27179053e+02  2.52069661e+02]
 [ 1.18980585e-01 -2.23351476e-01  1.00000000e+00]]",4,"[[ 1.99967161e-03 -7.74109197e-04 -1.56832506e-01]
 [-2.15723989e-03 -4.18655720e-03  1.56403867e+00]
 [-1.05191422e-04 -2.32421754e-04  1.08412002e+00]]","[[ 4.15788431e+02 -8.72043992e+01  1.85957449e+02]
 [-2.16515938e+02 -2.14245709e+02  2.77766142e+02]
 [-6.07463909e-03 -5.43929796e-02  1.00000000e+00]]",8
90,425252.170698,"[[ 1.35688741e-03 -9.61432421e-04  1.01956448e-01]
 [-1.18575248e-03 -2.86071182e-03  8.43291980e-01]
 [-4.26597232e-04 -5.28083647e-04  1.17714182e+00]]","[[ 5.81903280e+02 -2.14649233e+02  1.03371729e+02]
 [-2.06315780e+02 -3.26731633e+02  2.51936840e+02]
 [ 1.18325877e-01 -2.24365830e-01  1.00000000e+00]]",4,"[[ 1.98735836e-03 -7.47446747e-04 -1.77485455e-01]
 [-2.10020267e-03 -4.19669820e-03  1.56798288e+00]
 [-1.18190478e-04 -2.44423201e-04  1.09052347e+00]]","[[ 4.23137260e+02 -8.66274740e+01  1.93421885e+02]
 [-2.12408821e+02 -2.16574678e+02  2.76826606e+02]
 [-1.74856299e-03 -5.79303613e-02  1.00000000e+00]]",8
91,425252.219007,"[[ 1.34549152e-03 -9.46439366e-04  9.23078464e-02]
 [-1.19908283e-03 -2.87195062e-03  8.30717120e-01]
 [-4.33184744e-04 -5.32278205e-04  1.17595278e+00]]","[[ 5.87133350e+02 -2.12807581e+02  1.04243885e+02]
 [-2.10082310e+02 -3.24506188e+02  2.45728483e+02]
 [ 1.21191069e-01 -2.25274836e-01  1.00000000e+00]]",4,"[[ 1.96606446e-03 -7.29973030e-04 -1.83788760e-01]
 [-2.13335104e-03 -4.24973030e-03  1.56930905e+00]
 [-1.36595144e-04 -2.53475238e-04  1.09541901e+00]]","[[ 4.29502187e+02 -8.53679154e+01  1.94360619e+02]
 [-2.14128255e+02 -2.14734200e+02  2.71704212e+02]
 [ 4.00915321e-03 -6.03336667e-02  1.00000000e+00]]",8
92,425252.272888,"[[ 1.31507400e-03 -9.47460218e-04  1.11996597e-01]
 [-1.21884771e-03 -2.83454243e-03  7.92030192e-01]
 [-4.38091766e-04 -5.22189787e-04  1.16484768e+00]]","[[ 5.91552266e+02 -2.14065664e+02  8.86765115e+01]
 [-2.19724033e+02 -3.23798097e+02  2.41290101e+02]
 [ 1.23978898e-01 -2.25664239e-01  1.00000000e+00]]",4,"[[ 1.96020138e-03 -7.29328479e-04 -1.67353944e-01]
 [-2.23339511e-03 -4.28999097e-03  1.56905523e+00]
 [-1.41380231e-04 -2.51690993e-04  1.09397532e+00]]","[[ 4.28190247e+02 -8.36798552e+01  1.85523053e+02]
 [-2.21300867e+02 -2.11269676e+02  2.69163492e+02]
 [ 4.42258694e-03 -5.94212234e-02  1.00000000e+00]]",8
132,425254.216556,"[[ 1.23807453e-03 -1.24848993e-03  3.00653679e-01]
 [-1.50658820e-03 -2.45423005e-03  7.66071942e-01]
 [-3.05146843e-04 -4.58204945e-04  1.14408603e+00]]","[[ 4.99408962e+02 -2.62348644e+02  4.44274225e+01]
 [-3.02857641e+02 -3.06578605e+02  2.84870651e+02]
 [ 1.19066214e-02 -1.92757090e-01  1.00000000e+00]]",2,"[[ 1.99748787e-03 -1.14169961e-03  3.40705286e-02]
 [-3.19669599e-03 -3.37717855e-03  1.53990332e+00]
 [ 1.40239436e-04  1.47484848e-04  9.32650252e-01]]","[[ 3.24835354e+02 -1.02912532e+02  1.58052857e+02]
 [-3.07569840e+02 -1.78747768e+02  3.06367096e+02]
 [-2.06761101e-04  4.37409230e-02  1.00000000e+00]]",8
133,425254.28593199997,"[[ 1.28931628e-03 -1.19854257e-03  2.26058164e-01]
 [-1.49427045e-03 -2.56251681e-03  8.36607105e-01]
 [-3.41691923e-04 -4.54645933e-04  1.15479642e+00]]","[[ 5.06163987e+02 -2.51488937e+02  8.31098260e+01]
 [-2.82583140e+02 -3.07397220e+02  2.78015171e+02]
 [ 3.85149013e-02 -1.95435862e-01  1.00000000e+00]]",2,"[[ 1.94646182e-03 -1.05721106e-03 -3.43607511e-02]
 [-2.98550919e-03 -3.42566240e-03  1.56085161e+00]
 [ 7.65765601e-05  1.71574773e-04  9.34952342e-01]]","[[ 3.53272703e+02 -1.00012528e+02  1.79948671e+02]
 [-2.96291124e+02 -1.85508630e+02  2.98807378e+02]
 [ 2.54383809e-02  4.22344697e-02  1.00000000e+00]]",8
