timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
3,34.810858190684755,29.367253755346255,24.357700230359505,31.4952123893111,25.34932244867208,19.32485746358578,2.5493228435348283,4.428866875618561,7.265413422434381,30.8642342999736,4.428866875618561,7.265413422434381,30.91202928315086,36.444386392986665,42.202550479117605,27.12390292487842,33.29182865264633,39.512122474227084,26.256788163061888,32.589241626629516,38.921981413848904,26.38860862861245,32.69554114115585,39.011028926371225
20,35.09071359479203,29.727049475568926,24.82456409841562,31.555238427322493,25.45726540963053,19.50984044757399,2.947521534676942,5.2022033145807445,8.092806127088489,30.66933262753884,5.2022033145807445,8.092806127088489,31.47080853700026,36.942537540127496,42.65340070917152,27.473381327859457,33.602469723476844,39.79557115648174,26.419331062173395,32.74630274861455,39.07533564612523,26.451116672069347,32.77195238509031,39.09683331529614
37,35.16916129003328,29.803232302661197,24.896136803741705,31.635581658053564,25.537673674111108,19.58973580091426,2.8893174438005813,5.1834462433838775,8.089723739449086,30.744920683624713,5.1834462433838775,8.089723739449086,31.418699120467817,36.8849210960861,42.59204592795154,27.405743475072608,33.532633735862404,39.72433130120295,26.343486871178026,32.67020126007707,38.99906437901013,26.372616412113615,32.693694288998564,39.018747011234645
52,35.14812249433466,29.765180023028133,24.834725505872097,31.65872441695106,25.550934594158626,19.58693206665386,2.7644731996508995,5.0180547154936805,7.923066940228651,30.816540177965344,5.0180547154936805,7.923066940228651,31.2820932358342,36.75792137950599,42.47284348016607,27.302997528607055,33.4369421594386,39.63365678463677,26.27396042433205,32.602092314848235,38.93191585903047,26.321815873507322,32.64067122173412,38.96422804257879
68,36.97189410529549,31.483939905731408,26.377608164207228,33.674243500794645,27.536742610652652,21.513064265280267,1.252093597374449,4.36537487936341,7.523351171766719,32.885990892299986,4.36537487936341,7.523351171766719,29.559746582538416,34.929874552858266,40.578761399963426,25.314271461796377,31.41862278802243,37.598797831483765,24.20287720838952,30.530260126944622,36.85968697500903,24.255845919265433,30.572268144736483,36.894489019234506
83,35.4165864051575,30.011579234736004,25.045506701879866,31.970804565444304,25.855224619613818,19.876497627141372,2.4452693214939587,4.818031209116831,7.778371485405129,31.151727023227487,4.818031209116831,7.778371485405129,30.97704396345198,36.44087743568323,42.14878487066454,26.96989070577565,33.10189269891277,39.297809328783295,25.939377089112217,32.267810265650354,38.59785093928266,25.99370609684835,32.311500308994965,38.63438326166544
98,35.74449005666156,30.36003806880264,25.41687384179526,32.23046303897748,26.131706600129693,20.177999261221423,2.479588108809442,5.060003072197069,8.06935316785019,31.31192945193588,5.060003072197069,8.06935316785019,31.01997176926652,36.44587755418245,42.125853760429024,26.895591216074948,33.00660795947649,39.18828566473874,25.776088211830423,32.100935588116926,38.42857829770733,25.787729740291685,32.11028413587604,38.436387858867334
115,41.57940170179445,36.92856428170669,32.84529336387972,36.25597801109525,30.811818439845087,25.77717191278274,10.798064953748579,13.948062285663978,17.10421678591878,32.015973285562595,13.948062285663978,17.10421678591878,36.47871395951052,41.080029042939394,46.09406927599171,30.27120525848983,35.6821815733088,41.35592482440402,27.2101055251039,33.12494613906936,39.17086280601213,25.037421426386096,31.364704457581194,37.69401971085854
133,42.83825024671635,38.25825018451016,34.2416990288606,37.34805617034002,31.991488284904033,27.060221135194976,12.111011867807264,15.272723069620175,18.436135360102007,32.59229617539936,15.272723069620175,18.436135360102007,37.15262966497529,41.60403723201729,46.49404434124421,30.66071601455814,35.92572239365079,41.49045401906519,27.328831441749333,33.12767801932134,39.09275247605786,24.64670316304922,30.95218893370451,37.26712015960237
150,42.48613716937066,37.91676987238756,33.91921646734838,36.98733973876475,31.633414089089786,26.711508664526317,11.965848822645809,15.12231424929195,18.282308224560104,32.2618478653806,15.12231424929195,18.282308224560104,37.2365160212894,41.72730175058963,46.647610009388494,30.81476228660492,36.11314387810881,41.701210641469736,27.540666636967323,33.363121928104746,39.34373791333031,24.946204150494033,31.255762468689582,37.57332159528068
162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
180,43.13384348480092,38.68537318453254,34.82542125091981,37.40554431639536,32.17459230916629,27.41270247783919,13.267184543576368,16.42059951509507,19.578292742538217,32.11484095826182,16.42059951509507,19.578292742538217,38.37701467895224,42.78813971562403,47.63482725067061,31.803168828011927,37.00636691379304,42.5173265744184,28.357541968651244,34.09075873545591,40.00539586151513,25.369860300594166,31.64900403372767,37.94616348465783
198,43.261746988624814,38.801976192356236,34.92606737923401,37.54915093884055,32.31026679172151,27.53525315479841,13.266964250423959,16.423327287185547,19.583017476822995,32.27460023308852,16.423327287185547,19.583017476822995,38.284594654081374,42.68166809945119,47.5180136148211,31.687066313361324,36.87932721012886,42.383034360677456,28.223889499355515,33.95000062439209,39.86024797392558,25.214703161552507,31.492790594826598,37.78931972920674
213,43.74917386984473,39.24874030216383,35.31514177433974,38.09306895358018,32.82613750222539,28.004480472774798,13.293557113731286,16.45766583490095,19.62259983503847,32.87368491808973,16.45766583490095,19.62259983503847,37.95063666671556,42.293311816667305,47.08948765549343,31.262477691593226,36.411755140753094,41.88688978266561,27.731115157298454,33.42885204251177,39.32154335876404,24.636147612989138,30.909758495041427,37.2036126398607
228,44.45052684116496,39.8037243123942,35.6797677127985,39.035648189654935,33.649204481925956,28.65271919327454,12.73647842564718,15.897810697614345,19.06091400806744,34.22640933421535,15.897810697614345,19.06091400806744,36.60920008108236,40.87445000555575,45.622691921442495,29.80211441670047,34.90921305881961,40.365362766711755,26.211933609906392,31.8991002420146,37.79235307773616,23.148029938481994,29.433287664017662,35.735525427996606
246,44.99271929332437,40.131400790574126,35.73424256426498,39.97127295099033,34.40766195672676,29.159800471821057,11.386315513184128,14.549761406779655,17.714358260411448,35.885143986866815,14.766439362139863,17.89275448386151,34.467457832862905,38.68061774928102,43.41194480432808,27.59281648137556,32.70394565462526,38.18317461407205,24.025261991546337,29.755633983638333,35.690398092432176,21.246280121716907,27.56064148412142,33.88208555039534
261,45.08690854671828,40.2221855639924,35.81956620355084,40.06967009765539,34.50468592784232,29.2538965343997,11.41392429644837,14.578338543884922,17.743556495549097,35.98061707693998,14.814687121991964,17.938249550419805,34.4352047401645,38.63648812639613,43.358912880830786,27.54146809688708,32.64241648799841,38.11488509286463,23.95780323122637,29.68115942665081,35.611632037532154,21.155585750205432,27.469140825267846,33.79009927692905
279,44.830576728463924,39.9610930229737,35.55586482701617,39.82977762329013,34.25667134011723,28.99741539018775,11.218306062941293,14.380781122171635,17.54476833706693,35.80372312328157,14.584139921031316,17.71183693335498,34.37667409542824,38.6117089449218,43.36121118757689,27.538814382201338,32.67253653087568,38.16837973202026,24.008702432614268,29.75779121981141,35.705135573026105,21.30449956101301,27.62227447784252,33.94584827833235
294,44.15946936657905,39.23703553401912,34.77432102112343,39.28406020256635,33.65595948355808,28.327231663916095,10.362501357127472,13.521164297357215,16.68286213727553,35.585290723532694,13.69391167711217,16.823175150837702,33.8147118807516,38.143426200831634,42.972426127931826,27.140622521218393,32.374366613098594,37.94480278749096,23.783963843825404,29.616940403837127,35.621224064688015,21.440357289904277,27.770040393899276,34.1010789926223
309,37.05234148918403,31.74865782642564,26.894251429441756,33.27776691075087,27.24905566280445,21.39706803945782,3.157666527092162,6.188128768154862,9.309703161850484,31.975670928088796,6.188128768154862,9.309703161850484,31.253597958735188,36.52244035267368,42.08577117607778,26.670604531982654,32.686731406639055,38.80394176137698,25.191693691293626,31.491628966827253,37.80272716557479,25.027083466448325,31.360104763615208,37.693230916909926
