timestamp,distance
0,nan
35,nan
67,nan
101,nan
137,nan
177,nan
222,1.9983088604594574
266,nan
311,-1.5996089800600777
358,0.6573454129668327
406,1.1949629732470175
455,1.6870596933207223
504,2.188276410102377
551,1.9994276899693595
598,2.4013429535186863
643,nan
686,nan
725,nan
763,nan
809,33.86085125479002
858,26.688572772288175
906,27.50649836157529
956,33.290759971647006
1004,36.326484283522575
1055,36.976966347975676
1103,nan
1152,37.75702219148209
1205,nan
1245,5.959399912148078
1284,nan
1326,8.018237509421128
1374,7.035979756754655
1419,nan
1464,7.533203855498575
1507,nan
1554,nan
1599,6.218744901246593
1642,6.168833716079766
1686,nan
1729,nan
1773,nan
1814,nan
1855,nan
1895,nan
1935,nan
1979,7.116678308155437
2023,6.447794872570858
2068,1.2189952013519503
2117,1.097411658181514
2168,1.090313502225364
2218,1.9894649532021043
2271,0.9442832508923802
2323,0.2284234143315592
2375,0.7825871153865943
2427,0.8987492948388169
2481,1.4017298739887425
2537,1.6993852158583327
2589,1.822931992040591
2639,2.2468144823065694
2690,2.0046342605189778
2744,1.6717033925830378
2797,1.6666266168539339
2848,1.8169624707555825
2901,1.65967511526242
2953,1.7418176283806592
3003,6.4040011213881565
3057,nan
3107,nan
