world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,411362.271347,"[[ 3.15916593e-03  9.68251302e-04 -8.74682085e-01]
 [ 1.31499601e-04 -1.67801405e-03  1.18120527e+00]
 [ 1.48438222e-05  4.64371794e-04  6.70056309e-01]]","[[ 3.08169454e+02  1.94339210e+02  5.96902092e+01]
 [ 1.30016014e+01 -3.92340888e+02  7.08608198e+02]
 [-1.58374593e-02  2.67600354e-01  1.00000000e+00]]",14,"[[ 4.96028941e-03  1.03694969e-03 -1.53890237e+00]
 [ 5.64087513e-04 -2.26252578e-03  1.34914433e+00]
 [ 5.42227385e-04  4.03511279e-04  6.45994763e-01]]","[[ 1.69886815e+02  1.09320791e+02  1.76394148e+02]
 [-3.10936948e+01 -3.42043881e+02  6.40278261e+02]
 [-1.23175344e-01  1.21892377e-01  1.00000000e+00]]",14
11,411362.330931,"[[ 3.15946861e-03  9.62605423e-04 -8.68692410e-01]
 [ 1.28896837e-04 -1.67942723e-03  1.18196741e+00]
 [ 1.61241885e-05  4.63618406e-04  6.70651157e-01]]","[[ 3.08331102e+02  1.93053510e+02  5.91394366e+01]
 [ 1.24096470e+01 -3.92788164e+02  7.08330953e+02]
 [-1.59918155e-02  2.66891348e-01  1.00000000e+00]]",14,"[[ 4.96587693e-03  1.03133979e-03 -1.53419366e+00]
 [ 5.60499819e-04 -2.26376153e-03  1.35018223e+00]
 [ 5.45545864e-04  4.03691145e-04  6.45601274e-01]]","[[ 1.69763729e+02  1.08732254e+02  1.76025177e+02]
 [-3.17037870e+01 -3.42053900e+02  6.40016314e+02]
 [-1.23629499e-01  1.22003630e-01  1.00000000e+00]]",14
12,411362.389203,"[[ 3.15859815e-03  9.60287991e-04 -8.66701560e-01]
 [ 1.29346680e-04 -1.67945697e-03  1.18170925e+00]
 [ 1.62969088e-05  4.63375052e-04  6.70885485e-01]]","[[ 3.08402371e+02  1.92643721e+02  5.90919765e+01]
 [ 1.24367934e+01 -3.92927958e+02  7.08176879e+02]
 [-1.60815897e-02  2.66712456e-01  1.00000000e+00]]",14,"[[ 4.96543815e-03  1.02876670e-03 -1.53217352e+00]
 [ 5.61103591e-04 -2.26349707e-03  1.34966303e+00]
 [ 5.46059579e-04  4.03723172e-04  6.45556748e-01]]","[[ 1.69771603e+02  1.08551712e+02  1.75989677e+02]
 [-3.17160101e+01 -3.42075094e+02  6.39899864e+02]
 [-1.23770563e-01  1.22108459e-01  1.00000000e+00]]",14
13,411362.451735,"[[ 3.15804279e-03  9.65395428e-04 -8.72624246e-01]
 [ 1.33768012e-04 -1.68048745e-03  1.17957493e+00]
 [ 1.56132579e-05  4.64259868e-04  6.70956042e-01]]","[[ 3.08150086e+02  1.93676501e+02  6.02771120e+01]
 [ 1.31223236e+01 -3.92284354e+02  7.06722373e+02]
 [-1.62505355e-02  2.66929501e-01  1.00000000e+00]]",14,"[[ 4.95369307e-03  1.03641902e-03 -1.53653779e+00]
 [ 5.65174497e-04 -2.26171599e-03  1.34544702e+00]
 [ 5.43130976e-04  4.05648915e-04  6.44939683e-01]]","[[ 1.70018386e+02  1.09564545e+02  1.76491521e+02]
 [-3.10655456e+01 -3.41773512e+02  6.38981877e+02]
 [-1.23640318e-01  1.22696987e-01  1.00000000e+00]]",14
14,411362.508249,"[[ 3.15409016e-03  9.71900157e-04 -8.77335624e-01]
 [ 1.36316065e-04 -1.67816820e-03  1.17677274e+00]
 [ 1.36699074e-05  4.64599947e-04  6.71097426e-01]]","[[ 3.08343641e+02  1.95343151e+02  6.05670122e+01]
 [ 1.38962091e+01 -3.92344250e+02  7.06144352e+02]
 [-1.59011295e-02  2.67640417e-01  1.00000000e+00]]",14,"[[ 4.94197968e-03  1.04566130e-03 -1.54040095e+00]
 [ 5.67326135e-04 -2.25760405e-03  1.34152724e+00]
 [ 5.38864933e-04  4.06508748e-04  6.45252392e-01]]","[[ 1.70384846e+02  1.10712566e+02  1.76577500e+02]
 [-3.03681203e+01 -3.42025690e+02  6.38599258e+02]
 [-1.23160352e-01  1.23017468e-01  1.00000000e+00]]",14
15,411362.567003,"[[ 3.15412067e-03  9.73101150e-04 -8.79943691e-01]
 [ 1.37006542e-04 -1.67996886e-03  1.17675527e+00]
 [ 1.30395734e-05  4.64520008e-04  6.71497838e-01]]","[[ 3.08298397e+02  1.95537237e+02  6.13341606e+01]
 [ 1.41114053e+01 -3.92010709e+02  7.05464532e+02]
 [-1.57485387e-02  2.67382984e-01  1.00000000e+00]]",14,"[[ 4.93602503e-03  1.04778948e-03 -1.54199849e+00]
 [ 5.67031016e-04 -2.25803621e-03  1.34076569e+00]
 [ 5.36881080e-04  4.06819224e-04  6.45380044e-01]]","[[ 1.70593352e+02  1.11035216e+02  1.76922857e+02]
 [-3.01435843e+01 -3.41868171e+02  6.38203424e+02]
 [-1.22912622e-01  1.23130298e-01  1.00000000e+00]]",14
16,411362.626982,"[[ 3.15413874e-03  9.73743665e-04 -8.80174062e-01]
 [ 1.37522911e-04 -1.68065781e-03  1.17585756e+00]
 [ 1.31216070e-05  4.64335599e-04  6.71987610e-01]]","[[ 3.08259845e+02  1.95593665e+02  6.15071299e+01]
 [ 1.41647473e+01 -3.92109473e+02  7.04674203e+02]
 [-1.58069298e-02  2.67123800e-01  1.00000000e+00]]",14,"[[ 4.93333932e-03  1.05006699e-03 -1.54232084e+00]
 [ 5.66459507e-04 -2.25716244e-03  1.33910426e+00]
 [ 5.36393182e-04  4.07492956e-04  6.45265642e-01]]","[[ 1.70683388e+02  1.11341709e+02  1.76904490e+02]
 [-3.00736967e+01 -3.41905122e+02  6.37664998e+02]
 [-1.22892931e-01  1.23361589e-01  1.00000000e+00]]",14
17,411362.685456,"[[ 3.11546694e-03  9.67505901e-04 -8.69327194e-01]
 [ 1.28525323e-04 -1.65362161e-03  1.15884147e+00]
 [ 3.61971123e-06  4.80018198e-04  6.61154030e-01]]","[[ 3.12645170e+02  2.00328422e+02  5.99588959e+01]
 [ 1.53104680e+01 -3.90995190e+02  7.05450205e+02]
 [-1.28275532e-02  2.82777790e-01  1.00000000e+00]]",13,"[[ 4.88888396e-03  1.05409801e-03 -1.53059861e+00]
 [ 5.54956045e-04 -2.22685133e-03  1.32256122e+00]
 [ 5.27695617e-04  4.29933783e-04  6.33185636e-01]]","[[ 1.72477270e+02  1.15543878e+02  1.75587714e+02]
 [-3.02062179e+01 -3.40248497e+02  6.37673772e+02]
 [-1.23232148e-01  1.34735093e-01  1.00000000e+00]]",14
18,411362.742385,"[[ 3.11810622e-03  9.63485894e-04 -8.70468754e-01]
 [ 1.28850841e-04 -1.65503564e-03  1.15863878e+00]
 [ 4.14943835e-06  4.78868523e-04  6.62216456e-01]]","[[ 3.12377302e+02  1.99608630e+02  6.13702357e+01]
 [ 1.52362666e+01 -3.91406181e+02  7.04846687e+02]
 [-1.29751515e-02  2.81786770e-01  1.00000000e+00]]",13,"[[ 4.88346972e-03  1.04989230e-03 -1.53008583e+00]
 [ 5.52993912e-04 -2.22540960e-03  1.32105926e+00]
 [ 5.26434543e-04  4.29349793e-04  6.33520548e-01]]","[[ 1.72692754e+02  1.15481763e+02  1.76279182e+02]
 [-3.01457935e+01 -3.40597900e+02  6.37428982e+02]
 [-1.23071527e-01  1.34868630e-01  1.00000000e+00]]",14
19,411362.801623,"[[ 3.15402161e-03  9.60905370e-04 -8.68435858e-01]
 [ 1.29893607e-04 -1.67982890e-03  1.17455095e+00]
 [ 1.24294800e-05  4.58696200e-04  6.76359254e-01]]","[[ 3.08854870e+02  1.93298775e+02  6.08868494e+01]
 [ 1.35082522e+01 -3.95359249e+02  7.03916785e+02]
 [-1.48369218e-02  2.64574161e-01  1.00000000e+00]]",14,"[[ 4.93829424e-03  1.03997014e-03 -1.53326670e+00]
 [ 5.53525402e-04 -2.25212782e-03  1.33713648e+00]
 [ 5.37217555e-04  4.04738517e-04  6.47433024e-01]]","[[ 1.70918861e+02  1.10613639e+02  1.76325059e+02]
 [-3.07730806e+01 -3.43746486e+02  6.37058368e+02]
 [-1.22584976e-01  1.23107490e-01  1.00000000e+00]]",14
