world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
411367.172592,87,411367.1403825,1.4432239532470703,0.12696990370750427,1.4432239532470703,0.12696990370750427,False,0.824088201292509
411367.172592,87,411367.144775,1.4485920667648315,0.12455106526613235,1.4485920667648315,0.12455106526613235,False,0.8370425257763805
411367.172592,87,411367.1476455,1.4528878927230835,0.12466072291135788,1.4528878927230835,0.12466072291135788,False,0.8556633446297588
411367.172592,87,411367.150205,0.6449063420295715,0.5167527794837952,0.6449063420295715,0.5167527794837952,True,0.9806575775146484
411367.172592,87,411367.151419,4.543133735656738,-10.715469360351562,4.543133735656738,-10.715469360351562,False,0.0
411367.172592,87,411367.15562599996,0.6680892705917358,0.5148478746414185,0.6680892705917358,0.5148478746414185,True,1.0
411367.172592,87,411367.15995,4.543133735656738,-10.715469360351562,4.543133735656738,-10.715469360351562,False,0.0
411367.172592,87,411367.16719,0.681526780128479,0.5056341886520386,0.681526780128479,0.5056341886520386,True,1.0
411367.172592,87,411367.167585,4.543133735656738,-10.715469360351562,4.543133735656738,-10.715469360351562,False,0.0
411367.172592,87,411367.17511899996,4.543133735656738,-10.715469360351562,4.543133735656738,-10.715469360351562,False,0.0
411367.172592,87,411367.175132,0.6923382878303528,0.5048256516456604,0.6923382878303528,0.5048256516456604,True,1.0
411367.172592,87,411367.183151,4.543133735656738,-10.715469360351562,4.543133735656738,-10.715469360351562,False,0.0
411367.172592,87,411367.18315399997,0.7067916393280029,0.5101452469825745,0.7067916393280029,0.5101452469825745,True,1.0
411367.172592,87,411367.19118699996,0.7137330770492554,0.518056333065033,0.7137330770492554,0.518056333065033,True,1.0
411367.172592,87,411367.19209699996,4.543133735656738,-10.715469360351562,4.543133735656738,-10.715469360351562,False,0.0
411367.172592,87,411367.199119,4.543133735656738,-10.715469360351562,4.543133735656738,-10.715469360351562,False,0.0
411367.172592,87,411367.199135,0.7075144052505493,0.5248581767082214,0.7075144052505493,0.5248581767082214,True,0.9951836466789246
411367.238383,88,411367.207702,0.6225669384002686,0.6018109917640686,0.6225669384002686,0.6018109917640686,True,1.0
411367.238383,88,411367.20847899996,3.0236594676971436,-6.067691326141357,3.0236594676971436,-6.067691326141357,False,0.0
411367.238383,88,411367.21503799997,0.6314634680747986,0.6088702082633972,0.6314634680747986,0.6088702082633972,True,1.0
411367.238383,88,411367.21539699996,3.0236594676971436,-6.067691326141357,3.0236594676971436,-6.067691326141357,False,0.0
411367.238383,88,411367.223039,3.0236594676971436,-6.067691326141357,3.0236594676971436,-6.067691326141357,False,0.0
411367.238383,88,411367.223068,0.6439833045005798,0.5931902527809143,0.6439833045005798,0.5931902527809143,True,1.0
411367.238383,88,411367.231049,3.0236594676971436,-6.067691326141357,3.0236594676971436,-6.067691326141357,False,0.0
411367.238383,88,411367.231363,0.6557837724685669,0.5863655209541321,0.6557837724685669,0.5863655209541321,True,1.0
411367.238383,88,411367.239024,3.0236594676971436,-6.067691326141357,3.0236594676971436,-6.067691326141357,False,0.0
411367.238383,88,411367.239159,0.6639798879623413,0.5768582224845886,0.6639798879623413,0.5768582224845886,True,1.0
411367.238383,88,411367.247981,3.0236594676971436,-6.067691326141357,3.0236594676971436,-6.067691326141357,False,0.0
411367.238383,88,411367.251202,0.6739112138748169,0.5730448365211487,0.6739112138748169,0.5730448365211487,True,0.9655246138572693
411367.238383,88,411367.25914499996,0.6833848357200623,0.5743638873100281,0.6833848357200623,0.5743638873100281,True,1.0
411367.238383,88,411367.25915999996,3.0236594676971436,-6.067691326141357,3.0236594676971436,-6.067691326141357,False,0.0
411367.238383,88,411367.26723,0.6935641765594482,0.5687195658683777,0.6935641765594482,0.5687195658683777,True,1.0
411367.238383,88,411367.267292,3.0236594676971436,-6.067691326141357,3.0236594676971436,-6.067691326141357,False,0.0
411367.30630399997,89,411367.275347,2.4525506496429443,-4.357773303985596,2.4525506496429443,-4.357773303985596,False,0.0
411367.30630399997,89,411367.275525,0.6168856024742126,0.6458613872528076,0.6168856024742126,0.6458613872528076,True,1.0
411367.30630399997,89,411367.28310199996,2.4525506496429443,-4.357773303985596,2.4525506496429443,-4.357773303985596,False,0.0
411367.30630399997,89,411367.283147,0.624657928943634,0.634836733341217,0.624657928943634,0.634836733341217,True,0.9994463324546814
411367.30630399997,89,411367.291224,0.6376181840896606,0.6245778799057007,0.6376181840896606,0.6245778799057007,True,1.0
411367.30630399997,89,411367.29145099997,2.4525506496429443,-4.357773303985596,2.4525506496429443,-4.357773303985596,False,0.0
411367.30630399997,89,411367.299173,0.6475292444229126,0.6099780201911926,0.6475292444229126,0.6099780201911926,True,1.0
411367.30630399997,89,411367.299174,2.4525506496429443,-4.357773303985596,2.4525506496429443,-4.357773303985596,False,0.0
411367.30630399997,89,411367.30715899996,2.4525506496429443,-4.357773303985596,2.4525506496429443,-4.357773303985596,False,0.0
411367.30630399997,89,411367.307204,0.6417353749275208,0.5980398654937744,0.6417353749275208,0.5980398654937744,True,0.993307888507843
411367.30630399997,89,411367.315268,0.5142342448234558,0.47109007835388184,0.5142342448234558,0.47109007835388184,True,0.6
411367.30630399997,89,411367.31625599996,2.4525506496429443,-4.357773303985596,2.4525506496429443,-4.357773303985596,False,0.0
411367.30630399997,89,411367.323311,2.4525506496429443,-4.357773303985596,2.4525506496429443,-4.357773303985596,False,0.0
411367.30630399997,89,411367.32862399996,0.41714203357696533,0.3751126825809479,0.41714203357696533,0.3751126825809479,True,0.6
411367.30630399997,89,411367.331179,2.4525506496429443,-4.357773303985596,2.4525506496429443,-4.357773303985596,False,0.0
411367.430373,91,411367.401887,4.688114643096924,-10.679634094238281,4.688114643096924,-10.679634094238281,False,0.0
411367.430373,91,411367.40723,0.363953560590744,0.26627179980278015,0.363953560590744,0.26627179980278015,True,1.0
411367.430373,91,411367.41237,-6.359691619873047,-4.280179023742676,-6.359691619873047,-4.280179023742676,False,0.013461771767118835
411367.430373,91,411367.41924099997,0.3763107657432556,0.2604113221168518,0.3763107657432556,0.2604113221168518,True,1.0
411367.430373,91,411367.420002,-6.125932693481445,-4.402388095855713,-6.125932693481445,-4.402388095855713,False,0.01215637402230688
411367.430373,91,411367.427154,0.3935318887233734,0.25444430112838745,0.3935318887233734,0.25444430112838745,True,0.952250063419342
411367.430373,91,411367.427568,-6.060501575469971,-4.361231327056885,-6.060501575469971,-4.361231327056885,False,0.01416464147106646
411367.430373,91,411367.435199,0.4028194844722748,0.24917906522750854,0.4028194844722748,0.24917906522750854,True,0.9313142895698547
411367.430373,91,411367.435205,-6.39559268951416,-4.51673698425293,-6.39559268951416,-4.51673698425293,False,0.012505209245768985
411367.430373,91,411367.444264,0.41521283984184265,0.24891936779022217,0.41521283984184265,0.24891936779022217,True,0.9381363391876221
411367.430373,91,411367.446295,-7.899673938751221,-4.6154022216796875,-7.899673938751221,-4.6154022216796875,False,0.021035124004672154
411367.430373,91,411367.451246,0.42616942524909973,0.2412039041519165,0.42616942524909973,0.2412039041519165,True,1.0
411367.430373,91,411367.454523,-7.197499752044678,-4.721622467041016,-7.197499752044678,-4.721622467041016,False,0.01941873020477666
411367.430373,91,411367.459204,0.4378330111503601,0.24280589818954468,0.4378330111503601,0.24280589818954468,True,1.0
411367.496486,92,411367.465341,-17.185527801513672,-8.354846954345703,-17.185527801513672,-8.354846954345703,False,0.025160672868387413
411367.496486,92,411367.46795699996,0.3885451853275299,0.2551456391811371,0.3885451853275299,0.2551456391811371,True,0.9394357800483704
411367.496486,92,411367.473934,-19.670631408691406,-9.153019905090332,-19.670631408691406,-9.153019905090332,False,0.03347642794310224
411367.496486,92,411367.475137,0.3958268165588379,0.2633824050426483,0.3958268165588379,0.2633824050426483,True,0.9863242506980896
411367.496486,92,411367.484182,-7.80051326751709,-5.874404430389404,-7.80051326751709,-5.874404430389404,False,0.015638830577145057
411367.496486,92,411367.484273,0.4027646481990814,0.26809030771255493,0.4027646481990814,0.26809030771255493,True,1.0
411367.496486,92,411367.491222,0.4105437099933624,0.2705925405025482,0.4105437099933624,0.2705925405025482,True,1.0
411367.496486,92,411367.492446,-8.101251602172852,-3.168121576309204,-8.101251602172852,-3.168121576309204,False,0.05366698910455609
411367.496486,92,411367.50325199997,0.41873699426651,0.2721048891544342,0.41873699426651,0.2721048891544342,True,0.9643990993499756
411367.496486,92,411367.503738,-25.168622970581055,-12.613753318786621,-25.168622970581055,-12.613753318786621,False,0.02911218005990973
411367.496486,92,411367.51323499996,-15.171797752380371,-7.223994731903076,-15.171797752380371,-7.223994731903076,False,0.04944849892949253
411367.496486,92,411367.5180565,0.9619478583335876,0.0009524191846139729,0.9619478583335876,0.0009524191846139729,True,0.8775389779250037
411367.496486,92,411367.5210595,0.9642017483711243,-0.00025507996906526387,0.9642017483711243,-0.00025507996906526387,False,0.8956664789358985
411367.496486,92,411367.5250395,0.9649506211280823,-0.004885770846158266,0.9649506211280823,-0.004885770846158266,False,0.8956664789358985
411367.496486,92,411367.52720099996,0.4450732469558716,0.26017576456069946,0.4450732469558716,0.26017576456069946,True,1.0
411367.561663,93,411367.529291,-43.53654479980469,-20.00697135925293,-43.53654479980469,-20.00697135925293,False,0.05780275475963148
411367.561663,93,411367.535738,0.4218016564846039,0.2568855583667755,0.4218016564846039,0.2568855583667755,True,1.0
411367.561663,93,411367.53989,-14.096543312072754,-7.461699962615967,-14.096543312072754,-7.461699962615967,False,0.03678844566949155
411367.561663,93,411367.543084,0.4294736385345459,0.2572616636753082,0.4294736385345459,0.2572616636753082,True,1.0
411367.561663,93,411367.547079,-23.162837982177734,-9.968472480773926,-23.162837982177734,-9.968472480773926,False,0.05572766270920561
411367.561663,93,411367.55107,0.44064420461654663,0.2595023810863495,0.44064420461654663,0.2595023810863495,True,0.9611321687698364
411367.561663,93,411367.556231,-51.10224151611328,-22.27020263671875,-51.10224151611328,-22.27020263671875,False,0.07300989943815842
411367.561663,93,411367.559176,0.4531022906303406,0.25832587480545044,0.4531022906303406,0.25832587480545044,True,1.0
411367.561663,93,411367.563753,102.3575668334961,43.677181243896484,102.3575668334961,43.677181243896484,False,0.054993993638046294
411367.561663,93,411367.567165,0.4645780622959137,0.2432071417570114,0.4645780622959137,0.2432071417570114,True,1.0
411367.561663,93,411367.571147,-339.89599609375,-111.40110778808594,-339.89599609375,-111.40110778808594,False,0.0707051788285393
411367.561663,93,411367.57560499996,0.47350746393203735,0.23843400180339813,0.47350746393203735,0.23843400180339813,True,1.0
411367.561663,93,411367.58081099996,-244.94215393066406,-94.0787582397461,-244.94215393066406,-94.0787582397461,False,0.06185926736585013
411367.561663,93,411367.587203,0.48064878582954407,0.2343854308128357,0.48064878582954407,0.2343854308128357,True,0.9814110398292542
411367.561663,93,411367.587565,25.299753189086914,7.98590612411499,25.299753189086914,7.98590612411499,False,0.07069221109015886
411367.623219,94,411367.59518999996,23.20242691040039,9.022235870361328,23.20242691040039,9.022235870361328,False,0.09076166680594777
411367.623219,94,411367.595194,0.43118390440940857,0.24368791282176971,0.43118390440940857,0.24368791282176971,True,1.0
411367.623219,94,411367.603211,0.43388640880584717,0.24188761413097382,0.43388640880584717,0.24188761413097382,True,1.0
411367.623219,94,411367.606332,10.842550277709961,2.494537591934204,10.842550277709961,2.494537591934204,False,0.19244405233002362
411367.623219,94,411367.616705,-31.003475189208984,-9.091645240783691,-31.003475189208984,-9.091645240783691,False,0.053269029103008125
411367.623219,94,411367.616756,0.4416297376155853,0.2476763278245926,0.4416297376155853,0.2476763278245926,True,1.0
411367.623219,94,411367.623356,0.44726234674453735,0.2514944076538086,0.44726234674453735,0.2514944076538086,True,1.0
