timestamp,event,device
100,enter,SCREEN
1300,quit,SCREEN
1349,enter,SCREEN
4710,quit,SCREEN
4951,enter,TABLE
5108,quit,TABLE
6317,enter,SCREEN
7103,quit,SCREEN
7162,enter,SCREEN
7261,quit,SCREEN
7306,enter,TABLE
8624,grasp,BLOCK
8680,quit,TABLE
8738,enter,SCREEN
9364,quit,SCREEN
9461,enter,TABLE
11713,release,BLOCK
11773,quit,TABLE
