world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,72395.524075,"[[ 1.49233547e-03 -6.62242683e-04 -7.87847293e-02]
 [-8.38619879e-04 -3.27845119e-03  1.15039072e+00]
 [-4.22612067e-04 -6.22230762e-04  1.26766817e+00]]","[[ 6.31466768e+02 -1.63094619e+02  1.87251270e+02]
 [-1.05897819e+02 -3.41137752e+02  3.02996149e+02]
 [ 1.58537226e-01 -2.21818425e-01  1.00000000e+00]]",4,"[[ 1.94981142e-03 -4.41243627e-04 -3.36158103e-01]
 [-1.23771566e-03 -4.09035551e-03  1.59131477e+00]
 [-1.76819211e-04 -3.39911835e-04  1.15026857e+00]]","[[ 4.88654964e+02 -7.29693955e+01  2.43754032e+02]
 [-1.34051856e+02 -2.56217008e+02  3.15282274e+02]
 [ 3.55028156e-02 -8.69306408e-02  1.00000000e+00]]",8
1,72395.577265,"[[ 1.49386392e-03 -6.63471524e-04 -8.05749935e-02]
 [-8.39435118e-04 -3.27956496e-03  1.15168161e+00]
 [-4.21272190e-04 -6.21844424e-04  1.26777319e+00]]","[[ 6.30768626e+02 -1.63344860e+02  1.88476496e+02]
 [-1.06126170e+02 -3.40887162e+02  3.02926708e+02]
 [ 1.57544989e-01 -2.21483961e-01  1.00000000e+00]]",4,"[[ 1.94783768e-03 -4.42206450e-04 -3.37032464e-01]
 [-1.23620304e-03 -4.08850906e-03  1.59093605e+00]
 [-1.76819621e-04 -3.36520008e-04  1.14930844e+00]]","[[ 4.89233384e+02 -7.30458169e+01  2.44580781e+02]
 [-1.33891320e+02 -2.56047900e+02  3.15172237e+02]
 [ 3.60642557e-02 -8.62093858e-02  1.00000000e+00]]",8
2,72395.61492299999,"[[ 1.49533133e-03 -6.63871769e-04 -8.26058180e-02]
 [-8.40468143e-04 -3.28127299e-03  1.15272348e+00]
 [-4.20086830e-04 -6.22437166e-04  1.26809587e+00]]","[[ 6.30146797e+02 -1.63466238e+02  1.89642729e+02]
 [-1.06422281e+02 -3.40653983e+02  3.02728487e+02]
 [ 1.56514339e-01 -2.21360009e-01  1.00000000e+00]]",4,"[[ 1.94678586e-03 -4.42878705e-04 -3.38228410e-01]
 [-1.23574371e-03 -4.08919072e-03  1.59113705e+00]
 [-1.76742323e-04 -3.37554311e-04  1.14968384e+00]]","[[ 4.89439397e+02 -7.32647293e+01  2.45386186e+02]
 [-1.33930990e+02 -2.56040525e+02  3.14952933e+02]
 [ 3.59191556e-02 -8.64381645e-02  1.00000000e+00]]",8
3,72395.65362299999,"[[ 1.49480608e-03 -6.64119126e-04 -8.42200708e-02]
 [-8.45022274e-04 -3.27947661e-03  1.15421224e+00]
 [-4.20635112e-04 -6.23065732e-04  1.26892844e+00]]","[[ 6.30062875e+02 -1.63853653e+02  1.90858543e+02]
 [-1.07400715e+02 -3.40700636e+02  3.02771644e+02]
 [ 1.56122959e-01 -2.21605476e-01  1.00000000e+00]]",4,"[[ 1.94268401e-03 -4.43413259e-04 -3.38657181e-01]
 [-1.23925493e-03 -4.08499637e-03  1.59164452e+00]
 [-1.78865527e-04 -3.36725497e-04  1.15008662e+00]]","[[ 4.90509861e+02 -7.35382144e+01  2.46208746e+02]
 [-1.34415073e+02 -2.56168388e+02  3.14940089e+02]
 [ 3.69314121e-02 -8.64386019e-02  1.00000000e+00]]",8
4,72395.68864,"[[ 1.49416924e-03 -6.64965519e-04 -8.44067609e-02]
 [-8.46769853e-04 -3.28147233e-03  1.15450898e+00]
 [-4.21383744e-04 -6.25615242e-04  1.26978885e+00]]","[[ 6.30151013e+02 -1.64132401e+02  1.91119442e+02]
 [-1.07704296e+02 -3.40589364e+02  3.02508964e+02]
 [ 1.56052673e-01 -2.22273667e-01  1.00000000e+00]]",4,"[[ 1.94100269e-03 -4.44112159e-04 -3.38495141e-01]
 [-1.24163802e-03 -4.08862954e-03  1.59263349e+00]
 [-1.80546518e-04 -3.39586031e-04  1.15135436e+00]]","[[ 4.90915031e+02 -7.37886412e+01  2.46397307e+02]
 [-1.34553789e+02 -2.56103224e+02  3.14701347e+02]
 [ 3.72955659e-02 -8.71072914e-02  1.00000000e+00]]",8
5,72395.726805,"[[ 1.49341558e-03 -6.66504617e-04 -8.51282031e-02]
 [-8.47849091e-04 -3.27694921e-03  1.15011022e+00]
 [-4.20795666e-04 -6.21315177e-04  1.26786697e+00]]","[[ 6.30187041e+02 -1.64488023e+02  1.91523285e+02]
 [-1.08262448e+02 -3.40291323e+02  3.01416750e+02]
 [ 1.56100662e-01 -2.21351307e-01  1.00000000e+00]]",4,"[[ 1.93896005e-03 -4.45494520e-04 -3.38625784e-01]
 [-1.24412432e-03 -4.08751566e-03  1.58937734e+00]
 [-1.80659690e-04 -3.34787770e-04  1.14961009e+00]]","[[ 4.91397781e+02 -7.37652103e+01  2.46727752e+02]
 [-1.34805553e+02 -2.55651912e+02  3.13740043e+02]
 [ 3.79646288e-02 -8.60426803e-02  1.00000000e+00]]",8
6,72395.76956199999,"[[ 1.49303560e-03 -6.68675116e-04 -8.54251480e-02]
 [-8.52105813e-04 -3.27288227e-03  1.14874549e+00]
 [-4.20904043e-04 -6.22457586e-04  1.26817932e+00]]","[[ 6.29648094e+02 -1.65161658e+02  1.92020552e+02]
 [-1.09434977e+02 -3.40427963e+02  3.00995754e+02]
 [ 1.55264160e-01 -2.21908033e-01  1.00000000e+00]]",4,"[[ 1.93714048e-03 -4.47689998e-04 -3.38345516e-01]
 [-1.24925349e-03 -4.08350659e-03  1.58824254e+00]
 [-1.80992142e-04 -3.33355808e-04  1.14917748e+00]]","[[ 4.91548816e+02 -7.40606868e+01  2.47080784e+02]
 [-1.35561772e+02 -2.55605843e+02  3.13352258e+02]
 [ 3.80934796e-02 -8.58110231e-02  1.00000000e+00]]",8
7,72395.810271,"[[ 1.49162374e-03 -6.69897919e-04 -8.48016328e-02]
 [-8.56502682e-04 -3.27389235e-03  1.14775425e+00]
 [-4.22079091e-04 -6.24995052e-04  1.26869478e+00]]","[[ 6.29670695e+02 -1.65450981e+02  1.91767297e+02]
 [-1.10349461e+02 -3.40216117e+02  3.00408487e+02]
 [ 1.55122390e-01 -2.22643612e-01  1.00000000e+00]]",4,"[[ 1.93578800e-03 -4.48399032e-04 -3.37732567e-01]
 [-1.25699043e-03 -4.08996222e-03  1.58996887e+00]
 [-1.83312387e-04 -3.38382732e-04  1.15113184e+00]]","[[ 4.91699167e+02 -7.43372534e+01  2.46936737e+02]
 [-1.36246886e+02 -2.55447911e+02  3.12856620e+02]
 [ 3.82501404e-02 -8.69284455e-02  1.00000000e+00]]",8
8,72395.84816,"[[ 1.49017719e-03 -6.71586923e-04 -8.33217296e-02]
 [-8.58956954e-04 -3.26962584e-03  1.14369444e+00]
 [-4.22885153e-04 -6.27237633e-04  1.26868882e+00]]","[[ 6.29593023e+02 -1.65950901e+02  1.90949821e+02]
 [-1.11227195e+02 -3.40479401e+02  2.99629626e+02]
 [ 1.54868283e-01 -2.23647959e-01  1.00000000e+00]]",4,"[[ 1.93628397e-03 -4.49780229e-04 -3.36688143e-01]
 [-1.26286584e-03 -4.08955638e-03  1.58797832e+00]
 [-1.82754033e-04 -3.38128720e-04  1.15059895e+00]]","[[ 4.91188526e+02 -7.43953966e+01  2.46406995e+02]
 [-1.37021764e+02 -2.55269106e+02  3.12209743e+02]
 [ 3.77505040e-02 -8.68329269e-02  1.00000000e+00]]",8
9,72395.88601399999,"[[ 1.49072448e-03 -6.71405494e-04 -8.45727466e-02]
 [-8.55084620e-04 -3.26642095e-03  1.13972838e+00]
 [-4.22630239e-04 -6.25315562e-04  1.26772768e+00]]","[[ 6.29793110e+02 -1.66079469e+02  1.91325646e+02]
 [-1.10652552e+02 -3.40609789e+02  2.98837406e+02]
 [ 1.55377888e-01 -2.23375107e-01  1.00000000e+00]]",4,"[[ 1.93592766e-03 -4.49222089e-04 -3.37663701e-01]
 [-1.25820204e-03 -4.08704914e-03  1.58358104e+00]
 [-1.83409069e-04 -3.36501515e-04  1.15007314e+00]]","[[ 4.91601972e+02 -7.43458324e+01  2.46704999e+02]
 [-1.36430425e+02 -2.55327892e+02  3.11514804e+02]
 [ 3.84803484e-02 -8.65631230e-02  1.00000000e+00]]",8
10,72395.92687699999,"[[ 1.49231028e-03 -6.68929253e-04 -8.72887666e-02]
 [-8.49737960e-04 -3.26945123e-03  1.13750850e+00]
 [-4.21857834e-04 -6.25977268e-04  1.26756836e+00]]","[[ 6.30055951e+02 -1.65683814e+02  1.92071341e+02]
 [-1.09635526e+02 -3.40486237e+02  2.98000528e+02]
 [ 1.55545609e-01 -2.23287098e-01  1.00000000e+00]]",4,"[[ 1.93580553e-03 -4.46083930e-04 -3.39988133e-01]
 [-1.25034700e-03 -4.08865561e-03  1.57973033e+00]
 [-1.83232879e-04 -3.34167156e-04  1.14914880e+00]]","[[ 4.92243089e+02 -7.39123227e+01  2.47242434e+02]
 [-1.35421945e+02 -2.55202786e+02  3.10760214e+02]
 [ 3.91085575e-02 -8.59971807e-02  1.00000000e+00]]",8
11,72395.964711,"[[ 1.49341223e-03 -6.63677374e-04 -9.00358030e-02]
 [-8.44475865e-04 -3.26832933e-03  1.13466773e+00]
 [-4.21128779e-04 -6.24003881e-04  1.26665874e+00]]","[[ 6.30684502e+02 -1.64816357e+02  1.92471721e+02]
 [-1.08762276e+02 -3.40669554e+02  2.97439429e+02]
 [ 1.56104644e-01 -2.22623527e-01  1.00000000e+00]]",4,"[[ 1.93558004e-03 -4.39821538e-04 -3.42682320e-01]
 [-1.24311596e-03 -4.08772498e-03  1.57597804e+00]
 [-1.84459599e-04 -3.34666815e-04  1.14949513e+00]]","[[ 4.93138371e+02 -7.33262550e+01  2.47543779e+02]
 [-1.34563094e+02 -2.55557691e+02  3.10258743e+02]
 [ 3.99569367e-02 -8.61703606e-02  1.00000000e+00]]",8
12,72396.003474,"[[ 1.49410561e-03 -6.60663069e-04 -9.15131639e-02]
 [-8.39831104e-04 -3.27212900e-03  1.13340017e+00]
 [-4.21564085e-04 -6.28180156e-04  1.26771851e+00]]","[[ 6.31211564e+02 -1.64412634e+02  1.92558105e+02]
 [-1.07805915e+02 -3.40854392e+02  2.96957694e+02]
 [ 1.56481575e-01 -2.23573628e-01  1.00000000e+00]]",4,"[[ 1.93602335e-03 -4.36192892e-04 -3.44242343e-01]
 [-1.23700778e-03 -4.09092130e-03  1.57381704e+00]
 [-1.85185394e-04 -3.37128556e-04  1.15030939e+00]]","[[ 4.93545858e+02 -7.30299186e+01  2.47616090e+02]
 [-1.33751156e+02 -2.55715797e+02  3.09835833e+02]
 [ 4.02553873e-02 -8.67011716e-02  1.00000000e+00]]",8
13,72396.044124,"[[ 1.49497569e-03 -6.58462785e-04 -9.25083558e-02]
 [-8.35602406e-04 -3.27067117e-03  1.13098503e+00]
 [-4.20434209e-04 -6.24920198e-04  1.26630017e+00]]","[[ 6.31435769e+02 -1.63907499e+02  1.92521503e+02]
 [-1.07103215e+02 -3.40857887e+02  2.96609946e+02]
 [ 1.56792394e-01 -2.22633862e-01  1.00000000e+00]]",4,"[[ 1.93698236e-03 -4.33516127e-04 -3.45422084e-01]
 [-1.23168067e-03 -4.08926957e-03  1.57074851e+00]
 [-1.84113733e-04 -3.33533682e-04  1.14882852e+00]]","[[ 4.93680954e+02 -7.25322713e+01  2.47607242e+02]
 [-1.33154419e+02 -2.55673053e+02  3.09535831e+02]
 [ 4.04603116e-02 -8.58524666e-02  1.00000000e+00]]",8
14,72396.081736,"[[ 1.49457095e-03 -6.55541198e-04 -9.35045332e-02]
 [-8.31297967e-04 -3.27227961e-03  1.12897777e+00]
 [-4.21258379e-04 -6.24191700e-04  1.26590731e+00]]","[[ 6.32441965e+02 -1.63407624e+02  1.92446764e+02]
 [-1.06106851e+02 -3.40826648e+02  2.96122973e+02]
 [ 1.58139904e-01 -2.22431763e-01  1.00000000e+00]]",4,"[[ 1.93689692e-03 -4.30428664e-04 -3.46477069e-01]
 [-1.22666513e-03 -4.09119621e-03  1.56835335e+00]
 [-1.84813678e-04 -3.32193509e-04  1.14844231e+00]]","[[ 4.94249725e+02 -7.21017822e+01  2.47576448e+02]
 [-1.32379582e+02 -2.55599286e+02  3.09117405e+02]
 [ 4.12458432e-02 -8.55365728e-02  1.00000000e+00]]",8
15,72396.12136599999,"[[ 1.49446822e-03 -6.52686234e-04 -9.45436974e-02]
 [-8.28058178e-04 -3.27410969e-03  1.12774290e+00]
 [-4.22335764e-04 -6.25592016e-04  1.26630634e+00]]","[[ 6.33203164e+02 -1.62996972e+02  1.92436883e+02]
 [-1.05325772e+02 -3.40944192e+02  2.95773219e+02]
 [ 1.59150573e-01 -2.22798707e-01  1.00000000e+00]]",4,"[[ 1.93719138e-03 -4.27477956e-04 -3.47603966e-01]
 [-1.22283817e-03 -4.09279425e-03  1.56668279e+00]
 [-1.85788461e-04 -3.33473881e-04  1.14898088e+00]]","[[ 4.94611869e+02 -7.18331575e+01  2.47583597e+02]
 [-1.31808252e+02 -2.55726899e+02  3.08817899e+02]
 [ 4.17226862e-02 -8.58360789e-02  1.00000000e+00]]",8
16,72396.15922999999,"[[ 1.49626309e-03 -6.50957258e-04 -9.53165202e-02]
 [-8.24279597e-04 -3.27484251e-03  1.12675828e+00]
 [-4.21503572e-04 -6.26483859e-04  1.26629094e+00]]","[[ 6.32934108e+02 -1.62604581e+02  1.92329526e+02]
 [-1.04632580e+02 -3.41119311e+02  2.95655433e+02]
 [ 1.58915585e-01 -2.22890448e-01  1.00000000e+00]]",4,"[[ 1.93935575e-03 -4.24984267e-04 -3.48824025e-01]
 [-1.21815990e-03 -4.09392727e-03  1.56540531e+00]
 [-1.85800383e-04 -3.36854590e-04  1.14998368e+00]]","[[ 4.94323882e+02 -7.16811944e+01  2.47518442e+02]
 [-1.31249181e+02 -2.56041632e+02  3.08722698e+02]
 [ 4.14211769e-02 -8.65813962e-02  1.00000000e+00]]",8
17,72396.19753399999,"[[ 1.49627497e-03 -6.49015136e-04 -9.60477223e-02]
 [-8.23165658e-04 -3.27587066e-03  1.12694163e+00]
 [-4.22441559e-04 -6.27483192e-04  1.26681238e+00]]","[[ 6.33346470e+02 -1.62338677e+02  1.92433942e+02]
 [-1.04257741e+02 -3.41239184e+02  2.95657771e+02]
 [ 1.59559453e-01 -2.23158900e-01  1.00000000e+00]]",4,"[[ 1.93894416e-03 -4.22869869e-04 -3.49513485e-01]
 [-1.21649831e-03 -4.09462315e-03  1.56528599e+00]
 [-1.87531364e-04 -3.38777451e-04  1.15101831e+00]]","[[ 4.94779727e+02 -7.15829369e+01  2.47589420e+02]
 [-1.30910258e+02 -2.56245687e+02  3.08720445e+02]
 [ 4.20821055e-02 -8.70831557e-02  1.00000000e+00]]",8
