world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,72395.524075,"[[ 1.43487068e-03  3.24965616e-03 -2.94269899e+00]
 [ 1.93015445e-03 -9.33119154e-04 -7.09163420e-01]
 [ 2.19311868e-05  7.65269862e-04  5.16677681e-01]]","[[-7.95921861e+00  5.16470612e+02  6.63548076e+02]
 [ 1.33068992e+02 -1.05883161e+02  6.12555055e+02]
 [-1.96755421e-01  1.34904954e-01  1.00000000e+00]]",8,"[[ 1.76744502e-03  3.38377943e-03 -3.24043279e+00]
 [ 1.83558699e-03 -1.07568504e-03 -5.64069433e-01]
 [-4.35288507e-04  3.61815889e-04  1.06862413e+00]]","[[ 1.16538823e+02  5.90257799e+02  6.64950929e+02]
 [ 2.11529518e+02 -5.89479237e+01  6.10314184e+02]
 [-2.41494922e-02  2.60391586e-01  1.00000000e+00]]",14
1,72395.577265,"[[ 1.43011605e-03  3.24376294e-03 -2.93773743e+00]
 [ 1.92903380e-03 -9.33913490e-04 -7.10093263e-01]
 [ 2.19884543e-05  7.62853836e-04  5.18055329e-01]]","[[-7.62268144e+00  5.16468791e+02  6.64692657e+02]
 [ 1.33671677e+02 -1.06082267e+02  6.12606354e+02]
 [-1.96512486e-01  1.34288578e-01  1.00000000e+00]]",9,"[[ 1.76080563e-03  3.37315845e-03 -3.23167031e+00]
 [ 1.83582840e-03 -1.07389770e-03 -5.67418121e-01]
 [-4.36024997e-04  3.62707252e-04  1.06906497e+00]]","[[ 1.16566314e+02  5.91117260e+02  6.66109694e+02]
 [ 2.12187634e+02 -5.85549104e+01  6.10342100e+02]
 [-2.44476882e-02  2.60957191e-01  1.00000000e+00]]",14
2,72395.61492299999,"[[ 1.42878076e-03  3.24266690e-03 -2.93722394e+00]
 [ 1.92811504e-03 -9.33792805e-04 -7.11715838e-01]
 [ 2.25331831e-05  7.62184585e-04  5.18186975e-01]]","[[-7.72163569e+00  5.16582862e+02  6.65744312e+02]
 [ 1.33812961e+02 -1.06316363e+02  6.12465400e+02]
 [-1.96485415e-01  1.33913896e-01  1.00000000e+00]]",9,"[[ 1.76137990e-03  3.37279598e-03 -3.23314854e+00]
 [ 1.83620682e-03 -1.07296862e-03 -5.70343522e-01]
 [-4.36694413e-04  3.62422393e-04  1.07020280e+00]]","[[ 1.16489199e+02  5.91526391e+02  6.67163391e+02]
 [ 2.12301855e+02 -5.85342691e+01  6.10182284e+02]
 [-2.43624514e-02  2.61193860e-01  1.00000000e+00]]",14
3,72395.65362299999,"[[ 1.43035999e-03  3.23971456e-03 -2.93698430e+00]
 [ 1.92439223e-03 -9.35933548e-04 -7.11214515e-01]
 [ 2.38814212e-05  7.61802455e-04  5.17861319e-01]]","[[-7.54253893e+00  5.16970757e+02  6.67214898e+02]
 [ 1.33834133e+02 -1.07070605e+02  6.11975765e+02]
 [-1.96529535e-01  1.33666390e-01  1.00000000e+00]]",9,"[[ 1.76415760e-03  3.36810227e-03 -3.23312443e+00]
 [ 1.83271068e-03 -1.07355186e-03 -5.70809348e-01]
 [-4.38190819e-04  3.63406395e-04  1.07140458e+00]]","[[ 1.16872565e+02  5.93000246e+02  6.68611693e+02]
 [ 2.12411173e+02 -5.86860479e+01  6.09716649e+02]
 [-2.42476973e-02  2.62435083e-01  1.00000000e+00]]",14
4,72395.68864,"[[ 1.43038299e-03  3.24015190e-03 -2.93536806e+00]
 [ 1.92307689e-03 -9.37853680e-04 -7.11076723e-01]
 [ 2.42811177e-05  7.62234929e-04  5.17959130e-01]]","[[-7.42651172e+00  5.17092091e+02  6.67799030e+02]
 [ 1.33817646e+02 -1.07249713e+02  6.11131746e+02]
 [-1.96579525e-01  1.33589505e-01  1.00000000e+00]]",9,"[[ 1.76376134e-03  3.36681023e-03 -3.23044370e+00]
 [ 1.83173648e-03 -1.07497762e-03 -5.71223331e-01]
 [-4.38663707e-04  3.64149309e-04  1.07181573e+00]]","[[ 1.17097121e+02  5.93438780e+02  6.69202474e+02]
 [ 2.12412874e+02 -5.87054564e+01  6.08923612e+02]
 [-2.42427342e-02  2.62822796e-01  1.00000000e+00]]",14
5,72395.726805,"[[ 1.43372733e-03  3.24467983e-03 -2.93737102e+00]
 [ 1.92534198e-03 -9.41818017e-04 -7.13158946e-01]
 [ 2.74102138e-05  7.58453752e-04  5.19159918e-01]]","[[-6.83703881e+00  5.14959473e+02  6.68705390e+02]
 [ 1.34138573e+02 -1.08569331e+02  6.09807418e+02]
 [-1.95605431e-01  1.31423218e-01  1.00000000e+00]]",9,"[[ 1.76477276e-03  3.36507823e-03 -3.22747473e+00]
 [ 1.83197499e-03 -1.07693589e-03 -5.73014911e-01]
 [-4.39058409e-04  3.62052444e-04  1.07415902e+00]]","[[ 1.17706789e+02  5.93053252e+02  6.70034909e+02]
 [ 2.12794115e+02 -5.93403188e+01  6.07717038e+02]
 [-2.36114702e-02  2.62409307e-01  1.00000000e+00]]",14
6,72395.76956199999,"[[ 1.43747636e-03  3.24463566e-03 -2.93759935e+00]
 [ 1.92300575e-03 -9.43092796e-04 -7.13299018e-01]
 [ 2.85453931e-05  7.59423225e-04  5.18576735e-01]]","[[-6.92942465e+00  5.15261158e+02  6.69485114e+02]
 [ 1.33978996e+02 -1.09188005e+02  6.08767989e+02]
 [-1.95822434e-01  1.31536126e-01  1.00000000e+00]]",9,"[[ 1.76811728e-03  3.36249168e-03 -3.22628024e+00]
 [ 1.83033471e-03 -1.07734281e-03 -5.74199401e-01]
 [-4.39032821e-04  3.64058119e-04  1.07363342e+00]]","[[ 1.17581301e+02  5.93675020e+02  6.70841701e+02]
 [ 2.12550063e+02 -5.97897682e+01  6.06738582e+02]
 [-2.39919189e-02  2.63041151e-01  1.00000000e+00]]",14
7,72395.810271,"[[ 1.44316324e-03  3.24773138e-03 -2.93851580e+00]
 [ 1.92255383e-03 -9.44699901e-04 -7.13523954e-01]
 [ 2.97688707e-05  7.58340233e-04  5.19547292e-01]]","[[-6.60913625e+00  5.14735529e+02  6.69534966e+02]
 [ 1.34094773e+02 -1.10061184e+02  6.07275453e+02]
 [-1.95348366e-01  1.31154045e-01  1.00000000e+00]]",9,"[[ 1.77048490e-03  3.36019577e-03 -3.22190799e+00]
 [ 1.82903129e-03 -1.07759740e-03 -5.74752733e-01]
 [-4.38740430e-04  3.64899605e-04  1.07345363e+00]]","[[ 1.17587592e+02  5.93844302e+02  6.70890684e+02]
 [ 2.12473456e+02 -6.04626089e+01  6.05353469e+02]
 [-2.41659715e-02  2.63268277e-01  1.00000000e+00]]",14
8,72395.84816,"[[ 1.44580986e-03  3.24292416e-03 -2.93380945e+00]
 [ 1.92066428e-03 -9.45961750e-04 -7.11681127e-01]
 [ 2.83239965e-05  7.56890541e-04  5.22113601e-01]]","[[-5.89306852e+00  5.15221027e+02  6.69172266e+02]
 [ 1.34666799e+02 -1.10314203e+02  6.06339677e+02]
 [-1.94902242e-01  1.31968710e-01  1.00000000e+00]]",9,"[[ 1.77085140e-03  3.35359084e-03 -3.21460725e+00]
 [ 1.82802407e-03 -1.07870955e-03 -5.73825226e-01]
 [-4.38947758e-04  3.64675718e-04  1.07392449e+00]]","[[ 1.18048795e+02  5.93705146e+02  6.70590444e+02]
 [ 2.12827861e+02 -6.10291798e+01  6.04453948e+02]
 [-2.40202164e-02  2.63390401e-01  1.00000000e+00]]",14
9,72395.88601399999,"[[ 1.44334197e-03  3.24288496e-03 -2.93244852e+00]
 [ 1.92524751e-03 -9.46711639e-04 -7.15734424e-01]
 [ 2.86164886e-05  7.55463084e-04  5.22911116e-01]]","[[-6.00081291e+00  5.13956345e+02  6.69825450e+02]
 [ 1.34986094e+02 -1.10207576e+02  6.06145874e+02]
 [-1.94689471e-01  1.31093272e-01  1.00000000e+00]]",9,"[[ 1.76897637e-03  3.35355364e-03 -3.21380686e+00]
 [ 1.83302923e-03 -1.07893467e-03 -5.78373917e-01]
 [-4.39392054e-04  3.63102436e-04  1.07551091e+00]]","[[ 1.17977154e+02  5.92584392e+02  6.71207645e+02]
 [ 2.13177591e+02 -6.08796019e+01  6.04271354e+02]
 [-2.37720311e-02  2.62649503e-01  1.00000000e+00]]",14
