world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,165330.62622,"[[ 1.41573752e-03  8.34587733e-04 -1.80561094e+00]
 [ 9.05534470e-04 -1.43640596e-03  2.10111785e-01]
 [ 3.55330711e-04  6.86561088e-04  2.16276817e-01]]","[[ 1.63091934e+02  5.09143191e+02  8.66961144e+02]
 [ 4.34467418e+01 -3.39788773e+02  6.92822929e+02]
 [-4.05870664e-01  2.42150492e-01  1.00000000e+00]]",7,"[[ 1.98380939e-03  1.01874908e-03 -2.37764018e+00]
 [ 6.69000090e-04 -1.60344344e-03  5.08313484e-01]
 [-3.37644892e-04  5.76703980e-04  8.99939157e-01]]","[[ 4.49491705e+02  5.92368904e+02  8.52969263e+02]
 [ 2.00309376e+02 -2.54373457e+02  6.72895577e+02]
 [ 4.02797943e-02  3.85257733e-01  1.00000000e+00]]",15
1,165330.679321,"[[ 1.40487226e-03  8.34052146e-04 -1.80807767e+00]
 [ 9.10629905e-04 -1.43271961e-03  2.02317052e-01]
 [ 3.55553004e-04  6.86025033e-04  2.11639159e-01]]","[[ 1.59439454e+02  5.11093388e+02  8.73543487e+02]
 [ 4.35704917e+01 -3.39138311e+02  6.96432065e+02]
 [-4.09090762e-01  2.40676545e-01  1.00000000e+00]]",7,"[[ 1.99392004e-03  1.02793116e-03 -2.40561076e+00]
 [ 6.77328259e-04 -1.60457178e-03  5.02292916e-01]
 [-3.41588787e-04  5.75832841e-04  9.04299051e-01]]","[[ 4.46717840e+02  5.94200189e+02  8.58307545e+02]
 [ 2.01272706e+02 -2.51915394e+02  6.75350821e+02]
 [ 4.05776945e-02  3.84865248e-01  1.00000000e+00]]",15
2,165330.719356,"[[ 1.39344026e-03  8.36871296e-04 -1.81118453e+00]
 [ 9.14582777e-04 -1.43205599e-03  1.95567590e-01]
 [ 3.54153721e-04  6.83724466e-04  2.10572094e-01]]","[[ 1.57655005e+02  5.12364439e+02  8.80175637e+02]
 [ 4.46687121e+01 -3.38609392e+02  6.98688511e+02]
 [-4.10192994e-01  2.37732131e-01  1.00000000e+00]]",7,"[[ 2.00199296e-03  1.03908140e-03 -2.43232482e+00]
 [ 6.85557078e-04 -1.60620708e-03  4.94775104e-01]
 [-3.48072565e-04  5.74879129e-04  9.11623357e-01]]","[[ 4.45190277e+02  5.97139670e+02  8.63731180e+02]
 [ 2.02951785e+02 -2.49095405e+02  6.76694892e+02]
 [ 4.19973621e-02  3.85079741e-01  1.00000000e+00]]",15
3,165330.760315,"[[ 1.37472886e-03  8.45731617e-04 -1.81964015e+00]
 [ 9.28550463e-04 -1.42448433e-03  1.72912360e-01]
 [ 3.55816480e-04  6.79318088e-04  2.05588894e-01]]","[[ 1.49556428e+02  5.13921715e+02  8.91465782e+02]
 [ 4.71553218e+01 -3.39004336e+02  7.02488125e+02]
 [-4.14653258e-01  2.30702936e-01  1.00000000e+00]]",7,"[[ 2.01498873e-03  1.06132971e-03 -2.47941053e+00]
 [ 7.04647880e-04 -1.60198565e-03  4.72712603e-01]
 [-3.60142197e-04  5.71718439e-04  9.26146357e-01]]","[[ 4.41146702e+02  6.03763553e+02  8.72839515e+02]
 [ 2.06962409e+02 -2.44786627e+02  6.79005532e+02]
 [ 4.37849984e-02  3.85889074e-01  1.00000000e+00]]",15
4,165330.80013299998,"[[ 1.36461458e-03  8.50338641e-04 -1.82192266e+00]
 [ 9.34541411e-04 -1.41981659e-03  1.62977465e-01]
 [ 3.53184700e-04  6.77570729e-04  2.06114614e-01]]","[[ 1.47528290e+02  5.15979603e+02  8.96064973e+02]
 [ 4.94336169e+01 -3.38463250e+02  7.04589096e+02]
 [-4.15300522e-01  2.28497575e-01  1.00000000e+00]]",7,"[[ 2.02074923e-03  1.07392199e-03 -2.50176292e+00]
 [ 7.16555346e-04 -1.59934035e-03  4.60013454e-01]
 [-3.66307088e-04  5.69462125e-04  9.33645922e-01]]","[[ 4.38641996e+02  6.06619680e+02  8.76483307e+02]
 [ 2.09306041e+02 -2.42478416e+02  6.80319391e+02]
 [ 4.44341998e-02  3.85897216e-01  1.00000000e+00]]",15
5,165330.84089,"[[ 1.35510292e-03  8.56186153e-04 -1.82443266e+00]
 [ 9.40873624e-04 -1.41659426e-03  1.53960429e-01]
 [ 3.50939942e-04  6.77097943e-04  2.05824917e-01]]","[[ 1.45243490e+02  5.17960943e+02  8.99995398e+02]
 [ 5.12346543e+01 -3.37289838e+02  7.06442480e+02]
 [-4.16191694e-01  2.26430663e-01  1.00000000e+00]]",7,"[[ 2.02292191e-03  1.08625804e-03 -2.51955743e+00]
 [ 7.25089139e-04 -1.59794239e-03  4.51303535e-01]
 [-3.73902904e-04  5.68281034e-04  9.41560885e-01]]","[[ 4.38050517e+02  6.10573454e+02  8.79538958e+02]
 [ 2.11798067e+02 -2.39452539e+02  6.81531254e+02]
 [ 4.61229188e-02  3.86986683e-01  1.00000000e+00]]",15
6,165330.88226399999,"[[ 1.34704582e-03  8.61508988e-04 -1.82693182e+00]
 [ 9.47019723e-04 -1.41284642e-03  1.44647052e-01]
 [ 3.49163946e-04  6.76604342e-04  2.05528285e-01]]","[[ 1.42789167e+02  5.19733853e+02  9.03467392e+02]
 [ 5.30091783e+01 -3.36426263e+02  7.07966896e+02]
 [-4.17086482e-01  2.24568350e-01  1.00000000e+00]]",7,"[[ 2.02629000e-03  1.09772138e-03 -2.53685685e+00]
 [ 7.35937959e-04 -1.59473425e-03  4.39110605e-01]
 [-3.78346518e-04  5.68190280e-04  9.46010396e-01]]","[[ 4.35262496e+02  6.13944153e+02  8.82241105e+02]
 [ 2.13490416e+02 -2.36945153e+02  6.82486955e+02]
 [ 4.58524247e-02  3.87853629e-01  1.00000000e+00]]",15
7,165330.922272,"[[ 1.33962093e-03  8.62843202e-04 -1.82784028e+00]
 [ 9.50670790e-04 -1.41014565e-03  1.39259651e-01]
 [ 3.46932867e-04  6.74115081e-04  2.06562729e-01]]","[[ 1.42160268e+02  5.20571693e+02  9.06996301e+02]
 [ 5.46477660e+01 -3.36190169e+02  7.10220638e+02]
 [-4.17107930e-01  2.22825451e-01  1.00000000e+00]]",7,"[[ 2.03006832e-03  1.10504910e-03 -2.55232857e+00]
 [ 7.41408295e-04 -1.59441093e-03  4.34507058e-01]
 [-3.84622528e-04  5.65118811e-04  9.53813598e-01]]","[[ 4.35476994e+02  6.15469791e+02  8.84925951e+02]
 [ 2.15550915e+02 -2.35357641e+02  6.84013435e+02]
 [ 4.78944581e-02  3.87631900e-01  1.00000000e+00]]",15
8,165330.961752,"[[ 1.31857817e-03  8.62760470e-04 -1.82255530e+00]
 [ 9.51145063e-04 -1.38814651e-03  1.25257242e-01]
 [ 3.25407502e-04  6.62210463e-04  2.28427994e-01]]","[[ 1.50901426e+02  5.29611128e+02  9.13585770e+02]
 [ 6.65821103e+01 -3.37335606e+02  7.16213906e+02]
 [-4.07987763e-01  2.23474069e-01  1.00000000e+00]]",6,"[[ 2.03956363e-03  1.12931275e-03 -2.59157447e+00]
 [ 7.29769972e-04 -1.59359708e-03  4.47284747e-01]
 [-4.44834738e-04  5.26635618e-04  1.03338042e+00]]","[[ 4.61996070e+02  6.21401138e+02  8.89656855e+02]
 [ 2.33924552e+02 -2.34347922e+02  6.88084597e+02]
 [ 7.96598220e-02  3.86921185e-01  1.00000000e+00]]",15
9,165331.001624,"[[ 1.31658887e-03  8.62546617e-04 -1.82873168e+00]
 [ 9.57885389e-04 -1.40157874e-03  1.27520674e-01]
 [ 3.40027664e-04  6.70079812e-04  2.06288688e-01]]","[[ 1.40211692e+02  5.25291899e+02  9.18247086e+02]
 [ 5.77349770e+01 -3.34422161e+02  7.18544107e+02]
 [-4.18650667e-01  2.20447191e-01  1.00000000e+00]]",7,"[[ 2.04849216e-03  1.12781716e-03 -2.60765476e+00]
 [ 7.60501644e-04 -1.59420635e-03  4.19945632e-01]
 [-3.95147437e-04  5.61039484e-04  9.66116430e-01]]","[[ 4.30660092e+02  6.19048326e+02  8.93314896e+02]
 [ 2.18428455e+02 -2.30069324e+02  6.89567620e+02]
 [ 4.92976236e-02  3.86799482e-01  1.00000000e+00]]",15
