world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
50,165332.616481,"[[ 2.12007981e-03 -4.88648389e-04 -2.17817866e+00]
 [ 3.42825559e-04 -1.33500759e-03  5.35913592e-01]
 [ 3.90921308e-05  2.74712918e-04  7.59210868e-01]]","[[ 4.35922343e+02  8.53937663e+01  1.19038478e+03]
 [ 8.98778555e+01 -6.36448979e+02  7.07118019e+02]
 [-5.49672599e-02  2.25895780e-01  1.00000000e+00]]",1,"[[ 4.34846948e-03 -5.62984947e-06 -4.69116449e+00]
 [ 1.50326012e-04 -1.83059111e-03  1.00411309e+00]
 [-1.10278525e-03 -1.20620878e-05  2.19828917e+00]]","[[ 5.04063772e+02 -8.66410451e+00  1.07963313e+03]
 [ 1.80638861e+02 -5.51025647e+02  6.37176716e+02]
 [ 2.53857856e-01 -7.36989775e-03  1.00000000e+00]]",14
51,165332.649534,"[[ 1.95677893e-03  1.28884197e-06 -2.19097452e+00]
 [ 3.16310098e-04 -1.26998256e-03  5.04454606e-01]
 [-3.63770742e-05  7.02686203e-04  5.65713712e-01]]","[[ 4.31674619e+02  6.19717297e+02  1.11923900e+03]
 [ 7.93775528e+01 -4.13310215e+02  6.75978731e+02]
 [-7.08387489e-02  5.53231929e-01  1.00000000e+00]]",5,"[[ 3.40899755e-03  3.31924021e-05 -3.53241608e+00]
 [ 1.53798654e-04 -1.73335982e-03  9.17193908e-01]
 [-1.01926132e-03  6.92546997e-04  1.62024593e+00]]","[[ 5.82278778e+02  4.22741199e+02  1.03016168e+03]
 [ 2.00207479e+02 -3.25146923e+02  6.20547088e+02]
 [ 2.80723524e-01  4.04915862e-01  1.00000000e+00]]",14
52,165332.687221,"[[ 2.06106063e-03 -3.97719860e-05 -2.23378040e+00]
 [ 2.85604805e-04 -1.28504546e-03  5.44362638e-01]
 [ 3.49209541e-05  6.87887253e-04  5.02638999e-01]]","[[ 3.86916062e+02  5.75079451e+02  1.09667922e+03]
 [ 4.72268191e+01 -4.22408704e+02  6.67353428e+02]
 [-9.15134021e-02  5.38134209e-01  1.00000000e+00]]",12,"[[ 3.57579532e-03 -1.26941754e-05 -3.64779172e+00]
 [ 1.16371761e-04 -1.68004563e-03  9.14481344e-01]
 [-7.64704295e-04  7.05936396e-04  1.34752679e+00]]","[[ 4.84425819e+02  4.25906394e+02  1.02231811e+03]
 [ 1.42543911e+02 -3.37827259e+02  6.15132281e+02]
 [ 2.00230209e-01  4.18675913e-01  1.00000000e+00]]",14
53,165332.729124,"[[ 2.09673735e-03 -7.20156544e-05 -2.22439000e+00]
 [ 2.84776591e-04 -1.30426625e-03  5.52597351e-01]
 [ 4.07134615e-05  6.85051231e-04  5.03564773e-01]]","[[ 3.81453759e+02  5.48065393e+02  1.08355960e+03]
 [ 4.45455434e+01 -4.22374044e+02  6.60271443e+02]
 [-9.14406344e-02  5.30287728e-01  1.00000000e+00]]",13,"[[ 3.54170952e-03 -5.81661371e-05 -3.55585199e+00]
 [ 1.17930726e-04 -1.68306417e-03  9.08847673e-01]
 [-7.40323025e-04  7.06953396e-04  1.31872625e+00]]","[[ 4.80682347e+02  4.09319767e+02  1.01402847e+03]
 [ 1.39124989e+02 -3.42298293e+02  6.11047877e+02]
 [ 1.95268218e-01  4.13291074e-01  1.00000000e+00]]",14
54,165332.77146299998,"[[ 2.08680280e-03 -1.12964747e-04 -2.19843956e+00]
 [ 2.89225717e-04 -1.28168059e-03  5.36558218e-01]
 [ 3.69409322e-05  6.83471659e-04  5.05596005e-01]]","[[ 3.84086703e+02  5.47118909e+02  1.08946719e+03]
 [ 4.78475266e+01 -4.30097035e+02  6.64487042e+02]
 [-9.27439076e-02  5.41436342e-01  1.00000000e+00]]",13,"[[ 3.55330391e-03 -1.12716343e-04 -3.54600570e+00]
 [ 1.29869059e-04 -1.67065352e-03  8.92285104e-01]
 [-7.41081106e-04  7.03307545e-04  1.32271876e+00]]","[[ 4.79145342e+02  3.95974132e+02  1.01739715e+03]
 [ 1.40675091e+02 -3.49923747e+02  6.13181309e+02]
 [ 1.93652433e-01  4.07912078e-01  1.00000000e+00]]",14
55,165332.814969,"[[ 2.07822730e-03 -1.26208067e-04 -2.22471985e+00]
 [ 3.38516090e-04 -1.28150605e-03  4.91622028e-01]
 [ 6.05584149e-05  6.63068435e-04  4.83607180e-01]]","[[ 3.60889555e+02  5.39624576e+02  1.11161879e+03]
 [ 5.11104940e+01 -4.34937946e+02  6.77267872e+02]
 [-1.15268460e-01  5.28765546e-01  1.00000000e+00]]",5,"[[ 3.69428099e-03 -1.29090469e-04 -3.69878833e+00]
 [ 1.92021301e-04 -1.82345273e-03  9.35759881e-01]
 [-6.80165584e-04  5.70091650e-04  1.34178268e+00]]","[[ 4.44031907e+02  2.88373699e+02  1.02291639e+03]
 [ 1.33221294e+02 -3.63720836e+02  6.20899901e+02]
 [ 1.68482481e-01  3.00716415e-01  1.00000000e+00]]",14
56,165332.857518,"[[ 2.14245809e-03 -3.48241572e-04 -2.31160403e+00]
 [ 3.44215665e-04 -1.27441386e-03  5.13063763e-01]
 [ 2.73115313e-05  5.57126617e-04  5.62904423e-01]]","[[ 3.84298629e+02  4.18244025e+02  1.19693571e+03]
 [ 6.88555475e+01 -4.86163054e+02  7.25877058e+02]
 [-8.67945609e-02  4.60880181e-01  1.00000000e+00]]",1,"[[ 4.53835925e-03  2.49399490e-04 -5.06895185e+00]
 [ 1.50207376e-04 -1.79247280e-03  1.00191750e+00]
 [-9.91617294e-04  3.68282160e-04  1.83293095e+00]]","[[ 4.47174740e+02  2.84365867e+02  1.08121699e+03]
 [ 1.55259982e+02 -4.02826600e+02  6.49563146e+02]
 [ 2.10726282e-01  2.34780236e-01  1.00000000e+00]]",14
75,165333.593825,"[[ 1.20659978e-03  5.48992725e-05 -2.01618344e+00]
 [ 4.67408316e-04 -8.78550326e-04  2.90258774e-01]
 [ 6.74167180e-05  5.46387547e-04  2.40497212e-01]]","[[ 3.40679937e+02  1.02680402e+03  1.61679367e+03]
 [ 8.55120911e+01 -3.92466513e+02  1.19055397e+03]
 [-2.89775771e-01  6.03811816e-01  1.00000000e+00]]",2,"[[ 5.56727689e-03  7.88516209e-04 -7.45059285e+00]
 [ 5.98126214e-04 -2.34784215e-03  1.18309469e+00]
 [-1.01638078e-03  2.56044928e-04  2.03403782e+00]]","[[ 3.75000391e+02  2.59294914e+02  1.22279181e+03]
 [ 1.78626312e+02 -2.77005839e+02  8.15420463e+02]
 [ 1.64897046e-01  1.64435638e-01  1.00000000e+00]]",14
76,165333.635959,"[[ 9.97867431e-04  5.23564219e-04 -1.87231277e+00]
 [ 4.59873712e-04 -5.00253082e-04  9.95923414e-02]
 [ 1.14582738e-04  5.83492892e-04  1.05710935e-01]]","[[ 1.49999584e+02  1.55120298e+03  1.19531817e+03]
 [ 5.02758704e+01 -4.32483326e+02  1.29791853e+03]
 [-4.40096155e-01  7.05791338e-01  1.00000000e+00]]",1,"[[ 3.60193377e-03  9.11586061e-04 -4.98669076e+00]
 [ 4.99929856e-04 -1.02180486e-03  4.65948910e-01]
 [-5.98027201e-04  5.52672345e-04  1.11793908e+00]]","[[ 3.38434266e+02  9.12697999e+02  1.12921752e+03]
 [ 2.02490386e+02 -2.52542230e+02  1.00848851e+03]
 [ 8.09364856e-02  6.13084690e-01  1.00000000e+00]]",14
231,165339.87067,"[[ 2.03226443e-03 -1.53222749e-04 -2.15344862e+00]
 [ 3.20189763e-04 -1.33886453e-03  5.55712588e-01]
 [-4.78997954e-05  7.04953472e-04  5.73319010e-01]]","[[ 4.33909423e+02  5.35294569e+02  1.11095517e+03]
 [ 7.86676304e+01 -3.97469756e+02  6.80747785e+02]
 [-6.04774061e-02  5.33452021e-01  1.00000000e+00]]",3,"[[ 3.24935240e-03  3.32134642e-04 -3.52676346e+00]
 [ 1.20451823e-04 -1.64712033e-03  9.08483385e-01]
 [-1.23581815e-03  5.54816574e-04  1.91476381e+00]]","[[ 6.78381555e+02  4.80828532e+02  1.02136176e+03]
 [ 2.50989765e+02 -3.45563100e+02  6.26249493e+02]
 [ 3.65111851e-01  4.10463556e-01  1.00000000e+00]]",14
