timestamp,x,y
1706517059022,nan,nan
1706517059055,nan,nan
1706517059087,nan,nan
1706517059120,nan,nan
1706517059155,nan,nan
1706517059190,nan,nan
1706517059225,nan,nan
1706517059261,nan,nan
1706517059297,nan,nan
1706517059335,1227.8374481201172,1424.9111473560333
1706517059373,1176.895980834961,1309.6864092350008
1706517059421,1121.9791412353516,1222.5300765037537
1706517059457,nan,nan
1706517059493,983.6064910888671,1032.59596824646
1706517059529,nan,nan
1706517059569,nan,nan
1706517059607,nan,nan
1706517059644,nan,nan
1706517059680,nan,nan
1706517059718,nan,nan
1706517059754,nan,nan
1706517059790,nan,nan
1706517059829,nan,nan
1706517059864,nan,nan
1706517059901,nan,nan
1706517059963,nan,nan
1706517059998,nan,nan
1706517060036,1139.0191650390625,1341.8840110301974
1706517060072,838.747100830078,330.34764289855957
1706517060107,nan,nan
1706517060143,nan,nan
1706517060178,nan,nan
1706517060212,nan,nan
1706517060247,nan,nan
1706517060282,nan,nan
1706517060317,nan,nan
1706517060351,nan,nan
1706517060386,nan,nan
1706517060425,nan,nan
1706517060466,nan,nan
1706517060504,nan,nan
1706517060541,nan,nan
1706517060578,nan,nan
1706517060617,nan,nan
1706517060653,nan,nan
1706517060690,643.6678314208983,59.10601615905777
1706517060725,426.9704055786133,290.4357719421387
1706517060762,387.15335845947266,391.83966636657715
1706517060798,384.39369201660134,372.8397560119629
1706517060834,385.73947906494135,367.9423427581787
1706517060872,386.74354553222656,370.73784828186035
1706517060909,385.97217559814453,360.40048599243164
1706517060944,387.51586914062494,349.14344787597656
1706517060983,397.1451568603515,345.57658195495605
1706517061048,393.60160827636713,427.78109550476074
1706517061085,nan,nan
1706517061120,403.07254791259754,523.4191417694092
1706517061155,406.3154983520507,513.8206100463867
1706517061191,417.0608520507812,509.95153427124023
1706517061227,436.0251235961913,499.82677459716797
1706517061263,450.6266784667968,512.3619174957275
1706517061300,462.9701232910154,539.7642230987549
1706517061340,487.4121093749998,586.334753036499
1706517061380,nan,nan
1706517061420,nan,nan
1706517061463,nan,nan
1706517061505,nan,nan
1706517061557,nan,nan
1706517061596,nan,nan
1706517061637,nan,nan
1706517061677,nan,nan
1706517061718,nan,nan
1706517061758,nan,nan
1706517061797,nan,nan
1706517061839,nan,nan
1706517061879,nan,nan
1706517061919,nan,nan
1706517061958,nan,nan
1706517061996,nan,nan
1706517062037,nan,nan
1706517062079,nan,nan
1706517062156,nan,nan
1706517062197,nan,nan
1706517062232,nan,nan
1706517062265,nan,nan
1706517062297,nan,nan
1706517062332,nan,nan
1706517062364,nan,nan
1706517062396,nan,nan
1706517062432,nan,nan
1706517062464,nan,nan
1706517062500,nan,nan
1706517062539,nan,nan
1706517062577,nan,nan
1706517062618,nan,nan
1706517062662,nan,nan
1706517062704,nan,nan
1706517062749,nan,nan
1706517062792,nan,nan
1706517062835,nan,nan
1706517062878,nan,nan
1706517062922,nan,nan
1706517062965,nan,nan
1706517063008,nan,nan
1706517063050,nan,nan
1706517063093,nan,nan
1706517063132,nan,nan
1706517063167,nan,nan
