timestamp,x,y
1701274780552,nan,nan
1701274780605,nan,nan
1701274780658,nan,nan
1701274780712,nan,nan
1701274780767,nan,nan
1701274780820,nan,nan
1701274780873,nan,nan
1701274780927,nan,nan
1701274780981,nan,nan
1701274781037,nan,nan
1701274781094,nan,nan
1701274781147,nan,nan
1701274781200,nan,nan
1701274781262,nan,nan
1701274781321,nan,nan
1701274781384,nan,nan
1701274781434,nan,nan
1701274781479,nan,nan
1701274781515,nan,nan
1701274781548,nan,nan
1701274781584,nan,nan
1701274781620,nan,nan
1701274781662,nan,nan
1701274781707,nan,nan
1701274781762,nan,nan
1701274781813,nan,nan
1701274781862,nan,nan
1701274781900,nan,nan
1701274781938,nan,nan
1701274781971,nan,nan
1701274782007,nan,nan
1701274782043,nan,nan
1701274782083,nan,nan
1701274782124,nan,nan
1701274782179,nan,nan
1701274782236,nan,nan
1701274782293,nan,nan
1701274782345,nan,nan
1701274782398,nan,nan
1701274782453,nan,nan
1701274782507,nan,nan
1701274782562,nan,nan
1701274782618,nan,nan
1701274782671,nan,nan
1701274782727,nan,nan
1701274782778,nan,nan
1701274782829,nan,nan
1701274782883,nan,nan
1701274782941,nan,nan
1701274782998,nan,nan
1701274783050,nan,nan
1701274783103,nan,nan
1701274783157,nan,nan
1701274783211,nan,nan
1701274783269,nan,nan
1701274783325,nan,nan
1701274783376,nan,nan
1701274783430,nan,nan
1701274783483,nan,nan
1701274783535,nan,nan
1701274783583,nan,nan
1701274783626,nan,nan
1701274783668,nan,nan
1701274783706,nan,nan
1701274783749,nan,nan
1701274783785,nan,nan
1701274783825,nan,nan
1701274783872,64.59685877958934,7.582532048225403
1701274783927,62.056332126259804,0.4050072431564373
1701274783982,nan,nan
1701274784041,nan,nan
1701274784098,nan,nan
1701274784150,nan,nan
1701274784206,nan,nan
1701274784260,nan,nan
1701274784316,nan,nan
1701274784367,64.1254575252533,0.2553443908691406
1701274784419,64.06084114313126,0.5155426263809162
1701274784469,63.77729921042919,0.6721521615982013
1701274784518,64.24413823584716,1.2066435813903809
1701274784570,64.02590303122997,1.5552778244018555
1701274784624,63.6953257471323,1.5150971412658691
1701274784674,nan,nan
1701274784717,nan,nan
1701274784760,nan,nan
1701274784797,nan,nan
1701274784833,nan,nan
1701274784870,37.10416781902313,26.440036714076996
1701274784911,nan,nan
1701274784962,nan,nan
1701274785019,nan,nan
1701274785069,nan,nan
1701274785120,nan,nan
1701274785173,nan,nan
1701274785223,nan,nan
1701274785269,nan,nan
1701274785320,26.991136451562248,16.338170170783997
1701274785368,0.5508510737369451,37.30606336519122
1701274785418,30.036856959263485,13.159739971160889
1701274785458,nan,nan
1701274785501,nan,nan
1701274785536,nan,nan
1701274785570,nan,nan
1701274785608,31.338952312866848,5.417592763900757
1701274785657,34.38855159282684,5.0640095472335815
1701274785709,38.15401085217794,10.779990315437317
1701274785765,36.9195354282856,11.465098142623901
1701274785820,37.10961320002874,11.842361688613892
1701274785881,38.20529747009277,14.580018401145935
1701274785939,37.98450378576914,15.12534773349762
1701274785999,38.51347394784292,14.613866209983826
1701274786058,38.21082401275635,13.670478582382202
1701274786118,38.058060785134636,14.209932565689087
1701274786173,37.37754293282827,13.97511112689972
1701274786228,37.65033009648323,13.462026000022888
1701274786280,37.740365743637085,13.207916021347046
1701274786331,37.940950175126396,13.280229926109314
1701274786384,37.770555049180984,13.523982167243958
1701274786435,37.69071179628372,12.965744733810425
1701274786487,37.76063256462415,12.807212233543396
1701274786538,38.14104197422664,11.651795625686646
1701274786591,37.98971228798231,11.291462779045105
1701274786643,37.92699225743612,11.290067553520203
1701274786696,37.89574218789736,11.35801911354065
1701274786747,38.439001520474754,11.267431378364563
1701274786799,38.465688606103264,10.998746275901794
1701274786852,39.80664906899135,13.071815848350525
1701274786901,45.66684542099635,36.904249738901854
1701274786948,nan,nan
1701274786998,75.58443419138591,19.165638864040375
1701274787044,43.262193481127426,35.26538345217705
1701274787090,nan,nan
1701274787145,nan,nan
1701274787195,nan,nan
1701274787245,nan,nan
1701274787296,nan,nan
1701274787334,nan,nan
1701274787368,nan,nan
1701274787401,nan,nan
1701274787434,nan,nan
1701274787472,nan,nan
1701274787514,nan,nan
1701274787557,nan,nan
1701274787609,nan,nan
1701274787664,nan,nan
1701274787722,nan,nan
1701274787778,nan,nan
1701274787834,nan,nan
1701274787888,nan,nan
1701274787942,nan,nan
1701274787995,nan,nan
1701274788048,nan,nan
1701274788103,nan,nan
1701274788158,nan,nan
1701274788214,nan,nan
1701274788272,nan,nan
1701274788325,nan,nan
1701274788379,nan,nan
1701274788430,nan,nan
1701274788482,nan,nan
1701274788536,nan,nan
1701274788588,nan,nan
1701274788635,nan,nan
1701274788679,nan,nan
1701274788718,nan,nan
1701274788756,nan,nan
1701274788792,nan,nan
1701274788826,nan,nan
1701274788866,nan,nan
1701274788914,70.73590393861136,2.7567867040634155
1701274788968,54.15486869557451,17.17682981491089
1701274789021,67.19438951214156,4.853980541229248
1701274789078,71.55442303419113,1.3320417404174847
1701274789140,68.95415470004082,2.1437844038009644
1701274789196,68.46354002753894,2.327392458915706
1701274789250,70.92353270451228,0.8651734590530353
1701274789304,71.01496886213621,1.0559207201004028
1701274789353,71.03916862607002,1.6314829587936401
1701274789402,69.63566159208617,0.986365556716919
1701274789450,nan,nan
1701274789492,nan,nan
1701274789538,nan,nan
1701274789580,nan,nan
1701274789627,58.3829533631603,9.110657334327698
1701274789666,nan,nan
1701274789698,nan,nan
1701274789733,nan,nan
1701274789766,nan,nan
1701274789803,nan,nan
1701274789846,nan,nan
1701274789894,nan,nan
1701274789944,nan,nan
1701274789995,nan,nan
1701274790046,nan,nan
1701274790098,nan,nan
1701274790148,nan,nan
1701274790204,nan,nan
1701274790256,nan,nan
1701274790310,nan,nan
1701274790365,nan,nan
1701274790411,nan,nan
1701274790451,nan,nan
1701274790487,47.31238293647766,32.631596863269806
1701274790524,28.6096966813008,14.833045721054077
1701274790564,32.57635899384817,17.53908336162567
1701274790608,32.81726095080376,17.998522520065308
1701274790653,29.639394635955494,15.741106510162354
1701274790694,35.791083554426834,16.189734935760498
1701274790737,40.53997484842937,15.81553590297699
1701274790788,39.79846872886022,16.615867614746094
1701274790843,39.67029937108358,18.054012179374695
1701274790900,40.573851346969604,15.339847803115845
1701274790955,40.75493621826172,14.078423500061035
1701274791012,40.48440553744634,14.085626125335693
1701274791067,40.699657579263054,14.183742642402649
1701274791119,40.80079444249471,13.978723764419556
1701274791170,40.86781320969264,13.921614646911621
1701274791222,40.383525371551514,13.801933288574219
1701274791271,40.17495312293371,13.902511835098267
1701274791322,40.51989394426346,14.040032148361206
1701274791373,40.820705473423004,14.146689891815186
1701274791423,40.63522843519847,13.6115642786026
1701274791475,40.33607788880666,13.890226602554321
1701274791525,40.47330149014791,13.737594366073608
1701274791575,40.156185905138656,13.69388484954834
1701274791626,39.9799084464709,13.803632020950317
1701274791678,39.66160374879837,12.557047843933105
1701274791730,39.9389350215594,11.745375394821167
1701274791779,39.794176598389946,11.240208625793457
1701274791831,40.30299790700277,12.000558972358704
1701274791883,40.36807634433111,12.335471987724304
1701274791940,38.31208733717601,10.543275356292725
1701274791992,nan,nan
1701274792031,nan,nan
1701274792072,nan,nan
1701274792110,nan,nan
1701274792147,nan,nan
1701274792191,nan,nan
1701274792239,nan,nan
1701274792293,nan,nan
1701274792345,nan,nan
1701274792397,nan,nan
1701274792450,nan,nan
1701274792508,nan,nan
1701274792566,nan,nan
1701274792620,nan,nan
1701274792673,nan,nan
1701274792728,nan,nan
1701274792781,nan,nan
1701274792832,nan,nan
1701274792885,nan,nan
1701274792940,nan,nan
1701274792993,nan,nan
1701274793048,nan,nan
1701274793102,nan,nan
1701274793157,nan,nan
1701274793211,nan,nan
1701274793263,nan,nan
1701274793316,nan,nan
1701274793357,nan,nan
1701274793399,nan,nan
1701274793440,nan,nan
1701274793476,nan,nan
1701274793508,nan,nan
1701274793543,nan,nan
1701274793591,nan,nan
1701274793641,nan,nan
1701274793696,nan,nan
1701274793751,nan,nan
1701274793809,nan,nan
1701274793864,nan,nan
1701274793917,nan,nan
1701274793969,nan,nan
1701274794019,nan,nan
1701274794070,nan,nan
1701274794117,nan,nan
1701274794165,nan,nan
1701274794214,nan,nan
1701274794261,nan,nan
1701274794308,nan,nan
1701274794357,nan,nan
1701274794401,nan,nan
1701274794448,nan,nan
1701274794495,nan,nan
1701274794542,nan,nan
1701274794587,nan,nan
1701274794633,nan,nan
1701274794679,nan,nan
1701274794722,nan,nan
1701274794765,44.28712932268779,0.3441065549850464
1701274794808,34.45132447282474,7.094216704368591
1701274794850,35.932472825050354,9.397681951522827
1701274794896,37.32759076356888,10.051512718200684
1701274794948,38.593927800655365,9.933122396469116
1701274795002,37.12246222297351,11.28709363937378
1701274795057,36.82775008678436,10.822583198547363
1701274795114,36.917503555615745,10.01521646976471
1701274795170,36.82083058357239,9.35304605960846
1701274795226,35.84267688790957,9.336774468421936
1701274795286,37.727173199256264,9.533102631568909
1701274795346,38.62963326772054,7.850986123085022
1701274795405,39.64065460364024,7.548491716384888
1701274795462,40.26136197646459,8.332458972930908
1701274795518,40.30075558026632,8.51915419101715
1701274795574,40.42814540863037,8.683879137039185
1701274795633,39.96339676777522,8.478867053985596
1701274795691,40.13330020507177,7.470585584640503
1701274795748,40.764562368392944,7.308236598968506
1701274795802,40.7956548333168,7.648513078689575
1701274795860,40.54731148481369,7.940722227096558
1701274795914,40.68484274546306,7.801707029342651
1701274795968,40.468624313672386,7.807650327682495
1701274796024,41.04290533065796,7.4707441329956055
1701274796079,40.7240796883901,8.112552404403687
1701274796132,nan,nan
1701274796177,nan,nan
1701274796220,nan,nan
1701274796259,nan,nan
1701274796300,nan,nan
1701274796344,nan,nan
1701274796391,nan,nan
1701274796443,nan,nan
1701274796490,nan,nan
1701274796534,nan,nan
1701274796584,nan,nan
1701274796632,nan,nan
1701274796680,nan,nan
1701274796730,nan,nan
1701274796782,nan,nan
1701274796835,nan,nan
1701274796889,nan,nan
1701274796946,nan,nan
1701274797002,nan,nan
1701274797058,nan,nan
1701274797108,nan,nan
1701274797160,nan,nan
1701274797218,nan,nan
1701274797273,nan,nan
1701274797328,nan,nan
1701274797383,nan,nan
1701274797436,nan,nan
1701274797489,nan,nan
1701274797543,nan,nan
1701274797597,nan,nan
1701274797648,nan,nan
1701274797703,nan,nan
1701274797752,nan,nan
1701274797805,nan,nan
1701274797857,nan,nan
1701274797907,nan,nan
1701274797957,nan,nan
1701274798003,nan,nan
1701274798045,nan,nan
1701274798085,nan,nan
1701274798126,nan,nan
1701274798168,22.90767372461657,1.823582410812378
1701274798217,22.343093044590205,3.5327019691467285
1701274798272,21.118408362070717,3.6030317544937134
1701274798329,18.376421580712,3.3034614324569658
1701274798387,14.130360543727875,0.46727824211120184
1701274798444,nan,nan
1701274798498,nan,nan
1701274798559,nan,nan
1701274798612,nan,nan
1701274798655,nan,nan
1701274798695,11.416775057713192,24.50141954421997
1701274798740,nan,nan
1701274798788,nan,nan
1701274798840,nan,nan
1701274798893,nan,nan
1701274798944,nan,nan
1701274798995,nan,nan
1701274799044,nan,nan
1701274799094,nan,nan
1701274799143,nan,nan
1701274799196,nan,nan
1701274799246,nan,nan
1701274799280,nan,nan
1701274799315,nan,nan
1701274799348,nan,nan
1701274799385,nan,nan
1701274799429,39.914469500382744,10.856693744659424
1701274799477,36.21462566653888,9.091074347496033
1701274799528,33.93263730406761,9.984929203987122
1701274799586,33.024049530426666,10.423917889595032
1701274799644,33.73098927736282,11.552075505256653
1701274799702,33.76791028181712,11.749402523040771
1701274799755,33.508320381244026,11.378544330596924
1701274799808,33.54619078834852,11.391144394874573
1701274799860,32.7508197526137,11.321056962013245
1701274799913,32.63609680533409,11.320302724838257
1701274799971,32.59446559349696,11.334907293319702
1701274800028,32.73958735664686,11.567060589790344
1701274800083,32.078989972670875,11.495754599571228
1701274800141,32.21622867385546,11.570974469184875
1701274800198,31.856399406989418,11.240967392921448
1701274800251,nan,nan
1701274800292,nan,nan
1701274800329,nan,nan
1701274800363,nan,nan
1701274800402,nan,nan
1701274800440,nan,nan
1701274800477,nan,nan
1701274800514,nan,nan
1701274800556,nan,nan
1701274800606,nan,nan
1701274800655,nan,nan
1701274800707,nan,nan
1701274800755,nan,nan
1701274800812,nan,nan
1701274800867,nan,nan
1701274800925,nan,nan
1701274800981,nan,nan
1701274801034,nan,nan
