timestamp,distance
0,nan
63,nan
152,9.717772601829605
212,nan
279,nan
341,nan
412,nan
484,nan
559,nan
629,nan
695,32.99256058278491
758,35.81109607016602
820,33.77517263490748
887,33.947651023745514
949,34.52288193218631
1008,34.4361198268374
1073,35.31391313352893
1136,nan
1199,nan
1258,nan
1316,nan
1378,nan
1438,nan
1497,nan
1558,nan
1624,nan
1692,nan
1753,nan
1818,nan
1879,nan
1943,nan
2004,nan
2069,nan
2135,nan
2201,nan
2263,nan
2322,nan
2387,nan
2440,nan
2492,nan
2546,nan
2600,nan
2653,nan
2712,3.773984951498475
2767,nan
2821,3.957627351902257
2877,2.2412491953242646
2936,0.979939483478101
2994,0.7212057866729663
3047,0.6987417541250773
3106,1.906034414887618
3162,2.8116719089005184
3216,-2.0601570804059177
3270,-1.605545086236174
3320,-1.6930095392062914
3378,-1.6480289194718227
3432,0.6459486773218965
3485,0.5280530972397527
3535,0.9666860742998882
3586,1.110230957299859
3638,1.3776585833349462
3690,2.9291136502774084
3744,2.8845566879136224
3795,2.8941228372759853
3848,3.0803714971165133
3904,3.2589036300059484
3959,-1.966003806830063
4015,-3.033343798484008
4074,nan
4129,6.293397638969213
4185,nan
4240,3.4154753742926593
4297,-1.4540892561737915
4348,-1.5465772324557483
4408,nan
4462,-1.7784643342176814
4514,-1.8044931590043678
4567,-1.3932533859407592
4617,nan
4669,-1.3231826301970555
4721,-1.8057398918694116
4775,2.1660501362531948
4827,nan
4882,nan
4939,nan
4999,1.476769827760945
5052,5.737359850766749
5104,2.364124086231468
5160,-0.9003132477067891
5214,1.8938861933302034
5268,2.2329913852014687
5321,-2.1665311735377597
5374,2.308145094063214
5425,nan
5479,2.599031659132147
5538,2.1017681392149203
5595,2.2362280007700313
5653,1.9211072124083748
5707,2.5607346883079565
5762,2.8432612966200836
5820,nan
5879,nan
5934,nan
5989,nan
6041,-3.0713639182213743
6091,2.8194140108567627
6143,3.0735045698874033
6198,nan
6252,2.7875033553326913
6304,3.1745910833158093
6363,2.977028284720374
6417,1.016745938252834
6471,-2.131062116094454
6527,nan
6583,nan
6642,1.615655554678238
6700,-3.2285964654497534
6756,1.2439471444142458
6807,-2.4975657394990556
6866,-1.8381536810819938
6922,nan
6980,-1.9368128644735836
7031,nan
7084,8.575427608634875
7144,-1.1455282588660212
7202,nan
7256,nan
7317,-2.734726235694115
7377,nan
7433,-2.2546799244145084
7483,-3.4898233228171955
7540,-2.6035430248119797
7594,nan
7651,1.111097448210763
7703,-0.9702689612401415
7756,nan
7807,-2.2648028007710748
7859,11.06997980545184
7914,-3.193225309724476
7969,nan
8022,nan
8074,-1.7726944477147484
8128,nan
8189,0.34133487337208385
8247,2.6913676706785825
