timestamp,distance
0,nan
60,nan
119,nan
177,nan
236,nan
293,nan
352,nan
410,26.656618592986035
473,nan
536,nan
596,23.12918459542967
654,nan
710,nan
752,nan
790,nan
824,nan
865,8.141921992156064
908,11.999469893873611
957,23.69740209398211
1016,24.1140062124716
1073,15.585631281807165
1133,25.32992102109215
1193,26.123100097670243
1252,26.201277223742927
1313,5.817037607880925
1368,nan
1416,nan
1456,nan
1499,19.745311313200705
1548,nan
1602,nan
1652,nan
1699,nan
1742,nan
1789,nan
1844,nan
1904,nan
1966,nan
2027,nan
2088,nan
2149,nan
2218,nan
2275,nan
2324,nan
2370,nan
2417,nan
2468,3.3364077524456643
2520,1.4944738168706946
2575,1.2452401929208277
2630,-2.1106136112221052
2688,-1.4401289324321116
2739,-1.7178866146159046
2792,1.3820612644022137
2843,1.4880561075598664
2893,1.533302863322757
2944,1.713761719437519
2996,1.6928082146709522
3047,1.6799227829294032
3100,1.603789173603998
3150,1.5526972008856035
3202,1.812459427610803
3254,2.485719532436648
3304,2.7005766137794103
3356,2.5318329626876843
3412,1.791633107614522
3467,1.9822742593131617
3518,2.1772487205705917
3569,2.458747948515287
3620,2.585342315443948
3671,2.5573612029739667
3721,2.6336740707453616
3773,2.133406572776645
3825,2.043044164116848
3881,2.0116893640686953
3933,2.004623681271873
3989,8.423577968383809
4045,10.235049462544428
4101,0.903791811491263
4155,2.54598666838168
4206,11.697793529620396
4261,-2.8965360505581605
4314,-2.681829416490167
4367,-2.4030951821839603
4418,-2.1384696305582342
4472,-2.0091898610006056
4526,-1.474087235589225
4580,10.315409704836366
4632,-1.2398564255123978
4684,3.102783732537265
4736,4.451077515430572
