world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,301.001594,"[[ 1.63566007e-03  6.68461784e-04 -1.02531252e+00]
 [ 3.55280805e-04 -1.20894325e-03  9.07941013e-01]
 [-2.33813501e-05  5.88903555e-04  5.14968858e-01]]","[[ 5.22484820e+02  4.28029312e+02  2.85618943e+02]
 [ 9.21876138e+01 -3.69468795e+02  8.34957260e+02]
 [-8.17004996e-02  4.41947870e-01  1.00000000e+00]]",10,"[[ 1.98915298e-03  6.97688942e-04 -1.21373003e+00]
 [ 4.22954112e-04 -1.71479905e-03  1.17429883e+00]
 [-2.56601118e-05  3.79982882e-04  7.16609924e-01]]","[[ 4.51974009e+02  2.59348252e+02  3.40522888e+02]
 [ 8.99130700e+01 -3.76219426e+02  7.68792346e+02]
 [-3.14923407e-02  2.08777247e-01  1.00000000e+00]]",15
11,301.07457800000003,"[[ 1.62743795e-03  6.67682886e-04 -1.02316937e+00]
 [ 3.53458696e-04 -1.20795062e-03  9.09308791e-01]
 [-2.82320567e-05  5.88837100e-04  5.15598332e-01]]","[[ 5.26032762e+02  4.29970561e+02  2.85580058e+02]
 [ 9.44265704e+01 -3.67969358e+02  8.36333479e+02]
 [-7.90360995e-02  4.43781426e-01  1.00000000e+00]]",10,"[[ 1.98069958e-03  6.97615556e-04 -1.21185502e+00]
 [ 4.20669132e-04 -1.71725809e-03  1.17844689e+00]
 [-3.18648199e-05  3.78607545e-04  7.19440948e-01]]","[[ 4.55130861e+02  2.60014302e+02  3.40736198e+02]
 [ 9.20737589e+01 -3.75221038e+02  7.69706135e+02]
 [-2.82957996e-02  2.08977298e-01  1.00000000e+00]]",15
12,301.140732,"[[ 1.62630603e-03  6.65703301e-04 -1.02328667e+00]
 [ 3.53121589e-04 -1.20106504e-03  9.09667329e-01]
 [-2.67707626e-05  5.88165691e-04  5.12893624e-01]]","[[ 5.25985945e+02  4.31049400e+02  2.84898942e+02]
 [ 9.38899589e+01 -3.68642657e+02  8.41146203e+02]
 [-8.02150888e-02  4.45243367e-01  1.00000000e+00]]",10,"[[ 1.98415988e-03  6.96019452e-04 -1.21425159e+00]
 [ 4.21433801e-04 -1.71719264e-03  1.18375953e+00]
 [-2.98146483e-05  3.75701352e-04  7.19744097e-01]]","[[ 4.54174946e+02  2.58653979e+02  3.40813549e+02]
 [ 9.15057075e+01 -3.76133169e+02  7.72999984e+02]
 [-2.89516119e-02  2.07053338e-01  1.00000000e+00]]",15
13,301.213892,"[[ 1.62638987e-03  6.66020097e-04 -1.02864428e+00]
 [ 3.59260570e-04 -1.20060138e-03  9.07635780e-01]
 [-2.53467338e-05  5.90509523e-04  5.10048422e-01]]","[[ 5.23893232e+02  4.32099005e+02  2.87641829e+02]
 [ 9.40936827e+01 -3.66557431e+02  8.42056461e+02]
 [-8.29023905e-02  4.45855614e-01  1.00000000e+00]]",10,"[[ 1.98287322e-03  6.97050900e-04 -1.21978858e+00]
 [ 4.25913627e-04 -1.71961360e-03  1.18471747e+00]
 [-3.09712843e-05  3.75657288e-04  7.19896419e-01]]","[[ 4.54045360e+02  2.59000586e+02  3.43100502e+02]
 [ 9.26186884e+01 -3.74915746e+02  7.73923079e+02]
 [-2.87965280e-02  2.06781711e-01  1.00000000e+00]]",15
14,301.287341,"[[ 1.62625441e-03  6.70706799e-04 -1.03508355e+00]
 [ 3.60671365e-04 -1.20862963e-03  9.07683586e-01]
 [-2.72835816e-05  5.90197728e-04  5.13456214e-01]]","[[ 5.23814503e+02  4.32755046e+02  2.90944227e+02]
 [ 9.51117277e+01 -3.65476835e+02  8.37823940e+02]
 [-8.14931998e-02  4.43096605e-01  1.00000000e+00]]",10,"[[ 1.97456128e-03  7.02460784e-04 -1.22340415e+00]
 [ 4.22565906e-04 -1.72057430e-03  1.18157377e+00]
 [-3.75430588e-05  3.75898325e-04  7.22954208e-01]]","[[ 4.56943589e+02  2.61956180e+02  3.45120241e+02]
 [ 9.47036535e+01 -3.73986601e+02  7.71492295e+02]
 [-2.55118299e-02  2.08056848e-01  1.00000000e+00]]",15
15,301.358505,"[[ 1.63038715e-03  6.68307303e-04 -1.03387283e+00]
 [ 3.57530844e-04 -1.20799002e-03  9.08578751e-01]
 [-2.52034399e-05  5.87550136e-04  5.14873640e-01]]","[[ 5.23356775e+02  4.30869497e+02  2.90567368e+02]
 [ 9.37237499e+01 -3.68309398e+02  8.38140657e+02]
 [-8.13345406e-02  4.41389135e-01  1.00000000e+00]]",10,"[[ 1.97941163e-03  6.99184925e-04 -1.22201720e+00]
 [ 4.19378058e-04 -1.71743121e-03  1.18084593e+00]
 [-3.45606641e-05  3.74435547e-04  7.22943863e-01]]","[[ 4.55965859e+02  2.60793272e+02  3.44759067e+02]
 [ 9.31554630e+01 -3.76082525e+02  7.71751617e+02]
 [-2.64505100e-02  2.07252405e-01  1.00000000e+00]]",15
16,301.424193,"[[ 1.63438554e-03  6.62690202e-04 -1.03374020e+00]
 [ 3.54352649e-04 -1.21257854e-03  9.11788345e-01]
 [-2.24781316e-05  5.89040039e-04  5.13241437e-01]]","[[ 5.23053724e+02  4.28139661e+02  2.92900952e+02]
 [ 9.12927380e+01 -3.67942161e+02  8.37536324e+02]
 [-8.18675276e-02  4.41033065e-01  1.00000000e+00]]",10,"[[ 1.98194007e-03  6.91977644e-04 -1.22060190e+00]
 [ 4.13895646e-04 -1.72032170e-03  1.18390546e+00]
 [-3.28401363e-05  3.76516320e-04  7.20877632e-01]]","[[ 4.56144428e+02  2.59310783e+02  3.46482248e+02]
 [ 9.12471479e+01 -3.75719333e+02  7.71549273e+02]
 [-2.68786189e-02  2.08052317e-01  1.00000000e+00]]",15
17,301.499002,"[[ 1.63862098e-03  6.58834192e-04 -1.03704973e+00]
 [ 3.57197103e-04 -1.21486688e-03  9.09300056e-01]
 [-1.95391295e-05  5.89297480e-04  5.13290485e-01]]","[[ 5.20847707e+02  4.26454200e+02  2.96849742e+02]
 [ 9.03455481e+01 -3.68737984e+02  8.35757352e+02]
 [-8.38969244e-02  4.39573526e-01  1.00000000e+00]]",10,"[[ 1.98121903e-03  6.87322212e-04 -1.22173721e+00]
 [ 4.13085163e-04 -1.71681340e-03  1.17909132e+00]
 [-3.30532975e-05  3.77493379e-04  7.20563052e-01]]","[[ 4.56453678e+02  2.59532506e+02  3.49246213e+02]
 [ 9.13429615e+01 -3.76416719e+02  7.70823287e+02]
 [-2.69151518e-02  2.09104843e-01  1.00000000e+00]]",15
18,301.569102,"[[ 1.64062394e-03  6.62362700e-04 -1.04614446e+00]
 [ 3.62821478e-04 -1.22001719e-03  9.07928547e-01]
 [-1.78499120e-05  5.90676522e-04  5.12912654e-01]]","[[ 5.18332555e+02  4.27165979e+02  3.01054267e+02]
 [ 9.02365738e+01 -3.67019025e+02  8.33723908e+02]
 [-8.58790182e-02  4.37529461e-01  1.00000000e+00]]",10,"[[ 1.97741786e-03  6.91743502e-04 -1.22927692e+00]
 [ 4.14387950e-04 -1.71918948e-03  1.17770230e+00]
 [-3.60271539e-05  3.77577503e-04  7.21975675e-01]]","[[ 4.57350135e+02  2.61398645e+02  3.52311285e+02]
 [ 9.26717791e+01 -3.75280217e+02  7.69953441e+02]
 [-2.56431843e-02  2.09307352e-01  1.00000000e+00]]",15
19,301.640175,"[[ 1.64167087e-03  6.59429630e-04 -1.05241383e+00]
 [ 3.68050752e-04 -1.21405768e-03  9.01272255e-01]
 [-1.60095811e-05  5.88853312e-04  5.13187042e-01]]","[[ 5.16040203e+02  4.28541824e+02  3.05648775e+02]
 [ 9.09334810e+01 -3.69281878e+02  8.35023353e+02]
 [-8.82424737e-02  4.37099174e-01  1.00000000e+00]]",10,"[[ 1.97407447e-03  6.89453594e-04 -1.23461060e+00]
 [ 4.15177382e-04 -1.70938159e-03  1.17114492e+00]
 [-3.92642344e-05  3.74909598e-04  7.24703520e-01]]","[[ 4.58347297e+02  2.62933015e+02  3.55935576e+02]
 [ 9.47538362e+01 -3.77563215e+02  7.71578055e+02]
 [-2.41857069e-02  2.09569751e-01  1.00000000e+00]]",15
