timestamp,event,device
517,enter,TABLE
925,quit,TABLE
1170,enter,SCREEN
1318,quit,SCREEN
1319,enter,TABLE
1370,quit,TABLE
1371,enter,SCREEN
1469,quit,SCREEN
1470,enter,TABLE
1519,quit,TABLE
1520,enter,SCREEN
1613,quit,SCREEN
1785,enter,TABLE
2229,quit,TABLE
2276,grasp,BLOCK
2325,enter,SCREEN
2570,quit,SCREEN
2571,enter,TABLE
5010,release,BLOCK
5070,quit,TABLE
