timestamp,distance
6,nan
24,nan
38,nan
54,nan
69,nan
87,nan
102,nan
120,nan
135,nan
150,nan
171,nan
185,nan
203,nan
215,nan
233,nan
248,nan
266,nan
281,nan
298,nan
313,nan
331,nan
349,nan
364,nan
382,nan
397,nan
412,nan
426,nan
441,nan
459,nan
477,nan
492,nan
507,nan
524,nan
539,nan
557,nan
572,nan
589,nan
606,nan
624,nan
639,nan
657,nan
672,nan
687,nan
708,nan
719,nan
737,nan
752,nan
770,nan
785,nan
801,nan
818,nan
833,nan
857,nan
866,nan
884,nan
896,nan
914,nan
932,nan
946,nan
961,nan
979,nan
997,nan
1012,nan
1030,nan
1048,nan
1063,nan
1080,nan
1095,nan
1113,nan
1128,nan
1145,nan
1160,nan
1174,nan
1191,nan
1209,nan
1224,nan
1242,nan
1254,nan
1272,nan
1290,nan
1305,nan
1319,nan
1340,nan
1355,nan
1373,nan
1385,nan
1405,nan
1420,nan
1439,nan
1453,nan
1467,nan
1483,nan
1503,nan
1518,nan
1532,nan
1550,nan
1565,nan
1583,nan
1598,nan
1613,nan
1631,nan
1645,nan
1663,nan
1678,nan
1699,nan
1711,nan
1729,nan
1746,nan
1760,nan
1775,nan
1793,nan
1807,nan
1824,nan
1841,nan
1859,nan
1874,nan
1892,nan
1907,nan
1922,nan
1936,nan
1957,nan
1971,nan
1989,nan
2004,nan
2019,nan
2037,nan
2055,nan
2067,nan
2085,nan
2101,nan
2119,nan
2134,nan
2149,nan
2166,nan
2181,nan
2199,nan
2214,nan
2229,nan
2247,nan
2264,nan
2282,nan
2294,nan
2314,nan
2326,nan
2349,nan
2358,nan
2376,nan
2391,nan
2411,nan
2426,nan
2441,nan
2456,nan
2474,nan
2492,nan
2507,nan
2522,nan
2540,nan
2555,nan
2573,nan
2587,nan
2605,nan
2620,nan
2635,nan
2653,nan
2671,nan
2682,nan
2703,nan
2720,nan
2735,nan
2750,nan
2767,nan
2782,nan
2800,nan
2814,nan
2837,nan
2855,nan
2867,nan
2885,nan
2897,nan
2915,nan
2933,nan
2948,nan
2960,nan
2975,nan
2993,nan
3011,nan
3026,nan
3040,nan
3057,nan
3072,nan
3093,nan
3105,nan
3123,nan
3137,nan
3158,nan
3173,nan
3193,18.18857793277854
3205,nan
3217,nan
3238,nan
3250,nan
3267,nan
3285,nan
3300,nan
3315,nan
3333,nan
3351,nan
3366,nan
3384,nan
3398,nan
3413,nan
3430,nan
3445,nan
3460,nan
3478,nan
3493,nan
3511,nan
3526,nan
3544,nan
3559,nan
3574,nan
3592,nan
3609,nan
3624,nan
3639,nan
3657,nan
3675,nan
3690,nan
3705,nan
3723,nan
3740,nan
3755,nan
3770,nan
3788,nan
3808,nan
3817,18.191252737881946
3835,nan
3853,nan
3868,nan
3886,nan
3901,nan
3916,nan
3931,nan
3949,nan
3964,nan
3982,nan
3997,nan
4015,nan
4030,nan
4045,nan
4063,nan
4078,nan
4096,nan
4111,nan
4126,nan
4143,nan
4161,nan
4176,nan
4191,nan
4208,nan
4223,nan
4243,nan
4255,nan
4272,nan
4287,nan
4305,nan
4320,nan
4337,nan
4355,nan
4370,nan
4391,nan
4403,nan
4419,nan
4433,nan
4453,nan
4468,nan
4483,nan
4504,nan
4515,nan
4533,nan
4548,nan
4563,nan
4581,nan
4596,nan
4613,nan
4628,nan
4645,nan
4662,nan
4677,nan
4695,nan
4712,nan
4727,nan
4745,nan
4760,nan
4775,nan
4793,nan
4807,nan
4824,nan
4839,nan
4857,nan
4872,nan
4890,nan
4908,nan
4923,nan
4941,nan
4958,nan
4976,nan
4988,nan
5006,nan
5021,nan
5039,nan
5053,nan
5071,nan
5086,nan
5104,nan
5119,nan
5134,nan
5151,nan
5167,nan
5182,nan
5200,nan
5215,nan
5236,nan
5248,nan
5266,nan
5284,nan
5299,nan
5319,2.0252209469764106
5334,-1.9666621611537474
