timestamp,distance
0,nan
32,nan
64,nan
100,nan
132,nan
168,nan
200,nan
232,nan
268,nan
300,nan
332,nan
368,nan
400,nan
436,nan
468,nan
501,nan
536,nan
568,nan
600,nan
636,nan
668,nan
704,nan
736,nan
768,nan
804,nan
836,nan
872,nan
904,nan
936,nan
972,nan
1004,nan
1036,nan
1072,nan
1104,nan
1140,nan
1172,nan
1204,nan
1240,nan
1272,nan
1304,nan
1340,nan
1372,nan
1408,nan
1440,nan
1472,nan
1508,nan
1540,nan
1572,nan
1608,nan
1640,nan
1676,nan
1708,nan
1740,nan
1776,nan
1808,nan
1840,nan
1876,nan
1908,18.683289490852633
1944,nan
1976,nan
2008,17.734629802050133
2044,18.90367001206637
2076,18.36683193140959
2108,17.56431417381173
2144,16.553523088891676
2176,15.621531722871113
2212,15.251675280542667
2244,14.889389963375141
2276,14.633606207281954
2312,14.536995720391547
2344,14.529833201808215
2380,14.458532319824146
2412,14.35973543789451
2444,14.37977601747121
2480,14.398507090594679
2512,14.18350322279638
2544,13.805050570688065
2580,13.683491525213851
2612,13.593883799191037
2648,13.628562807081275
2680,13.492146441285222
2712,13.275184701297606
2748,13.01058981086125
2780,12.814696460437542
2812,12.592091492460137
2848,12.35336124090181
2880,11.894760116383157
2916,11.540222213961737
2948,11.47782608493767
2980,11.139450244830453
3016,10.630548596522596
3048,10.351202428491657
3080,10.119781617075633
3116,9.439352481512854
