timestamp,distance
0,nan
43,nan
86,nan
125,nan
168,nan
212,nan
259,nan
311,nan
367,nan
417,nan
474,nan
527,nan
580,nan
636,nan
687,nan
737,nan
778,nan
831,27.614978465063675
884,29.180142554706677
939,30.40356548570764
994,30.430010364764946
1048,31.20156143544974
1107,nan
1165,nan
1216,nan
1267,nan
1323,nan
1374,nan
1425,nan
1476,nan
1527,nan
1576,nan
1625,nan
1676,nan
1727,nan
1777,nan
1829,nan
1888,nan
1942,nan
1986,nan
2021,nan
2055,nan
2090,nan
2132,nan
2173,3.7376524621158276
2222,3.8541114664941656
2274,3.6408699527697084
2330,3.456171788483318
2382,-1.3358224217723769
2434,1.5715631442068487
2485,1.4077751181147544
2538,1.3912234893807558
2592,-1.5357750987232048
2644,0.9155967853422086
2694,-0.7702962180270443
2746,-0.9331683520977703
2797,-0.9745377305222355
2848,-1.1614564251783512
2896,-1.4306917468984846
2943,-1.5526920642823303
2991,-1.51244088322279
3040,-1.6303861051594117
3091,-1.5311647146846248
3143,-1.5654080111283228
3192,1.4151107533546734
3243,1.8863692295082404
3296,2.3270999264062366
3348,2.5445617588998752
3395,2.079659661303075
3445,1.9505604916084325
3494,2.1341389271826925
3546,2.8301869392745655
3594,2.8464769236366663
3644,2.2823490408789784
