timestamp,x,y
1701677647821,nan,nan
1701677647865,nan,nan
1701677647918,nan,nan
1701677647971,nan,nan
1701677648019,nan,nan
1701677648069,nan,nan
1701677648121,nan,nan
1701677648174,1230.9762573242185,845.3532314300537
1701677648230,1208.7969970703125,1076.4859199523926
1701677648285,1220.305938720703,1073.064923286438
1701677648338,1245.642166137695,1065.9759521484375
1701677648393,1216.7028045654295,1053.3528757095337
1701677648451,1210.5702209472654,1060.9291505813599
1701677648510,1208.3951568603513,1044.2334079742432
1701677648575,1214.0319061279295,931.8923664093018
1701677648635,1216.0532379150388,915.2817249298096
1701677648690,1235.865707397461,528.5455513000488
1701677648747,781.7461395263672,852.3230695724487
1701677648802,nan,nan
1701677648857,nan,nan
1701677648912,nan,nan
1701677648960,nan,nan
1701677649001,nan,nan
1701677649041,nan,nan
1701677649080,nan,nan
1701677649126,nan,nan
1701677649175,nan,nan
1701677649232,nan,nan
1701677649293,nan,nan
1701677649359,nan,nan
1701677649419,nan,nan
1701677649485,nan,nan
1701677649543,nan,nan
1701677649594,nan,nan
1701677649637,nan,nan
1701677649680,nan,nan
1701677649725,nan,nan
1701677649762,nan,nan
1701677649808,nan,nan
1701677649857,nan,nan
1701677649908,416.64508819580055,763.4465074539185
1701677649962,669.8882293701172,726.833667755127
1701677650020,1334.5417785644531,851.2988090515137
1701677650077,1326.9094848632812,895.9638118743896
1701677650139,1349.2304992675781,897.6001310348511
1701677650198,1332.5389099121094,926.3281774520874
1701677650264,1063.8388824462888,775.7394361495972
1701677650317,1286.0867309570312,665.2300643920898
1701677650378,1770.5168151855469,1089.1149616241455
1701677650452,1590.4437255859375,729.2864084243774
1701677650509,1452.9362487792969,1033.6770915985107
1701677650608,nan,nan
1701677650695,nan,nan
1701677650734,nan,nan
1701677650784,nan,nan
1701677650825,nan,nan
1701677650870,nan,nan
1701677650913,nan,nan
1701677650966,nan,nan
1701677651009,nan,nan
1701677651053,nan,nan
1701677651100,nan,nan
1701677651148,nan,nan
1701677651200,nan,nan
1701677651258,nan,nan
1701677651318,nan,nan
1701677651375,nan,nan
1701677651419,nan,nan
1701677651460,nan,nan
1701677651499,nan,nan
1701677651536,nan,nan
1701677651579,nan,nan
1701677651621,nan,nan
1701677651665,nan,nan
1701677651711,nan,nan
1701677651763,501.4146041870116,990.3934907913208
1701677651821,nan,nan
1701677651878,1353.9520263671875,1047.7733659744263
1701677651928,912.6896667480469,759.9828100204468
1701677651981,1078.7409210205076,1005.7298040390015
1701677652035,819.1839599609375,828.2515954971313
1701677652092,654.772720336914,653.6568260192871
1701677652149,nan,nan
1701677652205,603.2092285156249,583.5464572906494
1701677652260,9.375138282775808,577.4936771392822
1701677652315,159.7849655151365,624.1708087921143
1701677652378,239.0261268615721,623.9234447479248
1701677652436,nan,nan
1701677652489,nan,nan
1701677652536,nan,nan
1701677652585,nan,nan
1701677652635,nan,nan
