timestamp,x,y
1704800332674,nan,nan
1704800332675,nan,nan
1704800332676,nan,nan
1704800332691,nan,nan
1704800332698,nan,nan
1704800332710,nan,nan
1704800332721,nan,nan
1704800332731,nan,nan
1704800332742,nan,nan
1704800332753,nan,nan
1704800332764,nan,nan
1704800332776,nan,nan
1704800332787,nan,nan
1704800332805,nan,nan
1704800332826,nan,nan
1704800332827,nan,nan
1704800332831,nan,nan
1704800332845,nan,nan
1704800332853,nan,nan
1704800332865,nan,nan
1704800332876,nan,nan
1704800332887,nan,nan
1704800332898,nan,nan
1704800332909,nan,nan
1704800332920,nan,nan
1704800332932,nan,nan
1704800332943,nan,nan
1704800332981,nan,nan
1704800332982,nan,nan
1704800332987,nan,nan
1704800332998,nan,nan
1704800333010,nan,nan
1704800333021,nan,nan
1704800333031,nan,nan
1704800333042,nan,nan
1704800333053,nan,nan
1704800333064,nan,nan
1704800333076,nan,nan
1704800333086,nan,nan
1704800333097,nan,nan
1704800333144,nan,nan
1704800333145,nan,nan
1704800333153,nan,nan
1704800333164,nan,nan
1704800333176,nan,nan
1704800333186,nan,nan
1704800333198,nan,nan
1704800333209,nan,nan
1704800333220,nan,nan
1704800333231,nan,nan
1704800333243,nan,nan
1704800333253,nan,nan
1704800333293,nan,nan
1704800333297,nan,nan
1704800333310,nan,nan
1704800333320,nan,nan
1704800333331,nan,nan
1704800333343,nan,nan
1704800333354,nan,nan
1704800333364,nan,nan
1704800333376,nan,nan
1704800333387,nan,nan
1704800333397,nan,nan
1704800333409,nan,nan
1704800333449,nan,nan
1704800333450,nan,nan
1704800333453,nan,nan
1704800333468,nan,nan
1704800333476,nan,nan
1704800333487,nan,nan
1704800333497,nan,nan
1704800333509,nan,nan
1704800333520,nan,nan
1704800333531,nan,nan
1704800333543,nan,nan
1704800333553,nan,nan
1704800333593,nan,nan
1704800333594,nan,nan
1704800333598,nan,nan
1704800333610,nan,nan
1704800333619,nan,nan
1704800333630,nan,nan
1704800333642,nan,nan
1704800333653,nan,nan
1704800333664,nan,nan
1704800333675,nan,nan
1704800333686,nan,nan
1704800333697,nan,nan
1704800333709,nan,nan
1704800333744,nan,nan
1704800333745,nan,nan
1704800333753,nan,nan
1704800333764,nan,nan
1704800333776,nan,nan
1704800333786,nan,nan
1704800333797,nan,nan
1704800333809,nan,nan
1704800333819,nan,nan
1704800333831,nan,nan
1704800333843,nan,nan
1704800333853,nan,nan
1704800333894,nan,nan
1704800333895,nan,nan
1704800333897,nan,nan
1704800333912,nan,nan
1704800333920,nan,nan
1704800333931,nan,nan
1704800333942,nan,nan
1704800333953,nan,nan
1704800333964,nan,nan
1704800333976,nan,nan
1704800333987,nan,nan
1704800333998,nan,nan
1704800334010,nan,nan
1704800334046,nan,nan
1704800334047,nan,nan
1704800334064,nan,nan
1704800334078,nan,nan
1704800334087,1472.4913024902344,983.4687995910645
1704800334098,1472.4913024902344,983.4687995910645
1704800334110,1472.4913024902344,983.4687995910645
1704800334121,1420.52734375,1038.0099964141846
1704800334132,1420.52734375,1038.0099964141846
1704800334143,1420.52734375,1038.0099964141846
1704800334154,nan,nan
1704800334199,nan,nan
1704800334210,nan,nan
1704800334220,nan,nan
1704800334234,1273.1491088867188,850.8627033233643
1704800334243,1279.1746520996094,859.4376182556152
1704800334254,1280.2386474609375,862.8264713287354
1704800334265,1282.5244140625,846.4221668243408
1704800334277,1285.4988098144531,845.1918697357178
1704800334288,1285.21728515625,845.5767345428467
1704800334299,1285.8918762207031,842.4327564239502
1704800334311,1282.2039794921875,838.8116455078125
1704800334347,1276.0664367675781,843.7331771850586
1704800334348,1271.4773559570312,854.9975109100342
1704800334355,1275.2230834960938,857.9171276092529
1704800334369,1276.2078094482422,857.2137451171875
1704800334377,1286.3775634765625,865.8483982086182
1704800334388,1291.2211608886719,863.3774185180664
1704800334399,1328.9289855957031,854.4166088104248
1704800334411,1358.4461975097656,842.1206760406494
1704800334422,1382.3377990722656,839.5610332489014
1704800334433,1450.1861572265625,825.7586002349854
1704800334444,1447.08740234375,816.9015598297119
1704800334455,1450.2665710449219,806.6439342498779
1704800334472,1453.8870239257812,802.8195762634277
1704800334492,1453.2362365722656,810.4991912841797
1704800334500,1444.8374938964844,822.8250789642334
1704800334511,1448.1396484375,823.1864261627197
1704800334522,1450.6141662597656,820.0251960754395
1704800334533,1456.0491943359375,809.3569564819336
1704800334544,1451.7271423339844,806.7597198486328
1704800334555,1446.5460205078125,809.7146987915039
1704800334566,1438.9540100097656,812.6874446868896
1704800334577,1445.71044921875,808.7169170379639
1704800334587,1448.3128356933594,803.4312915802002
1704800334599,1450.4432678222656,803.5800361633301
1704800334646,1454.2826843261719,808.0670928955078
1704800334647,1465.0804138183594,821.0463237762451
1704800334661,1459.7274780273438,819.5211124420166
1704800334666,1451.5985107421875,810.1788711547852
1704800334679,1452.9110717773438,807.7293491363525
1704800334688,1452.5102233886719,809.1856384277344
1704800334699,1453.6079406738281,817.8936767578125
1704800334710,1433.9682006835938,821.3930797576904
1704800334721,1420.3414916992188,830.7732582092285
1704800334732,1378.0204772949219,851.9334411621094
1704800334744,1380.2252197265625,858.1835460662842
1704800334755,1379.5713806152344,864.0259552001953
1704800334792,1385.5624389648438,867.47145652771
1704800334793,1382.8933715820312,870.1546955108643
1704800334799,1384.6444702148438,865.433406829834
1704800334811,1390.2426147460938,860.5640602111816
1704800334821,1388.5836791992188,859.6671295166016
1704800334833,1393.1690979003906,850.1613807678223
1704800334844,1394.0509033203125,852.7021408081055
1704800334854,1395.9925842285156,851.3558006286621
1704800334865,1387.6573181152344,866.7086791992188
1704800334876,1383.8055419921875,865.9633255004883
1704800334887,1385.3456115722656,865.5028438568115
1704800334898,1388.9700317382812,857.3212051391602
1704800334946,1393.6630249023438,851.5580177307129
1704800334947,1394.1413879394531,864.4445514678955
1704800334954,1396.1601257324219,858.4407806396484
1704800334967,1401.1164855957031,843.5920715332031
1704800334979,1406.2886047363281,886.9433927536011
1704800334990,1401.2299346923828,886.3039112091064
1704800335001,1395.2899932861328,882.5603199005127
1704800335012,1393.2916259765625,884.1265153884888
1704800335023,1395.2244567871094,881.3750410079956
1704800335034,1393.842544555664,885.9904146194458
1704800335045,1397.4152374267578,887.1670246124268
1704800335056,1396.8495178222656,890.1339340209961
1704800335067,1395.5835723876953,887.8144025802612
1704800335079,1391.5630340576172,883.2004022598267
1704800335113,1390.9371948242188,881.1120557785034
1704800335114,1393.9344787597656,884.2342329025269
1704800335123,1403.1718444824219,892.6210927963257
1704800335134,1414.3441009521484,893.5253190994263
1704800335145,1417.9007720947266,894.0805149078369
1704800335156,1421.2271118164062,891.1512851715088
1704800335167,1423.6943817138672,891.4445686340332
1704800335178,1419.9793243408203,894.3199825286865
1704800335189,1419.0829467773438,893.5141611099243
1704800335201,1426.7176055908203,887.3407459259033
1704800335211,1427.038345336914,881.9549989700317
1704800335223,1425.653305053711,885.8125305175781
1704800335264,1418.4546661376953,884.144024848938
1704800335265,1415.5477142333984,885.7109069824219
1704800335267,1413.7675476074219,892.1279096603394
1704800335285,1418.4521484375,891.1361360549927
1704800335289,1421.2156677246094,896.2470531463623
1704800335302,1495.9580993652344,883.4867763519287
1704800335311,1529.6607208251953,876.8506050109863
1704800335322,1558.4898376464844,864.4253253936768
1704800335333,1558.5453033447266,853.7890148162842
1704800335345,1551.7408752441406,855.4041767120361
1704800335355,1553.136215209961,856.4999341964722
1704800335367,1554.6846771240234,856.2484502792358
1704800335378,1555.112075805664,858.7015771865845
1704800335389,1553.896255493164,858.4803915023804
1704800335423,1558.1108093261719,861.9355058670044
1704800335424,1560.4155731201172,859.9144506454468
1704800335441,1556.083984375,854.2114305496216
1704800335445,1557.248306274414,856.2648868560791
1704800335456,1557.8207397460938,858.0457448959351
1704800335467,1559.297103881836,858.5709428787231
1704800335478,1553.8379669189453,851.1662435531616
1704800335489,1558.5901641845703,849.9831104278564
1704800335500,1560.3182220458984,849.7506809234619
1704800335512,1555.4421997070312,858.7912273406982
1704800335522,1515.8198547363281,866.8915843963623
1704800335534,1431.5323638916016,865.7372903823853
1704800335545,1408.8717651367188,864.370436668396
1704800335580,1413.2113647460938,856.804461479187
1704800335581,1419.7569274902344,862.3602819442749
1704800335597,1427.9769897460938,866.4053106307983
1704800335600,1428.2554626464844,871.2053060531616
