timestamp,x,y
1704800332670,nan,nan
1704800332685,nan,nan
1704800332703,nan,nan
1704800332721,nan,nan
1704800332736,nan,nan
1704800332754,32.36129864384023,1.6103619288565905
1704800332772,36.40607736950209,7.8189518097457675
1704800332787,32.99808819652277,2.8605213070095394
1704800332804,33.86279960837926,6.0906435158262635
1704800332819,33.736104098870975,5.416759066495673
1704800332836,35.575033086994736,8.460633771576635
1704800332851,34.60360583504703,10.257702976544259
1704800332869,34.88533707503223,6.873643023098962
1704800332884,32.66066368535066,3.202070818685791
1704800332899,34.22603304378228,7.9992816038765575
1704800332914,33.79450384677231,7.269421983817729
1704800332934,35.25501083117393,8.13716921072901
1704800332949,32.41337313677693,3.3294952014209915
1704800332964,36.3544213353886,9.611739815351106
1704800332982,31.051083972397148,5.323227265310794
1704800332997,30.782099877964928,8.83515613457711
1704800333015,30.39255181317121,11.256429009679689
1704800333032,31.650830481270585,10.147526626825119
1704800333047,31.23995948774769,11.805620357526092
1704800333062,31.584725126878087,12.918015128273987
1704800333080,31.709865353538927,13.227652930769644
1704800333097,31.6806802932854,13.51456326827359
1704800333112,31.645955920556865,13.597319918143342
1704800333130,31.380169037499776,13.496583843843679
1704800333145,29.0937689462991,8.108248305870871
1704800333160,31.35431862838409,12.029491536056444
1704800333178,28.180890701724646,0.16705890352821076
1704800333193,31.275884066711555,10.383277678228415
1704800333207,29.285260653094237,6.088372152776116
1704800333222,nan,nan
1704800333239,nan,nan
1704800333254,nan,nan
1704800333273,nan,nan
1704800333288,nan,nan
1704800333306,28.89285021713545,5.5637045632115685
1704800333321,29.80469549677647,8.769617068460931
1704800333339,29.682747933798115,8.12396029695022
1704800333354,31.789212756841323,10.784051196081128
1704800333369,29.565863499826563,6.259087556167296
1704800333390,31.96609000154939,11.211438608911392
1704800333405,29.948033046346026,7.0987153616845635
1704800333419,32.06452580589615,11.561662387102704
1704800333437,30.459754127216144,8.039547467303548
1704800333452,31.873319508694916,10.866647716091492
1704800333467,30.196827988015556,7.5660091358061905
1704800333488,32.0347717801984,11.286169596447726
1704800333500,28.62713055294028,5.279453044773352
1704800333515,31.086431052066253,9.877574809997359
1704800333533,31.157123034596243,10.868952525622824
1704800333548,30.913569591733797,10.228810163419471
1704800333566,30.32015727830902,11.371777854316552
1704800333581,31.32532394741103,9.565705694583263
1704800333596,31.20622856654971,10.817092152444923
1704800333614,31.09873600774768,11.268353601352814
1704800333632,30.215869648462007,8.836503457192451
1704800333646,31.512648934293374,10.888674182751416
1704800333660,30.428147156633095,8.987687720075527
1704800333678,31.840910954201703,11.503014952836567
1704800333696,30.524233579019462,8.774378903645585
1704800333714,32.11563048640702,11.365000736170915
1704800333729,25.366367035844625,5.097154306568834
1704800333743,25.65041133037661,6.509177575728668
1704800333761,23.5450374157448,4.716429256495905
1704800333779,26.550905650535352,7.779364800997749
1704800333794,24.098178916788743,5.43864893580476
1704800333808,25.693584432957056,7.80482500625688
1704800333823,25.62769648014677,7.682482446782646
1704800333841,25.484768936918773,7.714295752629722
1704800333859,24.68957647592511,5.560606018949145
1704800333874,25.459726224205205,7.908334052835991
1704800333891,25.97928806523741,8.137711821451681
1704800333909,19.579922699353276,5.236595133479158
1704800333921,18.378012183102232,11.707674769761658
1704800333936,nan,nan
1704800333954,nan,nan
1704800333968,nan,nan
1704800333983,nan,nan
1704800334003,nan,nan
1704800334015,nan,nan
1704800334032,nan,nan
1704800334050,nan,nan
1704800334065,nan,nan
1704800334086,nan,nan
1704800334098,nan,nan
1704800334116,nan,nan
1704800334131,nan,nan
1704800334149,nan,nan
1704800334166,nan,nan
1704800334183,nan,nan
1704800334196,nan,nan
1704800334213,nan,nan
1704800334228,nan,nan
1704800334244,nan,nan
1704800334262,61.459643277303044,22.85870167708547
1704800334277,nan,nan
1704800334292,nan,nan
1704800334311,nan,nan
1704800334326,nan,nan
1704800334343,nan,nan
1704800334358,nan,nan
1704800334373,nan,nan
1704800334393,nan,nan
1704800334408,nan,nan
1704800334423,nan,nan
1704800334437,nan,nan
1704800334458,nan,nan
1704800334472,nan,nan
1704800334487,nan,nan
1704800334505,nan,nan
1704800334523,nan,nan
1704800334535,nan,nan
1704800334552,nan,nan
1704800334570,nan,nan
1704800334585,nan,nan
1704800334602,nan,nan
1704800334619,nan,nan
1704800334633,nan,nan
1704800334648,nan,nan
1704800334666,nan,nan
1704800334683,nan,nan
1704800334699,nan,nan
1704800334713,nan,nan
1704800334731,nan,nan
1704800334746,nan,nan
1704800334765,nan,nan
1704800334780,nan,nan
1704800334795,nan,nan
1704800334813,nan,nan
1704800334831,nan,nan
1704800334843,nan,nan
1704800334861,nan,nan
1704800334876,nan,nan
1704800334894,nan,nan
1704800334911,nan,nan
1704800334926,nan,nan
1704800334941,nan,nan
1704800334959,nan,nan
1704800334977,nan,nan
1704800334992,nan,nan
1704800335007,nan,nan
1704800335025,nan,nan
1704800335040,nan,nan
1704800335054,nan,nan
1704800335075,nan,nan
1704800335090,nan,nan
1704800335105,nan,nan
1704800335120,nan,nan
1704800335138,nan,nan
1704800335156,nan,nan
1704800335171,nan,nan
1704800335186,nan,nan
1704800335201,nan,nan
1704800335219,nan,nan
1704800335237,nan,nan
1704800335252,nan,nan
1704800335267,nan,nan
1704800335284,nan,nan
1704800335302,nan,nan
1704800335317,nan,nan
1704800335335,nan,nan
1704800335350,nan,nan
1704800335371,nan,nan
1704800335386,nan,nan
1704800335401,nan,nan
1704800335416,nan,nan
1704800335434,nan,nan
1704800335448,nan,nan
1704800335469,nan,nan
1704800335480,nan,nan
1704800335495,nan,nan
1704800335513,nan,nan
1704800335531,nan,nan
1704800335546,nan,nan
1704800335561,nan,nan
1704800335578,nan,nan
1704800335593,nan,nan
1704800335608,nan,nan
1704800335629,nan,nan
1704800335641,nan,nan
1704800335659,nan,nan
1704800335677,nan,nan
1704800335691,nan,nan
1704800335709,nan,nan
1704800335727,nan,nan
1704800335741,nan,nan
1704800335759,nan,nan
1704800335774,nan,nan
1704800335789,nan,nan
1704800335804,nan,nan
1704800335822,nan,nan
1704800335840,nan,nan
1704800335854,nan,nan
1704800335869,nan,nan
1704800335887,nan,nan
1704800335902,nan,nan
1704800335920,nan,nan
1704800335933,nan,nan
1704800335951,nan,nan
1704800335966,nan,nan
1704800335984,nan,nan
1704800335999,nan,nan
1704800336017,nan,nan
1704800336035,nan,nan
1704800336047,nan,nan
1704800336065,nan,nan
1704800336086,nan,nan
1704800336095,nan,nan
1704800336112,nan,nan
1704800336129,nan,nan
1704800336144,nan,nan
1704800336162,nan,nan
1704800336180,nan,nan
1704800336201,29.819010601261738,9.777271068503005
1704800336210,37.21502252189407,16.91442268187541
1704800336225,34.518865691719085,15.202670221849143
1704800336243,35.844750341594434,15.938127245131382
1704800336259,35.614891832909834,15.679230735886186
1704800336274,35.5971540975711,15.294475573826475
1704800336289,33.23064400872039,12.930783440988403
1704800336307,25.42458698355227,8.937549028594903
1704800336322,nan,nan
1704800336340,nan,nan
1704800336354,nan,nan
1704800336372,nan,nan
1704800336390,nan,nan
1704800336405,nan,nan
1704800336417,nan,nan
1704800336435,nan,nan
1704800336450,nan,nan
1704800336468,nan,nan
1704800336485,nan,nan
1704800336503,nan,nan
1704800336515,nan,nan
1704800336533,nan,nan
1704800336550,nan,nan
1704800336568,nan,nan
1704800336580,nan,nan
1704800336597,nan,nan
1704800336612,nan,nan
1704800336630,nan,nan
1704800336648,nan,nan
1704800336663,nan,nan
1704800336678,nan,nan
1704800336695,nan,nan
1704800336713,29.44895136486715,28.35755308650576
1704800336725,nan,nan
1704800336743,nan,nan
1704800336758,nan,nan
1704800336776,nan,nan
1704800336794,nan,nan
1704800336809,nan,nan
1704800336826,nan,nan
1704800336841,nan,nan
1704800336856,nan,nan
1704800336874,nan,nan
1704800336889,nan,nan
1704800336904,nan,nan
1704800336920,nan,nan
1704800336938,nan,nan
1704800336955,nan,nan
1704800336969,nan,nan
1704800336986,nan,nan
1704800337001,nan,nan
1704800337019,nan,nan
1704800337034,nan,nan
1704800337058,nan,nan
1704800337067,nan,nan
1704800337210,nan,nan
1704800337216,nan,nan
1704800337222,nan,nan
1704800337225,nan,nan
1704800337231,nan,nan
1704800337237,nan,nan
1704800337249,nan,nan
1704800337269,nan,nan
1704800337281,29.47650227794987,28.302958259244345
1704800337299,nan,nan
1704800337314,nan,nan
1704800337332,nan,nan
1704800337347,nan,nan
1704800337364,nan,nan
1704800337381,nan,nan
1704800337396,nan,nan
1704800337411,nan,nan
1704800337429,nan,nan
1704800337444,nan,nan
1704800337462,29.48250448651765,28.335506232035296
1704800337477,18.919386560975912,0.9760117906681378
1704800337489,nan,nan
1704800337504,nan,nan
1704800337522,nan,nan
1704800337537,nan,nan
1704800337555,nan,nan
1704800337570,nan,nan
1704800337587,nan,nan
1704800337602,nan,nan
1704800337620,nan,nan
1704800337635,nan,nan
1704800337653,nan,nan
1704800337671,nan,nan
1704800337686,nan,nan
1704800337701,nan,nan
1704800337721,nan,nan
1704800337736,nan,nan
1704800337754,nan,nan
1704800337769,nan,nan
1704800337783,nan,nan
1704800337798,nan,nan
1704800337816,nan,nan
1704800337834,nan,nan
1704800337849,nan,nan
1704800337867,nan,nan
1704800337882,nan,nan
1704800337897,nan,nan
1704800337915,nan,nan
1704800337930,nan,nan
1704800337945,nan,nan
1704800337962,nan,nan
1704800337980,nan,nan
1704800337995,nan,nan
1704800338013,nan,nan
1704800338027,nan,nan
1704800338042,nan,nan
1704800338060,nan,nan
1704800338075,nan,nan
1704800338090,nan,nan
1704800338108,nan,nan
1704800338126,nan,nan
1704800338141,nan,nan
1704800338158,nan,nan
1704800338173,nan,nan
1704800338188,nan,nan
1704800338209,nan,nan
1704800338223,nan,nan
1704800338238,nan,nan
1704800338253,nan,nan
1704800338271,nan,nan
1704800338289,nan,nan
1704800338301,nan,nan
1704800338319,nan,nan
1704800338337,nan,nan
1704800338355,nan,nan
