timestamp,distance
0,nan
42,nan
83,nan
124,nan
166,nan
207,nan
248,nan
290,nan
331,nan
372,nan
415,nan
457,nan
499,nan
540,nan
575,nan
612,29.55131088123148
651,30.79578802398056
691,26.95789097325751
733,26.239995656439334
777,26.08536449808975
821,26.0414962934117
863,25.672464520935467
908,25.71249551914555
951,25.66323105521386
994,25.83178396165258
1036,25.98893451400282
1081,26.92703759735188
1120,nan
1157,nan
1192,nan
1226,nan
1262,nan
1300,nan
1339,nan
1379,nan
1422,nan
1463,nan
1504,nan
1547,nan
1590,nan
1632,nan
1674,nan
1717,nan
1759,nan
1799,nan
1840,nan
1882,nan
1923,nan
1964,nan
2006,nan
2047,nan
2087,nan
2128,nan
2169,nan
2211,nan
2252,nan
2292,nan
2335,nan
2374,nan
2414,nan
2455,nan
2495,nan
2536,nan
2577,nan
2622,nan
2658,nan
2695,nan
2730,nan
2764,nan
2800,nan
2838,11.707663929147767
2878,7.453426990915488
2922,5.9477896883810715
2970,3.1098990112958296
3016,2.3519322369276074
3063,1.7112047805118065
3107,2.105538174963964
3153,2.7305371382824926
3198,2.7445834499075223
3243,2.8540906234003764
3291,2.4897652200409954
3335,2.2377161563615036
3379,2.032712497091118
3422,2.2411712922793963
3467,2.6161463853702225
3514,3.0596595897758765
3559,3.4641649683537414
3606,3.2545134602606747
3652,3.2709353105376677
3697,3.2971330108458976
3746,3.2866444351622146
3790,3.266240184070486
3833,3.2273012251268525
3878,3.244542845362379
3922,3.398359750274363
3967,3.658950026560459
4009,3.822689449412386
4053,3.433562348638384
4098,3.3902615254606565
4145,3.67945857444696
4189,3.7089371129137563
4235,3.7224906596263554
4279,3.7219202150231125
4323,3.402641916861389
4373,5.009662239047734
4420,nan
4462,nan
