timestamp,distance
0,nan
39,nan
79,nan
118,nan
158,nan
202,nan
246,nan
290,nan
333,nan
374,nan
415,nan
457,nan
497,nan
537,nan
577,nan
616,nan
656,nan
694,nan
735,nan
774,nan
815,nan
856,nan
896,nan
936,nan
976,nan
1014,nan
1048,nan
1084,nan
1122,nan
1160,nan
1201,nan
1242,nan
1284,nan
1325,nan
1367,nan
1407,nan
1453,nan
1497,nan
1538,nan
1578,nan
1615,nan
1650,nan
1687,nan
1727,nan
1765,nan
1803,nan
1839,nan
1878,nan
1915,nan
1952,nan
1990,nan
2029,nan
2066,nan
2102,nan
2140,nan
2177,nan
2212,nan
2251,nan
2288,nan
2320,nan
2352,nan
2383,nan
2414,nan
2445,nan
2477,nan
2509,nan
2544,nan
2584,nan
2625,nan
2666,36.07740607651168
2712,nan
2762,33.03054705317236
2808,nan
2853,nan
2899,nan
2942,nan
2988,nan
3034,nan
3078,nan
3122,nan
3166,nan
3211,nan
3255,nan
3299,nan
3342,nan
3386,nan
3433,nan
3482,nan
3530,nan
3575,nan
3622,nan
3668,nan
3713,nan
3760,nan
3806,nan
3853,nan
3898,nan
3943,nan
3987,nan
4032,nan
4078,nan
