timestamp,event,device
0,enter,SCREEN
292,quit,SCREEN
408,enter,SCREEN
469,quit,SCREEN
586,enter,SCREEN
1007,quit,SCREEN
1056,enter,SCREEN
1224,quit,SCREEN
1390,enter,TABLE
1979,quit,TABLE
2034,enter,SCREEN
2147,grasp,BLOCK
2467,quit,SCREEN
2681,enter,SCREEN
2850,quit,SCREEN
2906,enter,SCREEN
2969,quit,SCREEN
3139,enter,TABLE
3237,quit,TABLE
3328,enter,TABLE
4958,release,BLOCK
5018,quit,TABLE
