timestamp,event,device
125,enter,SCREEN
324,quit,SCREEN
455,enter,SCREEN
522,quit,SCREEN
586,enter,SCREEN
727,quit,SCREEN
802,enter,SCREEN
1016,quit,SCREEN
1081,enter,SCREEN
1217,quit,SCREEN
1282,enter,TABLE
1350,quit,TABLE
1350,enter,SCREEN
1412,quit,SCREEN
1413,enter,TABLE
1477,quit,TABLE
1477,enter,SCREEN
1540,quit,SCREEN
1541,enter,TABLE
2094,grasp,BLOCK
2279,quit,TABLE
2655,enter,TABLE
4637,release,BLOCK
4697,quit,TABLE
