timestamp,x,y
1701260969856,38.34395933151245,9.719154596328735
1701260969908,nan,nan
1701260969964,nan,nan
1701260970017,1.2215872475256504,3.932633399963379
1701260970065,nan,nan
1701260970113,nan,nan
1701260970166,nan,nan
1701260970217,nan,nan
1701260970268,nan,nan
1701260970323,nan,nan
1701260970382,nan,nan
1701260970436,nan,nan
1701260970489,nan,nan
1701260970541,nan,nan
1701260970594,nan,nan
1701260970653,nan,nan
1701260970709,nan,nan
1701260970764,nan,nan
1701260970819,nan,nan
1701260970875,nan,nan
1701260970929,nan,nan
1701260970985,nan,nan
1701260971039,nan,nan
1701260971093,nan,nan
1701260971147,nan,nan
1701260971200,nan,nan
1701260971254,nan,nan
1701260971307,nan,nan
1701260971356,nan,nan
1701260971412,nan,nan
1701260971470,nan,nan
1701260971528,nan,nan
1701260971586,nan,nan
1701260971642,nan,nan
1701260971698,nan,nan
1701260971753,nan,nan
1701260971809,nan,nan
1701260971864,nan,nan
1701260971922,nan,nan
1701260971979,nan,nan
1701260972037,nan,nan
1701260972091,nan,nan
1701260972148,nan,nan
1701260972201,nan,nan
1701260972255,nan,nan
1701260972316,nan,nan
1701260972376,nan,nan
1701260972438,nan,nan
1701260972498,nan,nan
1701260972557,nan,nan
1701260972614,nan,nan
1701260972676,nan,nan
1701260972737,nan,nan
1701260972796,nan,nan
1701260972858,nan,nan
1701260972915,nan,nan
1701260972978,nan,nan
1701260973038,nan,nan
1701260973100,nan,nan
1701260973165,nan,nan
1701260973221,nan,nan
1701260973280,nan,nan
1701260973342,nan,nan
1701260973403,nan,nan
1701260973469,nan,nan
1701260973532,nan,nan
1701260973592,nan,nan
1701260973651,nan,nan
1701260973713,nan,nan
1701260973774,nan,nan
1701260973834,nan,nan
1701260973895,nan,nan
1701260973955,nan,nan
1701260974021,nan,nan
1701260974087,nan,nan
1701260974149,nan,nan
1701260974213,nan,nan
1701260974278,nan,nan
1701260974340,nan,nan
1701260974400,nan,nan
1701260974466,nan,nan
1701260974537,nan,nan
1701260974604,nan,nan
1701260974662,nan,nan
1701260974728,nan,nan
1701260974792,nan,nan
1701260974856,nan,nan
1701260974920,nan,nan
1701260974983,nan,nan
1701260975049,nan,nan
1701260975106,nan,nan
1701260975162,nan,nan
1701260975227,nan,nan
1701260975292,nan,nan
1701260975354,nan,nan
1701260975417,nan,nan
1701260975483,nan,nan
1701260975546,nan,nan
1701260975605,nan,nan
1701260975661,nan,nan
1701260975708,nan,nan
1701260975752,nan,nan
1701260975797,nan,nan
1701260975841,nan,nan
1701260975897,65.8599540690581,6.811706185340881
1701260975960,nan,nan
1701260976031,62.953744222720466,9.902649402618408
1701260976101,62.43604684869449,9.680425763130188
1701260976167,72.5534600019455,9.380248427391052
1701260976224,40.10350066423416,17.410122394561768
1701260976281,39.82334383328756,15.925237774848938
1701260976338,38.91146429379781,12.9285968542099
1701260976397,37.54209630688032,13.17896282672882
1701260976455,nan,nan
1701260976504,nan,nan
1701260976553,nan,nan
1701260976604,nan,nan
1701260976657,nan,nan
1701260976715,nan,nan
1701260976776,nan,nan
1701260976837,38.99331299463908,5.635605812072754
1701260976903,nan,nan
1701260976970,nan,nan
1701260977036,nan,nan
1701260977091,nan,nan
1701260977141,nan,nan
1701260977189,nan,nan
1701260977241,33.251613607009254,8.133440017700195
1701260977298,35.261412193377815,9.701413035392761
1701260977360,36.092713306347534,10.509907722473145
1701260977418,30.1445631980896,7.2777862548828125
1701260977473,34.09540889660518,12.854769945144653
1701260977529,37.27285383145015,12.761215090751648
1701260977584,38.320684810479484,11.659600734710693
1701260977639,38.417068998018905,10.939345002174377
1701260977691,38.75567354758581,10.786076307296753
1701260977748,38.46310842037201,10.941666603088379
1701260977804,38.07936666409175,12.975828409194946
1701260977858,38.22808690865835,13.028735995292664
1701260977910,38.03483722607295,12.758044123649597
1701260977968,38.12644042571386,12.917555093765259
1701260978021,37.76026922464371,13.679375410079956
1701260978071,37.78346447149912,13.626096367835999
1701260978127,37.37582155068716,14.201160311698914
1701260978183,55.24565433462461,10.019465565681458
1701260978240,32.60089718302091,15.085323333740234
1701260978299,37.22630007068316,14.709362149238586
1701260978358,32.69132825732231,15.3991539478302
1701260978415,73.05374083916347,9.670468926429749
1701260978475,27.330481837193172,17.680877685546875
1701260978531,33.87168584267298,14.01121711730957
1701260978583,59.950252408782646,27.05072420835495
1701260978638,38.54772228002548,16.782893776893616
1701260978695,38.54827342430751,17.22876799106598
1701260978753,38.68506668011348,14.68750512599945
1701260978811,39.29109511772792,13.80151653289795
1701260978871,39.49090379476547,13.890804171562195
1701260978928,nan,nan
1701260978988,39.094151635964714,14.972020149230957
1701260979047,37.92042005062103,14.50750744342804
1701260979101,37.32934045791626,13.585693717002869
1701260979158,37.13142303625743,12.682106256484985
1701260979223,25.718381509184837,5.231033444404602
1701260979280,nan,nan
1701260979334,34.318378845850624,8.390485405921936
1701260979389,4.785922810435295,10.760756134986877
1701260979444,17.65738365054131,9.190783143043518
1701260979503,nan,nan
1701260979564,17.866918514172237,5.388949871063232
1701260979625,nan,nan
1701260979690,nan,nan
1701260979760,nan,nan
1701260979823,12.255978107452393,9.02649986743927
1701260979887,13.055049926042557,8.764317512512207
1701260979952,nan,nan
1701260980017,14.751411626736324,5.521885871887207
1701260980084,nan,nan
1701260980145,nan,nan
1701260980208,nan,nan
1701260980267,nan,nan
1701260980334,nan,nan
1701260980396,nan,nan
1701260980461,15.956582595904669,6.71767795085907
1701260980525,nan,nan
1701260980590,14.352928082148235,7.063818454742432
1701260980653,nan,nan
1701260980718,15.032274752855301,7.977190613746643
1701260980792,4.140286823113759,5.408265590667725
1701260980859,nan,nan
1701260980929,nan,nan
1701260980996,nan,nan
1701260981063,nan,nan
1701260981129,nan,nan
1701260981202,5.007820482055346,6.2462910413742065
1701260981272,0.8106647587070854,10.856372117996216
1701260981337,nan,nan
1701260981406,nan,nan
1701260981471,nan,nan
1701260981537,nan,nan
1701260981600,17.848837395509086,0.5136740207672119
1701260981663,nan,nan
1701260981729,21.66032267610232,0.40620768070220525
1701260981789,nan,nan
1701260981848,nan,nan
1701260981900,nan,nan
1701260981955,nan,nan
1701260982008,nan,nan
1701260982064,50.74708578983943,12.126749873161316
1701260982124,58.18547147760789,2.8875505924224854
1701260982180,60.01040301223596,23.235639691352844
1701260982240,65.83434058229129,23.79683518409729
1701260982302,68.61294939120612,9.541256546974182
1701260982361,67.95543879270554,9.162421107292175
1701260982420,69.20520809292793,7.6626012325286865
1701260982479,69.70056732495627,7.2489213943481445
1701260982536,69.37312401334445,7.508836507797241
1701260982595,69.61193615198135,7.363499760627747
1701260982653,69.7983255982399,6.949077010154724
1701260982710,69.7655919690927,7.058303236961365
1701260982768,67.1351122458776,7.338297367095947
1701260982827,66.6022047996521,7.2190282344818115
1701260982886,55.47813676049312,11.061141848564148
1701260982941,43.452194809913635,16.338806629180908
1701260982997,41.43974242607753,15.659257054328918
1701260983058,39.32551521062851,13.729440450668335
1701260983118,39.70340011517207,13.867302775382996
1701260983177,38.857746601104736,16.14528250694275
1701260983237,38.259232223033905,16.254504203796387
1701260983293,37.51695506771406,15.37991750240326
1701260983352,37.5226042966048,15.933396220207214
1701260983412,37.02122909824054,14.586138367652893
1701260983475,38.44019252061844,16.379098296165466
1701260983534,38.5903113881747,16.514684319496155
1701260983594,36.71724093953769,14.33671236038208
1701260983651,38.08892675240835,16.64186954498291
1701260983715,38.27165184418361,16.224857926368713
1701260983772,41.10552626848221,8.883765578269958
1701260983827,48.924836695194244,9.284901976585388
1701260983885,48.612128376960754,7.518396973609924
1701260983943,35.598759680986404,9.613174080848694
1701260984001,30.4837792913119,7.130904793739319
1701260984050,26.50739787022273,11.160617351531982
1701260984098,19.17702206969261,2.731529951095581
1701260984147,16.62663304805756,2.941658616065979
1701260984196,14.789130280415218,2.621180295944214
1701260984244,15.7608163356781,2.143918037414551
1701260984294,16.057729840278625,2.226138949394226
1701260984344,17.253187080224357,0.17743372917175293
1701260984396,24.45460719863574,2.6017762422561646
1701260984447,25.925277911126614,2.500701665878296
1701260984498,24.142088572184246,1.0134727954864502
1701260984545,24.740536180635292,1.9446861743927002
1701260984593,25.815462884803615,2.652060985565181
1701260984657,24.61653697490692,2.920533180236821
1701260984719,nan,nan
1701260984778,27.17625298102697,8.088631987571716
1701260984829,14.70015162229538,5.554442644119263
1701260984884,nan,nan
1701260984939,nan,nan
1701260984997,nan,nan
1701260985057,nan,nan
1701260985115,nan,nan
1701260985173,nan,nan
1701260985233,nan,nan
1701260985293,nan,nan
1701260985351,26.095163653294247,8.980187892913818
1701260985405,nan,nan
1701260985451,nan,nan
1701260985496,nan,nan
1701260985547,43.812371373176575,5.6912925243377686
1701260985592,41.58520865440369,11.838536143302917
1701260985645,40.868183155854545,15.833329558372498
1701260985702,41.587703903516136,14.904274702072144
1701260985758,39.37095630168915,15.449719548225403
1701260985814,38.581058959166214,15.669673681259155
1701260985866,37.833247711261116,15.686679124832153
1701260985918,37.52947283784548,15.7903470993042
1701260985972,37.625510672728225,15.33469271659851
1701260986024,37.876044442256294,15.130962610244751
1701260986078,38.030790468057,15.444274544715881
1701260986132,38.01194775104523,15.482190251350403
1701260986184,38.06884773572286,15.774648547172546
1701260986237,38.205331444740295,15.820955991744995
1701260986292,37.81758256753286,15.855709791183472
1701260986346,37.857252687215805,15.794689059257507
