timestamp,x,y
1701260969856,nan,nan
1701260969908,nan,nan
1701260969964,nan,nan
1701260970017,nan,nan
1701260970065,nan,nan
1701260970113,nan,nan
1701260970166,nan,nan
1701260970217,nan,nan
1701260970268,nan,nan
1701260970323,nan,nan
1701260970382,nan,nan
1701260970436,nan,nan
1701260970489,501.6763887656478,837.878280878067
1701260970541,nan,nan
1701260970594,407.2125011392818,805.1211714744568
1701260970653,412.0109926544634,809.716185927391
1701260970709,1338.3211889803392,1301.3036210089922
1701260970764,775.0307621978117,701.8093079328537
1701260970819,1450.0981739179558,1344.0004882169887
1701260970875,nan,nan
1701260970929,979.76393351945,676.8796175718307
1701260970985,1301.082548741301,658.1070393323898
1701260971039,1151.0090326578043,1009.452685713768
1701260971093,2072.521631327842,785.1875096559525
1701260971147,1446.0699117203683,736.6610676050186
1701260971200,1459.654335112576,708.2766652107239
1701260971254,1447.9948116557691,744.953316450119
1701260971307,1448.3811264848107,757.1514040231705
1701260971356,1529.8514154567647,563.059338927269
1701260971412,1350.54204260525,956.5679758787155
1701260971470,955.3817029973848,794.6094155311584
1701260971528,1073.6085038259616,808.7149530649185
1701260971586,615.7385798907567,843.4288889169693
1701260971642,2124.8887769306984,1255.0315737724304
1701260971698,552.34458029582,858.9623242616653
1701260971753,540.7885764356154,831.9558769464493
1701260971809,nan,nan
1701260971864,586.205605758512,851.621025800705
1701260971922,592.3964257974532,817.9659098386765
1701260971979,nan,nan
1701260972037,nan,nan
1701260972091,nan,nan
1701260972148,623.6959190928519,812.7406656742096
1701260972201,nan,nan
1701260972255,nan,nan
1701260972316,nan,nan
1701260972376,403.3756009133995,847.1178561449051
1701260972438,nan,nan
1701260972498,nan,nan
1701260972557,nan,nan
1701260972614,nan,nan
1701260972676,nan,nan
1701260972737,nan,nan
1701260972796,nan,nan
1701260972858,1303.9906469594398,755.3740203380585
1701260972915,nan,nan
1701260972978,nan,nan
1701260973038,nan,nan
1701260973100,1336.5745891853444,1170.0666852295399
1701260973165,nan,nan
1701260973221,nan,nan
1701260973280,1313.2135872184886,1161.61377876997
1701260973342,nan,nan
1701260973403,nan,nan
1701260973469,1273.3090251306855,1176.6540579497814
1701260973532,nan,nan
1701260973592,nan,nan
1701260973651,nan,nan
1701260973713,1449.4801840885536,1154.4396497309208
1701260973774,nan,nan
1701260973834,nan,nan
1701260973895,1231.545404367715,1185.6559805572033
1701260973955,nan,nan
1701260974021,nan,nan
1701260974087,nan,nan
1701260974149,nan,nan
1701260974213,1351.7795829447944,1114.6425545215607
1701260974278,1283.209375732353,1080.8914601802826
1701260974340,1323.9723152732627,1084.6648827195168
1701260974400,nan,nan
1701260974466,1317.0094254131682,1103.2978534698486
1701260974537,nan,nan
1701260974604,1334.7115696523974,1125.6782561540604
1701260974662,nan,nan
1701260974728,1341.1240083078305,1128.6159873008728
1701260974792,1275.197769381317,1061.6833552718163
1701260974856,1328.4112834940258,1116.1573849618435
1701260974920,nan,nan
1701260974983,nan,nan
1701260975049,nan,nan
1701260975106,1687.4860312835276,1002.7934566140175
1701260975162,nan,nan
1701260975227,1238.73858823979,634.5651566982269
1701260975292,1267.8156404624988,611.8567854166031
1701260975354,1775.7559535267505,1016.375558078289
1701260975417,1471.239670067441,475.73803961276997
1701260975483,nan,nan
1701260975546,nan,nan
1701260975605,nan,nan
1701260975661,nan,nan
1701260975708,nan,nan
1701260975752,nan,nan
1701260975797,nan,nan
1701260975841,nan,nan
1701260975897,nan,nan
1701260975960,nan,nan
1701260976031,nan,nan
1701260976101,nan,nan
1701260976167,nan,nan
1701260976224,nan,nan
1701260976281,nan,nan
1701260976338,nan,nan
1701260976397,nan,nan
1701260976455,nan,nan
1701260976504,nan,nan
1701260976553,nan,nan
1701260976604,nan,nan
1701260976657,nan,nan
1701260976715,nan,nan
1701260976776,nan,nan
1701260976837,nan,nan
1701260976903,1092.7993792475677,1246.9969801604748
1701260976970,1082.9260362097486,1246.9880476593971
1701260977036,nan,nan
1701260977091,nan,nan
1701260977141,nan,nan
1701260977189,nan,nan
1701260977241,nan,nan
1701260977298,nan,nan
1701260977360,nan,nan
1701260977418,nan,nan
1701260977473,nan,nan
1701260977529,nan,nan
1701260977584,nan,nan
1701260977639,nan,nan
1701260977691,nan,nan
1701260977748,nan,nan
1701260977804,nan,nan
1701260977858,nan,nan
1701260977910,nan,nan
1701260977968,nan,nan
1701260978021,nan,nan
1701260978071,nan,nan
1701260978127,nan,nan
1701260978183,nan,nan
1701260978240,nan,nan
1701260978299,nan,nan
1701260978358,nan,nan
1701260978415,nan,nan
1701260978475,nan,nan
1701260978531,nan,nan
1701260978583,nan,nan
1701260978638,nan,nan
1701260978695,nan,nan
1701260978753,nan,nan
1701260978811,nan,nan
1701260978871,nan,nan
1701260978928,nan,nan
1701260978988,nan,nan
1701260979047,nan,nan
1701260979101,nan,nan
1701260979158,nan,nan
1701260979223,nan,nan
1701260979280,nan,nan
1701260979334,nan,nan
1701260979389,nan,nan
1701260979444,nan,nan
1701260979503,1441.9722953922721,1178.6596946418285
1701260979564,nan,nan
1701260979625,1556.8248776166354,1196.632806956768
1701260979690,1107.488433554373,1198.3824871480465
1701260979760,1040.5746022903068,1158.0233380198479
1701260979823,nan,nan
1701260979887,nan,nan
1701260979952,1195.498976791481,1218.0736973881721
1701260980017,nan,nan
1701260980084,1190.55439233584,1221.5652294456959
1701260980145,1194.3197730367278,1224.262547492981
1701260980208,1192.239331234952,1209.1424986720085
1701260980267,1266.7012343215179,1201.183059811592
1701260980334,1256.1914280278738,1206.1871998012066
1701260980396,1225.1482673442852,1205.1801770925522
1701260980461,nan,nan
1701260980525,1181.0805276509109,1205.528488010168
1701260980590,nan,nan
1701260980653,1214.9808490134542,1203.4125611186028
1701260980718,nan,nan
1701260980792,nan,nan
1701260980859,1172.8655042286773,1206.0172982513905
1701260980929,1177.3310413531167,1199.108100682497
1701260980996,1151.3931044795613,1189.7938802838326
1701260981063,nan,nan
1701260981129,1111.9342953413764,1115.4286287724972
1701260981202,nan,nan
1701260981272,nan,nan
1701260981337,1224.517708663945,1260.2424636483192
1701260981406,nan,nan
1701260981471,1842.0535553242942,877.9084280133247
1701260981537,1774.7463836596332,957.8637406229973
1701260981600,nan,nan
1701260981663,nan,nan
1701260981729,nan,nan
1701260981789,nan,nan
1701260981848,nan,nan
1701260981900,nan,nan
1701260981955,nan,nan
1701260982008,nan,nan
1701260982064,nan,nan
1701260982124,nan,nan
1701260982180,nan,nan
1701260982240,nan,nan
1701260982302,nan,nan
1701260982361,nan,nan
1701260982420,nan,nan
1701260982479,nan,nan
1701260982536,nan,nan
1701260982595,nan,nan
1701260982653,nan,nan
1701260982710,nan,nan
1701260982768,nan,nan
1701260982827,nan,nan
1701260982886,nan,nan
1701260982941,nan,nan
1701260982997,nan,nan
1701260983058,nan,nan
1701260983118,nan,nan
1701260983177,nan,nan
1701260983237,nan,nan
1701260983293,nan,nan
1701260983352,nan,nan
1701260983412,nan,nan
1701260983475,nan,nan
1701260983534,nan,nan
1701260983594,nan,nan
1701260983651,nan,nan
1701260983715,nan,nan
1701260983772,nan,nan
1701260983827,nan,nan
1701260983885,nan,nan
1701260983943,nan,nan
1701260984001,nan,nan
1701260984050,nan,nan
1701260984098,nan,nan
1701260984147,nan,nan
1701260984196,nan,nan
1701260984244,nan,nan
1701260984294,nan,nan
1701260984344,nan,nan
1701260984396,nan,nan
1701260984447,nan,nan
1701260984498,nan,nan
1701260984545,nan,nan
1701260984593,nan,nan
1701260984657,nan,nan
1701260984719,nan,nan
1701260984778,nan,nan
1701260984829,nan,nan
1701260984884,nan,nan
1701260984939,nan,nan
1701260984997,1611.782500016408,1349.7777774238784
1701260985057,nan,nan
1701260985115,nan,nan
1701260985173,nan,nan
1701260985233,nan,nan
1701260985293,nan,nan
1701260985351,nan,nan
1701260985405,nan,nan
1701260985451,nan,nan
1701260985496,nan,nan
1701260985547,nan,nan
1701260985592,nan,nan
1701260985645,nan,nan
1701260985702,nan,nan
1701260985758,nan,nan
1701260985814,nan,nan
1701260985866,nan,nan
1701260985918,nan,nan
1701260985972,nan,nan
1701260986024,nan,nan
1701260986078,nan,nan
1701260986132,nan,nan
1701260986184,nan,nan
1701260986237,nan,nan
1701260986292,nan,nan
1701260986346,nan,nan
1701260986398,nan,nan
1701260986452,nan,nan
1701260986509,nan,nan
1701260986562,nan,nan
1701260986614,nan,nan
1701260986664,nan,nan
1701260986717,nan,nan
1701260986767,nan,nan
1701260986818,nan,nan
1701260986870,nan,nan
1701260986920,nan,nan
1701260986972,nan,nan
1701260987027,nan,nan
1701260987081,nan,nan
1701260987135,nan,nan
1701260987190,nan,nan
1701260987245,nan,nan
1701260987298,nan,nan
1701260987355,nan,nan
1701260987413,nan,nan
1701260987474,nan,nan
1701260987531,nan,nan
1701260987587,nan,nan
1701260987645,nan,nan
1701260987703,nan,nan
1701260987758,nan,nan
1701260987809,nan,nan
1701260987862,nan,nan
1701260987915,nan,nan
1701260987972,nan,nan
1701260988029,1821.5649419997853,1266.9201452285051
1701260988087,nan,nan
1701260988149,nan,nan
1701260988208,nan,nan
1701260988269,nan,nan
1701260988329,nan,nan
1701260988392,nan,nan
1701260988461,nan,nan
1701260988522,1210.918784108495,1254.3607372790575
1701260988585,1208.6078508520902,1269.557547569275
1701260988648,nan,nan
1701260988713,nan,nan
1701260988778,1217.6289599727684,1210.3251844644547
1701260988845,1205.5711705405697,1223.3231343328953
1701260988913,nan,nan
1701260988982,1895.9821067097655,998.9286988973618
1701260989042,nan,nan
1701260989109,nan,nan
1701260989159,nan,nan
1701260989198,nan,nan
1701260989242,nan,nan
1701260989279,nan,nan
1701260989318,nan,nan
1701260989365,nan,nan
1701260989425,nan,nan
1701260989481,nan,nan
1701260989536,nan,nan
1701260989590,nan,nan
1701260989650,nan,nan
1701260989705,nan,nan
1701260989755,nan,nan
1701260989805,nan,nan
1701260989857,nan,nan
1701260989915,nan,nan
1701260989970,nan,nan
1701260990024,nan,nan
1701260990077,nan,nan
1701260990128,nan,nan
1701260990188,1911.1528206546886,1235.7880715280771
1701260990252,nan,nan
1701260990317,1361.2692645386019,1235.8918074518442
1701260990384,1463.6532762164006,1250.7591344416142
1701260990445,nan,nan
1701260990507,nan,nan
1701260990572,nan,nan
1701260990640,nan,nan
1701260990700,nan,nan
1701260990754,nan,nan
1701260990808,nan,nan
1701260990857,nan,nan
1701260990914,nan,nan
1701260990971,nan,nan
1701260991027,nan,nan
1701260991079,nan,nan
1701260991135,nan,nan
1701260991190,nan,nan
1701260991241,nan,nan
1701260991293,nan,nan
1701260991341,nan,nan
1701260991393,nan,nan
1701260991444,nan,nan
1701260991495,nan,nan
1701260991546,nan,nan
1701260991596,nan,nan
1701260991647,nan,nan
1701260991700,nan,nan
1701260991746,nan,nan
1701260991795,nan,nan
1701260991850,nan,nan
1701260991901,nan,nan
1701260991952,nan,nan
1701260992001,nan,nan
