timestamp,distance
0,nan
66,24.694079050815017
132,nan
199,nan
267,nan
334,nan
404,22.6255986717224
468,nan
531,nan
597,20.071041858336233
660,18.921449116115426
726,nan
798,nan
855,nan
899,nan
941,nan
982,nan
1029,nan
1074,nan
1134,27.181630908207747
1194,26.095383895552306
1260,25.753277072577024
1325,26.303139803422535
1388,24.929270404592607
1452,25.45340094350738
1517,23.499278142274264
1581,23.44309485090523
1645,23.67861361991757
1707,23.684634430915185
1772,18.972868917907036
1832,23.920029572451025
1893,2.484598482216757
1952,3.2598234625971734
2011,3.2937714458842624
2072,-0.8379924389173821
2134,-0.7683481875874024
2192,0.9425118218427693
2252,2.7611243406798134
2307,nan
2356,nan
2399,nan
2446,nan
2498,27.342107051042227
2551,nan
2607,nan
2666,nan
2734,nan
2800,nan
2867,nan
2932,nan
3000,nan
3084,nan
3155,29.03869064818704
3221,2.7565696172813143
3277,0.8380286014849923
3334,2.6084013716050944
3395,2.178657294032533
3458,2.0674930963133153
3519,1.7976728892176732
3580,2.5441248058514563
3644,2.108914686628868
3706,2.2547813910553987
3770,2.8941686678900065
3831,3.311924983498026
3888,3.069087594166551
