timestamp,distance
0,nan
53,nan
106,nan
161,nan
216,nan
272,nan
330,nan
383,nan
437,nan
488,nan
540,nan
594,nan
646,nan
693,nan
737,nan
776,nan
814,nan
850,nan
884,nan
924,nan
972,33.785776993644866
1026,14.633339523466821
1079,29.713912752156812
1136,35.10609682837252
1198,32.40445799036147
1254,31.882232945690973
1308,34.73116621490358
1362,34.73211245457493
1411,34.51321671511643
1460,33.519768584101534
1508,nan
1550,nan
1596,nan
1638,nan
1685,19.96547234235838
1724,nan
1756,nan
1791,nan
1824,nan
1861,nan
1904,nan
1952,nan
2002,nan
2053,nan
2104,nan
2156,nan
2206,nan
2262,nan
2314,nan
2368,nan
2423,nan
2469,nan
2509,nan
2545,15.670310807720844
2582,7.870791298191239
2622,4.10880036582305
2666,3.7361315086868885
2711,6.777899524570445
2752,0.7199835640709665
2795,0.9568070531369001
2846,0.8115683212118953
2901,0.9499768673464624
2958,1.1066408197206363
3013,2.1100620471655134
3070,1.9663193031428
3125,1.9918155711952183
3177,2.2185103572954086
3228,2.3031623670045462
3280,2.1833216528663617
3329,2.0194270557495986
3380,2.023134923322773
3431,2.0918546584039452
3481,2.458198738484535
3533,2.083815762727945
3583,2.276876179996355
3633,2.2148137356883715
3684,2.0680810520502866
3736,3.2772202956151077
3788,4.103395260965468
3837,4.597961446275189
3889,3.899753376912352
