timestamp,event,device
0,enter,TABLE
1979,quit,TABLE
2132,enter,SCREEN
2255,quit,SCREEN
2448,enter,SCREEN
2576,quit,SCREEN
2636,enter,TABLE
2936,quit,TABLE
3452,enter,TABLE
3962,grasp,BLOCK
5549,quit,TABLE
5549,enter,SCREEN
5610,quit,SCREEN
5611,enter,TABLE
5674,quit,TABLE
5674,enter,SCREEN
5729,quit,SCREEN
5730,enter,TABLE
5791,quit,TABLE
5791,enter,SCREEN
5912,quit,SCREEN
5913,enter,TABLE
6034,quit,TABLE
6035,enter,SCREEN
6094,release,BLOCK
6154,quit,SCREEN
