world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
0,apriltag_v3:tag36h11:0,61.561485290527344,504.2957153320313,97.71237182617188,514.0090942382814,106.41223907470703,439.03460693359375,69.38817596435545,433.48925781249983
0,apriltag_v3:tag36h11:11,1211.1668701171875,142.26048278808597,1216.8063964843748,89.18714904785159,1179.4960937499998,68.81204223632811,1173.9503173828125,124.09871673583982
0,apriltag_v3:tag36h11:12,1206.9499511718752,232.616455078125,1244.0220947265625,241.23179626464838,1235.2377929687495,176.56512451171875,1198.713989257812,165.66880798339847
0,apriltag_v3:tag36h11:13,1229.8284912109373,355.2098388671875,1264.8790283203127,361.8519897460938,1252.2150878906248,297.3029479980468,1216.8071289062498,287.8370361328125
0,apriltag_v3:tag36h11:14,1157.6835937500002,574.19921875,1209.6580810546875,567.8204345703126,1208.0996093749998,488.67379760742176,1157.3350830078127,488.68905639648415
0,apriltag_v3:tag36h11:20,132.8983459472656,528.3051147460939,156.8410797119141,533.7403564453124,160.82394409179693,493.92959594726557,136.8829345703125,489.92822265625006
0,apriltag_v3:tag36h11:21,202.79669189453128,545.7661743164064,233.3514709472656,550.7763671875,235.68367004394528,505.2210998535155,204.69474792480472,501.37951660156244
0,apriltag_v3:tag36h11:22,249.27781677246102,439.0769348144532,284.4513854980468,442.58758544921864,282.7197570800781,394.6956787109375,246.9108428955079,392.8670654296876
0,apriltag_v3:tag36h11:23,281.0198669433594,238.9702453613281,277.9782409667968,282.70623779296875,312.8208312988282,281.7313232421875,315.5827026367188,237.21247863769526
0,apriltag_v3:tag36h11:24,306.0081481933594,150.60925292968747,302.95785522460943,188.8639831542969,335.6180114746094,185.55052185058597,339.8072204589844,145.8804931640625
0,apriltag_v3:tag36h11:25,342.84146118164057,75.37892150878905,374.36053466796875,71.08134460449219,379.48849487304693,38.759849548339844,348.0684509277343,43.686210632324205
0,apriltag_v3:tag36h11:26,896.1013793945315,198.6265106201172,937.7727050781251,203.39367675781247,936.5983276367185,161.6468811035156,895.8123168945312,156.0687408447266
0,apriltag_v3:tag36h11:27,875.8437499999999,71.96838378906249,913.0879516601564,77.5612030029297,910.8889770507814,43.51309204101564,873.7263793945312,37.87784576416014
0,apriltag_v3:tag36h11:28,908.6967773437501,301.2450256347656,951.2846069335938,304.3496704101563,951.8458251953125,257.35900878906256,909.320068359375,254.01882934570307
0,apriltag_v3:tag36h11:29,920.1049194335938,481.3439025878906,965.9240112304688,479.9721069335937,969.1345825195314,430.1541748046875,922.5883178710938,430.23669433593756
0,apriltag_v3:tag36h11:30,392.67840576171875,576.6326904296874,441.9548034667968,582.5455932617186,443.8584594726562,531.1793212890625,395.560791015625,526.5946044921874
0,apriltag_v3:tag36h11:31,1108.7054443359373,540.9665527343751,1074.7257080078123,543.1776123046875,1074.4085693359377,589.8435058593749,1108.6419677734375,585.6832275390625
0,apriltag_v3:tag36h11:32,974.8898315429688,598.0266723632814,1016.9470214843751,596.155822753906,1018.0048217773438,547.587219238281,975.9524536132814,548.4797973632814
0,apriltag_v3:tag36h11:33,855.6226806640625,600.9212646484375,904.7728881835939,599.8085327148438,905.5006103515624,548.5106811523438,855.6339111328125,549.0800781250001
0,apriltag_v3:tag36h11:34,288.23605346679693,561.1978759765625,327.2420349121094,566.8692626953124,329.6330261230468,518.5155029296875,289.8169250488281,514.1788330078126
0,apriltag_v3:tag36h11:35,720.4257202148438,601.8164672851562,776.5267944335938,603.5579833984374,777.4903564453124,548.9320678710938,723.134765625,547.9053955078126
1,apriltag_v3:tag36h11:0,66.51588439941405,500.05694580078125,103.30885314941406,510.0525817871094,112.95883941650393,435.1841430664062,75.40999603271484,429.1411437988281
1,apriltag_v3:tag36h11:11,1217.8182373046875,148.05496215820312,1223.221313476562,95.18772888183592,1186.4202880859373,74.5256881713867,1181.1710205078127,129.98028564453128
1,apriltag_v3:tag36h11:12,1213.1964111328123,238.17109680175778,1249.6201171875,246.8821716308594,1241.2327880859375,182.43376159667972,1205.2620849609375,171.32029724121094
1,apriltag_v3:tag36h11:13,1235.121948242188,360.1360778808594,1269.4852294921873,367.1356201171875,1257.400512695312,302.67837524414057,1222.6995849609375,293.16394042968744
1,apriltag_v3:tag36h11:14,1162.4974365234377,577.427734375,1213.5128173828125,571.689453125,1212.814453125,492.7155761718751,1162.41796875,492.50643920898443
1,apriltag_v3:tag36h11:20,138.64460754394534,524.3345336914064,162.9022674560547,530.6004638671874,167.93495178222653,490.46261596679676,143.4943542480469,486.4118957519532
1,apriltag_v3:tag36h11:21,209.6095428466797,542.5823974609374,240.65896606445312,547.8199462890627,243.32427978515622,502.2669372558595,211.95874023437497,498.35363769531233
1,apriltag_v3:tag36h11:22,257.8548278808593,436.52343749999994,293.4827575683594,439.9535217285156,292.4332885742188,392.28738403320307,256.1516723632813,390.05081176757807
1,apriltag_v3:tag36h11:23,291.7307739257813,236.87521362304693,287.97158813476574,280.4083251953125,323.5262451171875,279.808837890625,326.3942260742187,235.3065795898438
1,apriltag_v3:tag36h11:24,317.29531860351557,148.82011413574222,313.70800781250006,187.23596191406253,346.9268493652344,184.10263061523438,351.30404663085926,144.494140625
1,apriltag_v3:tag36h11:25,354.42199707031256,74.44085693359374,386.3076477050781,70.20008850097656,391.26025390624994,38.09251403808594,359.7447204589844,42.668552398681626
1,apriltag_v3:tag36h11:26,905.9810791015625,202.11767578124997,947.6142578125001,207.22114562988278,946.3081665039061,165.5399627685547,906.1870727539061,159.928466796875
1,apriltag_v3:tag36h11:27,886.3289184570314,75.98431396484376,923.5134887695312,81.88890075683592,921.1463012695309,47.96113967895507,884.6449584960936,41.93637847900392
1,apriltag_v3:tag36h11:28,917.9823608398439,304.2434387207032,960.3460693359375,307.5721740722656,961.4577026367186,260.86148071289057,919.1956787109375,257.1822204589844
1,apriltag_v3:tag36h11:29,928.2130737304688,483.21228027343744,973.5209960937501,482.48599243164074,977.2590332031251,432.74023437500006,931.2031860351562,432.4392700195312
1,apriltag_v3:tag36h11:30,400.955841064453,574.7179565429689,450.3069152832032,580.9376220703125,453.0500793457033,529.8191528320312,404.3239440917969,524.7210693359376
1,apriltag_v3:tag36h11:31,1114.2028808593752,544.2387084960936,1080.3767089843752,545.8286743164064,1080.1654052734375,592.3764038085939,1113.8408203125,588.6364746093748
1,apriltag_v3:tag36h11:32,981.1414794921874,599.9053344726562,1022.7534790039064,598.5236206054689,1024.595703125,549.9130249023436,983.0897827148438,550.6364746093749
1,apriltag_v3:tag36h11:33,863.2886962890624,602.0528564453125,911.6690673828125,600.8226928710936,913.2529907226564,550.1406860351562,863.65869140625,550.5210571289064
1,apriltag_v3:tag36h11:34,295.6134033203125,558.5341186523438,335.288818359375,564.6810302734376,338.18121337890625,516.2554931640625,298.13391113281244,511.63983154296864
1,apriltag_v3:tag36h11:35,729.0625000000002,602.0888061523439,784.6678466796875,604.1618041992186,785.8884277343748,549.3873901367186,731.7985229492189,548.2957153320315
2,apriltag_v3:tag36h11:0,68.60737609863281,497.6768798828125,105.58070373535156,507.9159851074219,115.6483383178711,433.0397644042969,77.63536071777342,426.77154541015625
2,apriltag_v3:tag36h11:3,106.4288101196289,116.33651733398438,135.2808074951172,108.02623748779295,138.31222534179685,56.34870529174803,108.14997863769533,67.95346069335938
