world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,429413.007367,"[[ 2.89750441e-03  2.79692596e-03 -2.66668773e+00]
 [ 1.32842022e-03 -1.75710677e-03  1.63496086e-01]
 [ 6.41745434e-05  7.00921337e-04  6.49539951e-01]]","[[ 1.42608063e+02  4.18527498e+02  4.80129918e+02]
 [ 9.67863122e+01 -2.33137751e+02  4.56039664e+02]
 [-1.18532199e-01  2.10229429e-01  1.00000000e+00]]",13,"[[ 2.83967669e-03  2.77251944e-03 -2.62235400e+00]
 [ 1.29017506e-03 -1.77678681e-03  1.85299084e-01]
 [-9.38661525e-05  6.77476995e-04  7.37959557e-01]]","[[ 1.66625312e+02  4.43325715e+02  4.80788820e+02]
 [ 1.12436803e+02 -2.14486362e+02  4.53403203e+02]
 [-8.20273551e-02  2.53296882e-01  1.00000000e+00]]",14
1,429413.117064,"[[ 2.96330008e-03  2.79043865e-03 -2.69571119e+00]
 [ 1.33202512e-03 -1.79082276e-03  1.88708952e-01]
 [ 8.51880301e-05  6.91932785e-04  6.41179511e-01]]","[[ 1.41717440e+02  4.04981472e+02  4.76630422e+02]
 [ 9.28658271e+01 -2.36006786e+02  4.59896235e+02]
 [-1.19045507e-01  2.00881745e-01  1.00000000e+00]]",14,"[[ 2.91862481e-03  2.77433481e-03 -2.66233672e+00]
 [ 1.30343962e-03 -1.81964807e-03  2.08387340e-01]
 [-5.94254000e-05  6.65260090e-04  7.24470484e-01]]","[[ 1.63202115e+02  4.23552118e+02  4.77916067e+02]
 [ 1.07167234e+02 -2.19137068e+02  4.56858714e+02]
 [-8.50217286e-02  2.35969447e-01  1.00000000e+00]]",14
2,429413.178486,"[[ 2.93932417e-03  2.76453332e-03 -2.67222744e+00]
 [ 1.30227372e-03 -1.77044214e-03  1.99172038e-01]
 [ 6.52172477e-05  7.13562211e-04  6.39536274e-01]]","[[ 1.44749168e+02  4.17399527e+02  4.74825895e+02]
 [ 9.31229157e+01 -2.33309916e+02  4.61763366e+02]
 [-1.18662755e-01  2.17750732e-01  1.00000000e+00]]",12,"[[ 2.89138079e-03  2.74471728e-03 -2.63588273e+00]
 [ 1.26942722e-03 -1.79570810e-03  2.20101589e-01]
 [-8.21108863e-05  6.86346886e-04  7.24041272e-01]]","[[ 1.67264121e+02  4.37562186e+02  4.75912754e+02]
 [ 1.08017358e+02 -2.16341700e+02  4.59004554e+02]
 [-8.34250402e-02  2.54701049e-01  1.00000000e+00]]",14
3,429413.236077,"[[ 2.93342447e-03  2.76127286e-03 -2.67189524e+00]
 [ 1.30399766e-03 -1.77479267e-03  2.02145049e-01]
 [ 6.42187361e-05  7.09370238e-04  6.41091868e-01]]","[[ 1.45476712e+02  4.16217611e+02  4.75067956e+02]
 [ 9.34494005e+01 -2.33019240e+02  4.62945653e+02]
 [-1.17974596e-01  2.16143663e-01  1.00000000e+00]]",13,"[[ 2.88703278e-03  2.74210711e-03 -2.63646629e+00]
 [ 1.27162541e-03 -1.80136296e-03  2.23380928e-01]
 [-8.16071735e-05  6.80567210e-04  7.25700193e-01]]","[[ 1.67973600e+02  4.35594638e+02  4.76165231e+02]
 [ 1.08321769e+02 -2.16398256e+02  4.60143099e+02]
 [-8.26958488e-02  2.51923874e-01  1.00000000e+00]]",14
4,429413.2899,"[[ 2.97658096e-03  2.78053522e-03 -2.70551112e+00]
 [ 1.32500495e-03 -1.79277216e-03  1.99813305e-01]
 [ 8.49287379e-05  7.03720745e-04  6.33503192e-01]]","[[ 1.41492374e+02  4.06338909e+02  4.76110103e+02]
 [ 9.11723309e+01 -2.34514320e+02  4.63339159e+02]
 [-1.20246639e-01  2.06033282e-01  1.00000000e+00]]",13,"[[ 2.93556583e-03  2.76414241e-03 -2.67411343e+00]
 [ 1.29730470e-03 -1.82420604e-03  2.20153737e-01]
 [-5.80123020e-05  6.72541566e-04  7.18141640e-01]]","[[ 1.63080072e+02  4.23162195e+02  4.77529576e+02]
 [ 1.05627882e+02 -2.18433955e+02  4.60285231e+02]
 [-8.57469997e-02  2.38747508e-01  1.00000000e+00]]",14
5,429413.345795,"[[ 2.93035914e-03  2.75628590e-03 -2.66796617e+00]
 [ 1.30111474e-03 -1.77699953e-03  2.07375256e-01]
 [ 6.08669491e-05  7.11195681e-04  6.41239731e-01]]","[[ 1.46354512e+02  4.16772594e+02  4.74144925e+02]
 [ 9.34445904e+01 -2.32155087e+02  4.63867431e+02]
 [-1.17530992e-01  2.17921648e-01  1.00000000e+00]]",13,"[[ 2.88624587e-03  2.73785921e-03 -2.63419275e+00]
 [ 1.26986004e-03 -1.80495766e-03  2.28564376e-01]
 [-8.27415438e-05  6.81037213e-04  7.25340906e-01]]","[[ 1.68642457e+02  4.35154956e+02  4.75329341e+02]
 [ 1.08216232e+02 -2.15922303e+02  4.61044671e+02]
 [-8.23689153e-02  2.52373077e-01  1.00000000e+00]]",14
6,429413.401769,"[[ 2.92583274e-03  2.75235943e-03 -2.66836485e+00]
 [ 1.30247497e-03 -1.77587415e-03  2.03731252e-01]
 [ 6.15389953e-05  7.10910455e-04  6.41077610e-01]]","[[ 1.46149473e+02  4.16983492e+02  4.75804402e+02]
 [ 9.36647072e+01 -2.32313306e+02  4.63689714e+02]
 [-1.17896976e-01  2.17591772e-01  1.00000000e+00]]",13,"[[ 2.88016794e-03  2.73266954e-03 -2.63305994e+00]
 [ 1.26987471e-03 -1.80300950e-03  2.25397699e-01]
 [-8.47635505e-05  6.80664887e-04  7.26705162e-01]]","[[ 1.68954941e+02  4.36110469e+02  4.76906191e+02]
 [ 1.08728752e+02 -2.15839768e+02  4.60900960e+02]
 [-8.21332031e-02  2.53033599e-01  1.00000000e+00]]",14
7,429413.457971,"[[ 2.96719375e-03  2.76891903e-03 -2.70034460e+00]
 [ 1.32203405e-03 -1.79210552e-03  1.99315694e-01]
 [ 8.26019007e-05  7.03103224e-04  6.34666535e-01]]","[[ 1.42293437e+02  4.07207451e+02  4.77539717e+02]
 [ 9.16211904e+01 -2.34595877e+02  4.63499193e+02]
 [-1.20020292e-01  2.06894488e-01  1.00000000e+00]]",13,"[[ 2.92518745e-03  2.75145624e-03 -2.66783658e+00]
 [ 1.29314416e-03 -1.82296316e-03  2.20153725e-01]
 [-6.26170972e-05  6.71689696e-04  7.20689310e-01]]","[[ 1.64406807e+02  4.24597839e+02  4.78893877e+02]
 [ 1.06376072e+02 -2.18333134e+02  4.60476967e+02]
 [-8.48590832e-02  2.40379867e-01  1.00000000e+00]]",14
8,429413.516358,"[[ 2.96120715e-03  2.75895903e-03 -2.68619006e+00]
 [ 1.31705263e-03 -1.79609533e-03  2.03147474e-01]
 [ 8.09906662e-05  6.95376532e-04  6.39890384e-01]]","[[ 1.44160434e+02  4.05855817e+02  4.76321803e+02]
 [ 9.23020723e+01 -2.35962069e+02  4.62385457e+02]
 [-1.18552093e-01  2.05053795e-01  1.00000000e+00]]",14,"[[ 2.91939891e-03  2.74350780e-03 -2.65470327e+00]
 [ 1.28915167e-03 -1.82662100e-03  2.23215623e-01]
 [-6.18557471e-05  6.66849797e-04  7.23245041e-01]]","[[ 1.65731661e+02  4.23309667e+02  4.77679117e+02]
 [ 1.06678716e+02 -2.19544150e+02  4.59327062e+02]
 [-8.41861620e-02  2.38628815e-01  1.00000000e+00]]",14
9,429413.57206,"[[ 2.92199307e-03  2.72571954e-03 -2.64911535e+00]
 [ 1.28969938e-03 -1.77071762e-03  2.08738361e-01]
 [ 5.97872389e-05  7.05750250e-04  6.44608284e-01]]","[[ 1.48311604e+02  4.17363929e+02  4.74357361e+02]
 [ 9.42381037e+01 -2.34990693e+02  4.63380918e+02]
 [-1.16932575e-01  2.18569489e-01  1.00000000e+00]]",13,"[[ 2.87613320e-03  2.70789088e-03 -2.61464598e+00]
 [ 1.25757470e-03 -1.79722971e-03  2.29776597e-01]
 [-8.54781129e-05  6.78686544e-04  7.28071847e-01]]","[[ 1.70793361e+02  4.36886964e+02  4.75471996e+02]
 [ 1.09073576e+02 -2.18152445e+02  4.60552231e+02]
 [-8.16233651e-02  2.54647125e-01  1.00000000e+00]]",14
