timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
52,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
630,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
861,-1.370222443432752,4.536467781399586,33.92292036820793,36.87810101500272,35.91019817554692,35.20150404594833,12.780930407208988,13.492746661117927,16.72198971122022,19.08986253674889,19.573576118307006,21.92477159516615,58.36963299965059,64.7029649463132,71.03629714023664,58.457671791758216,64.78239735949002,71.10865521295574,59.73682891686947,65.93897440340778,72.16391192227196,61.39673768728581,67.44641587935801,73.54387026478464
912,6.729186163218165,5.842229675142987,27.59722052815026,30.67546348166578,30.129277654890608,29.91016950389158,7.602063162326044,6.829426438718642,9.192776210932415,13.57863787755244,13.161652926877244,14.529114795815747,53.972924390484785,60.27297508114473,66.57934142979953,53.72262641014344,60.04894292387791,66.37659773119344,54.08868629543276,60.37665892575575,66.67321893482095,55.24648429946871,61.416031989397915,67.61587214120864
969,2.3622798955739706,2.907005361985983,30.82992211845462,33.82132743517525,32.967039336159914,32.40099892383024,10.652373468546342,10.786258590585167,13.500024769932963,16.96327624460858,17.047670070144015,18.882011260093964,55.908371608888,62.23778755107089,68.56792693941664,55.880549891498646,62.21279642863669,68.5452437809359,56.86509219341749,63.09861245273617,69.35022205427704,58.377379100156446,64.46483207065775,70.59555920463444
1026,5.084355245573686,-1.5020695120540044,28.41811812702182,31.245675063267417,30.02291725079614,29.094921651253323,14.324242897075374,13.475514058107905,14.137736195781908,20.376061961609715,19.788619093287124,20.245383454764838,51.97596145590611,58.308713875557984,64.64158012146486,52.117660658459236,58.435058800913005,64.75557013758919,53.67339970205967,59.82674468941888,66.01414353690414,55.59526780280857,61.556797728779344,67.58599790932975
1084,4.950951614515724,-1.4849099238375842,28.383228650224666,31.224256378771493,30.02877266600195,29.129980171657422,14.038752896153174,13.22042429243043,13.917954936036246,20.092467412131565,19.52947214596965,20.008251633509996,52.074458635908975,58.40755325996486,64.74069458717979,52.19970856371857,58.519249907443196,64.84148261371458,53.70590194022411,59.86665965966035,66.06006506672895,55.596263966576814,61.56815412722655,67.60586409808533
1143,4.387890196475263,-1.2258891830338416,28.705309519773877,31.57169295930382,30.426646711435033,29.577785911794713,13.523465232671931,12.850421620010845,13.77673583633729,19.622250405957544,19.164601089165846,19.79765262345601,52.61406286161452,58.94738004514698,65.28070036228382,52.716827582407994,59.039121891627076,65.36355360089972,54.14674636881599,60.31935133694621,66.52217954421852,55.98230739638821,61.97235468178347,68.0246203253503
1197,4.223513775228441,-1.2481422693414705,29.201211397017996,32.04619034060187,30.853315523031753,29.949146861588154,14.058082429888502,13.46660581291783,14.455300751527927,20.195514884173434,19.7883453565942,20.474004484918304,52.85162530972011,59.18436815971384,65.51722516462577,52.99206419639372,59.30981372741121,65.63056729290048,54.52601132372552,60.68427347724075,66.8752450931454,56.42087424620762,62.392388857070344,68.42899638384009
1251,3.8656165034608527,-1.0980809144487325,29.633722881527575,32.479964598807626,31.28691457610961,30.378438119846102,14.103827998333024,13.608113570565546,14.760521776067815,20.279023254764084,19.93744153371014,20.74111431583347,53.25573419194487,59.58820656274476,65.92084435615044,53.404902717853865,59.721560355910725,66.04141223965583,54.955875005114954,61.11243191543821,67.30180305075449,56.85480645942363,62.82555335673352,68.86111757620003
1302,3.96448711378588,-1.0206665894842437,29.401697553528113,32.253871070282926,31.07450554052142,30.182662999028338,13.933163404776101,13.396180227053796,14.500810865789676,20.091647966056293,19.723055549367828,20.489382403897537,53.10423709914912,59.43706552195551,65.76999118186076,53.24077981816679,59.55909162860951,65.88028823423522,54.758340755280955,60.91946029184804,67.11264876646473,56.63936049956077,62.61566830896075,68.65601867264516
