world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,194238.721551,"[[ 2.16243736e-03 -5.31615465e-04 -1.79255435e+00]
 [ 2.58781826e-05 -1.24704673e-03  9.03360069e-01]
 [ 1.52199170e-04  7.40076756e-04  2.94287332e-01]]","[[ 3.85979579e+02  4.36161885e+02  1.01220172e+03]
 [-4.84083926e+01 -3.38887817e+02  7.45404314e+02]
 [-7.78825410e-02  6.26664825e-01  1.00000000e+00]]",14,"[[ 3.15947739e-03 -5.69074000e-04 -2.62244302e+00]
 [-3.69499930e-04 -1.64499840e-03  1.48487671e+00]
 [-4.04324092e-04  6.89755552e-04  9.10921874e-01]]","[[ 4.66503296e+02  2.38638353e+02  9.54011322e+02]
 [ 4.87805067e+01 -3.36141257e+02  6.88371245e+02]
 [ 1.70126441e-01  3.60450817e-01  1.00000000e+00]]",14
1,194238.822472,"[[ 2.16071151e-03 -5.29750261e-04 -1.79405794e+00]
 [ 2.76675526e-05 -1.24522403e-03  9.01540034e-01]
 [ 1.51123846e-04  7.39643614e-04  2.94707057e-01]]","[[ 3.86333427e+02  4.37548738e+02  1.01333456e+03]
 [-4.78679145e+01 -3.39286765e+02  7.46513478e+02]
 [-7.79723309e-02  6.27155804e-01  1.00000000e+00]]",14,"[[ 3.16331295e-03 -5.66375214e-04 -2.62982934e+00]
 [-3.68311966e-04 -1.64508025e-03  1.48516295e+00]
 [-4.06449930e-04  6.88799713e-04  9.13435671e-01]]","[[ 4.66633126e+02  2.39090408e+02  9.54722154e+02]
 [ 4.93699348e+01 -3.36367071e+02  6.89040767e+02]
 [ 1.70408283e-01  3.60033916e-01  1.00000000e+00]]",14
2,194238.883714,"[[ 2.15958145e-03 -5.29357547e-04 -1.79434688e+00]
 [ 2.80988608e-05 -1.24521184e-03  9.01437513e-01]
 [ 1.51450836e-04  7.39439169e-04  2.94223508e-01]]","[[ 3.86248163e+02  4.37900592e+02  1.01393382e+03]
 [-4.79594436e+01 -3.39216932e+02  7.46802970e+02]
 [-7.82891761e-02  6.27107864e-01  1.00000000e+00]]",14,"[[ 3.16478927e-03 -5.65941683e-04 -2.63278040e+00]
 [-3.68660347e-04 -1.64613828e-03  1.48660666e+00]
 [-4.06830392e-04  6.88279580e-04  9.14231752e-01]]","[[ 4.66593412e+02  2.38946184e+02  9.55139654e+02]
 [ 4.94167425e+01 -3.36313732e+02  6.89179371e+02]
 [ 1.70429265e-01  3.59524205e-01  1.00000000e+00]]",14
3,194238.938051,"[[ 2.15846407e-03 -5.28841297e-04 -1.79497126e+00]
 [ 2.86255925e-05 -1.24523109e-03  9.01294944e-01]
 [ 1.52472739e-04  7.39010267e-04  2.93162905e-01]]","[[ 3.85805281e+02  4.38316404e+02  1.01464758e+03]
 [-4.82783135e+01 -3.39163901e+02  7.47122231e+02]
 [-7.89547998e-02  6.27003960e-01  1.00000000e+00]]",14,"[[ 3.16630878e-03 -5.65146940e-04 -2.63625134e+00]
 [-3.68973134e-04 -1.64682785e-03  1.48783308e+00]
 [-4.06474946e-04  6.87971882e-04  9.14192326e-01]]","[[ 4.66375850e+02  2.39173930e+02  9.55633788e+02]
 [ 4.93195489e+01 -3.36175954e+02  6.89343386e+02]
 [ 1.70248241e-01  3.59331188e-01  1.00000000e+00]]",14
4,194238.99103,"[[ 2.15563679e-03 -5.28507838e-04 -1.79339166e+00]
 [ 2.80524054e-05 -1.24339023e-03  9.01263604e-01]
 [ 1.52388556e-04  7.39207709e-04  2.92539961e-01]]","[[ 3.86409015e+02  4.39351591e+02  1.01528388e+03]
 [-4.84476368e+01 -3.39115299e+02  7.47749772e+02]
 [-7.88659612e-02  6.28032110e-01  1.00000000e+00]]",14,"[[ 3.16532787e-03 -5.64758312e-04 -2.63662629e+00]
 [-3.70619790e-04 -1.64587529e-03  1.48954013e+00]
 [-4.07015946e-04  6.88036910e-04  9.14558739e-01]]","[[ 4.66891855e+02  2.39450204e+02  9.56033346e+02]
 [ 4.93284319e+01 -3.36171622e+02  6.89733459e+02]
 [ 1.70675367e-01  3.59472302e-01  1.00000000e+00]]",14
5,194239.04494599998,"[[ 2.15536938e-03 -5.29174696e-04 -1.79289363e+00]
 [ 2.79022655e-05 -1.24313542e-03  9.01576630e-01]
 [ 1.52996477e-04  7.39176384e-04  2.91704038e-01]]","[[ 3.86186346e+02  4.39420510e+02  1.01548055e+03]
 [-4.87113891e+01 -3.38894816e+02  7.48036636e+02]
 [-7.91173204e-02  6.28284944e-01  1.00000000e+00]]",14,"[[ 3.16573110e-03 -5.65493503e-04 -2.63674018e+00]
 [-3.71237736e-04 -1.64608509e-03  1.49062861e+00]
 [-4.06120572e-04  6.87933547e-04  9.13687299e-01]]","[[ 4.66604440e+02  2.39295135e+02  9.56141671e+02]
 [ 4.91016368e+01 -3.36036792e+02  6.89923475e+02]
 [ 1.70429204e-01  3.59372030e-01  1.00000000e+00]]",14
6,194239.09994699998,"[[ 2.15348772e-03 -5.29848576e-04 -1.79162806e+00]
 [ 2.85744468e-05 -1.24137786e-03  9.00913178e-01]
 [ 1.53427949e-04  7.39097562e-04  2.90393895e-01]]","[[ 3.86114617e+02  4.40277006e+02  1.01628316e+03]
 [-4.88788539e+01 -3.38673467e+02  7.49129604e+02]
 [-7.95971694e-02  6.29358740e-01  1.00000000e+00]]",14,"[[ 3.16684395e-03 -5.65967286e-04 -2.63851875e+00]
 [-3.71510230e-04 -1.64583333e-03  1.49205930e+00]
 [-4.05656241e-04  6.87518687e-04  9.13224135e-01]]","[[ 4.66371357e+02  2.39227195e+02  9.56598030e+02]
 [ 4.90544824e+01 -3.35961970e+02  6.90636976e+02]
 [ 1.70232665e-01  3.59193460e-01  1.00000000e+00]]",14
7,194239.161269,"[[ 2.14940220e-03 -5.29822851e-04 -1.79132163e+00]
 [ 3.01827133e-05 -1.23900074e-03  8.99481388e-01]
 [ 1.53372700e-04  7.38450686e-04  2.89377570e-01]]","[[ 3.86367786e+02  4.41794890e+02  1.01847109e+03]
 [-4.88159649e+01 -3.38756391e+02  7.50783741e+02]
 [-8.02069343e-02  6.30303218e-01  1.00000000e+00]]",14,"[[ 3.17139454e-03 -5.65728200e-04 -2.64699172e+00]
 [-3.72013674e-04 -1.64687327e-03  1.49532415e+00]
 [-4.07393313e-04  6.86214147e-04  9.15721411e-01]]","[[ 4.66414407e+02  2.38960363e+02  9.58011753e+02]
 [ 4.94215341e+01 -3.36026453e+02  6.91571535e+02]
 [ 1.70467080e-01  3.58118699e-01  1.00000000e+00]]",14
8,194239.222365,"[[ 2.14246015e-03 -5.31496610e-04 -1.79097365e+00]
 [ 3.11129169e-05 -1.23708725e-03  8.97891070e-01]
 [ 1.55255367e-04  7.37357194e-04  2.87128870e-01]]","[[ 3.86225769e+02  4.43445438e+02  1.02237883e+03]
 [-4.95350213e+01 -3.39128040e+02  7.51523596e+02]
 [-8.16310084e-02  6.31114580e-01  1.00000000e+00]]",14,"[[ 3.17768914e-03 -5.68668506e-04 -2.65970919e+00]
 [-3.74063758e-04 -1.64833597e-03  1.49938871e+00]
 [-4.08690342e-04  6.85768257e-04  9.18371620e-01]]","[[ 4.66372501e+02  2.38816079e+02  9.60762589e+02]
 [ 4.93991993e+01 -3.35980655e+02  6.91607940e+02]
 [ 1.70655899e-01  3.57161182e-01  1.00000000e+00]]",14
9,194239.278689,"[[ 2.13953288e-03 -5.30585470e-04 -1.79207882e+00]
 [ 3.25252345e-05 -1.23518333e-03  8.95906016e-01]
 [ 1.55950505e-04  7.36901756e-04  2.85916540e-01]]","[[ 3.85972309e+02  4.45211044e+02  1.02416442e+03]
 [-4.96741888e+01 -3.39446855e+02  7.52290922e+02]
 [-8.24981285e-02  6.32030928e-01  1.00000000e+00]]",14,"[[ 3.18184633e-03 -5.67648340e-04 -2.66808606e+00]
 [-3.73767218e-04 -1.64824442e-03  1.50003723e+00]
 [-4.09465574e-04  6.85367932e-04  9.19664863e-01]]","[[ 4.66205414e+02  2.39447182e+02  9.61977036e+02]
 [ 4.95677891e+01 -3.36057838e+02  6.91937270e+02]
 [ 1.70630520e-01  3.57052505e-01  1.00000000e+00]]",14
