timestamp,event,device
0,enter,SCREEN
108,quit,SCREEN
163,enter,SCREEN
658,quit,SCREEN
712,enter,SCREEN
813,quit,SCREEN
814,enter,TABLE
900,quit,TABLE
1024,enter,TABLE
1593,grasp,BLOCK
1818,quit,TABLE
2108,enter,SCREEN
2297,quit,SCREEN
2359,enter,SCREEN
2420,quit,SCREEN
2669,enter,TABLE
3568,release,BLOCK
3628,quit,TABLE
