timestamp,x,y
1706610089192,nan,nan
1706610089228,nan,nan
1706610089265,nan,nan
1706610089304,nan,nan
1706610089341,nan,nan
1706610089376,nan,nan
1706610089413,nan,nan
1706610089448,nan,nan
1706610089483,nan,nan
1706610089517,nan,nan
1706610089554,nan,nan
1706610089591,nan,nan
1706610089631,nan,nan
1706610089671,nan,nan
1706610089709,nan,nan
1706610089746,nan,nan
1706610089782,nan,nan
1706610089820,nan,nan
1706610089855,nan,nan
1706610089893,nan,nan
1706610089930,nan,nan
1706610089966,nan,nan
1706610090006,nan,nan
1706610090044,nan,nan
1706610090083,nan,nan
1706610090124,nan,nan
1706610090164,nan,nan
1706610090201,nan,nan
1706610090239,nan,nan
1706610090276,nan,nan
1706610090315,nan,nan
1706610090354,nan,nan
1706610090391,nan,nan
1706610090430,nan,nan
1706610090468,nan,nan
1706610090504,nan,nan
1706610090543,nan,nan
1706610090581,nan,nan
1706610090620,nan,nan
1706610090660,nan,nan
1706610090702,nan,nan
1706610090741,nan,nan
1706610090779,nan,nan
1706610090822,nan,nan
1706610090863,nan,nan
1706610090903,nan,nan
1706610090943,nan,nan
1706610090983,nan,nan
1706610091023,nan,nan
1706610091062,nan,nan
1706610091104,nan,nan
1706610091146,nan,nan
1706610091185,nan,nan
1706610091228,nan,nan
1706610091267,nan,nan
1706610091309,nan,nan
1706610091350,nan,nan
1706610091389,nan,nan
1706610091426,nan,nan
1706610091463,nan,nan
1706610091502,nan,nan
1706610091542,nan,nan
1706610091581,nan,nan
1706610091619,nan,nan
1706610091656,nan,nan
1706610091694,nan,nan
1706610091730,nan,nan
1706610091768,nan,nan
1706610091805,nan,nan
1706610091844,nan,nan
1706610091883,nan,nan
1706610091923,nan,nan
1706610091961,nan,nan
1706610092001,nan,nan
1706610092041,nan,nan
1706610092082,nan,nan
1706610092123,nan,nan
1706610092162,nan,nan
1706610092200,nan,nan
1706610092236,nan,nan
1706610092274,nan,nan
1706610092315,nan,nan
1706610092356,nan,nan
1706610092395,nan,nan
1706610092433,nan,nan
1706610092470,nan,nan
1706610092509,nan,nan
1706610092547,nan,nan
1706610092585,nan,nan
1706610092620,nan,nan
1706610092655,nan,nan
1706610092684,nan,nan
1706610092715,nan,nan
1706610092745,nan,nan
1706610092775,nan,nan
1706610092812,52.54229861497879,3.4837830066680864
1706610092855,nan,nan
1706610092903,nan,nan
1706610092948,nan,nan
1706610092999,52.2950122555097,3.80630886554718
1706610093045,nan,nan
1706610093099,nan,nan
1706610093149,60.028113524119064,3.858034133911133
1706610093200,59.80350929995378,3.8904119729995728
1706610093248,nan,nan
1706610093295,nan,nan
1706610093343,nan,nan
1706610093384,nan,nan
1706610093430,nan,nan
1706610093475,nan,nan
1706610093513,nan,nan
1706610093545,nan,nan
1706610093575,17.350242455800377,0.020989537239074707
1706610093607,nan,nan
1706610093642,nan,nan
1706610093677,nan,nan
1706610093713,nan,nan
1706610093750,nan,nan
1706610093790,nan,nan
1706610093830,nan,nan
1706610093870,nan,nan
1706610093909,nan,nan
1706610093947,nan,nan
1706610093985,nan,nan
1706610094020,nan,nan
1706610094060,nan,nan
1706610094098,nan,nan
1706610094138,nan,nan
1706610094178,nan,nan
1706610094212,nan,nan
1706610094245,nan,nan
1706610094279,nan,nan
1706610094312,nan,nan
1706610094345,nan,nan
1706610094380,nan,nan
1706610094412,4.073887102305889,2.375081539154057
1706610094447,nan,nan
1706610094484,1.7224808906515434,4.45269238948822
1706610094527,38.8669329682986,9.973880648612976
1706610094572,43.741370022296906,9.33719801902771
1706610094617,46.52147956689199,11.211837530136108
1706610094662,47.412721395492554,11.528001070022583
1706610094710,37.8442309598128,16.116320252418518
1706610094756,61.98468874891599,4.278382062911987
1706610094799,60.07976791759332,1.717092275619511
1706610094847,nan,nan
1706610094900,nan,nan
1706610094951,57.08879184474548,25.58040678501129
1706610095002,56.46337225909035,25.65296983718872
1706610095050,nan,nan
1706610095097,58.76138648639123,0.6530765295028687
1706610095147,59.23341962198417,0.6387143135070801
1706610095201,59.17237751434247,0.8386347293853718
1706610095260,59.21639086802801,0.5184417963027954
1706610095311,48.27033587296804,11.04559051990509
1706610095360,59.34362889577945,0.4938894510269165
1706610095412,55.54379972691338,1.0894672870636029
1706610095463,40.31048742930095,11.336415767669678
1706610095512,39.19092653195064,11.844576835632324
1706610095560,39.956048806508385,11.57169246673584
