world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
87,259905.315428,"[[ 1.15575136e-03 -1.08043203e-03  4.70311266e-01]
 [-1.38583209e-03 -2.73966132e-03  1.11506822e+00]
 [-4.40413800e-04 -3.26234720e-04  1.12783587e+00]]","[[ 5.84543385e+02 -2.28386517e+02 -1.79554420e+01]
 [-2.29840647e+02 -3.23914672e+02  4.16092108e+02]
 [ 1.61777950e-01 -1.82878371e-01  1.00000000e+00]]",4,"[[ 2.18662805e-03 -1.06186908e-03  1.67887890e-01]
 [-2.54887552e-03 -3.89450067e-03  1.91998866e+00]
 [ 6.08256874e-05 -2.31113558e-04  1.08776591e+00]]","[[ 3.37946504e+02 -9.94675088e+01  1.23408319e+02]
 [-2.57464129e+02 -2.11035812e+02  4.12231592e+02]
 [-7.35997315e-02 -3.92759667e-02  1.00000000e+00]]",8
88,259905.36743699998,"[[ 1.18735497e-03 -1.04498072e-03  4.21208288e-01]
 [-1.34910187e-03 -2.80404105e-03  1.11883016e+00]
 [-4.47777503e-04 -3.66753208e-04  1.14565389e+00]]","[[ 5.91268414e+02 -2.20018501e+02 -2.51718307e+00]
 [-2.20421544e+02 -3.26830008e+02  4.00217429e+02]
 [ 1.60533987e-01 -1.90620650e-01  1.00000000e+00]]",4,"[[ 2.17194830e-03 -9.96662342e-04  1.14143893e-01]
 [-2.44718016e-03 -3.95791956e-03  1.90277070e+00]
 [ 3.55625202e-05 -2.58062910e-04  1.09852025e+00]]","[[ 3.49494997e+02 -9.65435409e+01  1.30910196e+02]
 [-2.49736487e+02 -2.15838846e+02  3.99808496e+02]
 [-6.99820032e-02 -4.75791586e-02  1.00000000e+00]]",8
89,259905.419399,"[[ 1.21241765e-03 -9.92213475e-04  3.66654125e-01]
 [-1.28238489e-03 -2.84105300e-03  1.07574867e+00]
 [-4.48325828e-04 -3.96359772e-04  1.15154664e+00]]","[[ 6.03191927e+02 -2.11419406e+02  5.44601171e+00]
 [-2.10823034e+02 -3.30836348e+02  3.76186148e+02]
 [ 1.62272846e-01 -1.96183977e-01  1.00000000e+00]]",4,"[[ 2.16197552e-03 -9.07787003e-04  5.37118819e-02]
 [-2.34350072e-03 -4.02899368e-03  1.85029326e+00]
 [ 1.53689020e-05 -2.73414917e-04  1.10201763e+00]]","[[ 3.62994064e+02 -9.09497138e+01  1.35012856e+02]
 [-2.40913421e+02 -2.19755758e+02  3.80713065e+02]
 [-6.48339383e-02 -5.32538712e-02  1.00000000e+00]]",8
90,259905.466555,"[[ 1.21114849e-03 -9.72781637e-04  3.56500802e-01]
 [-1.25494174e-03 -2.84233789e-03  1.04411932e+00]
 [-4.45039969e-04 -3.94755136e-04  1.14515102e+00]]","[[ 6.09600149e+02 -2.08705435e+02  5.15594639e-01]
 [-2.08527796e+02 -3.31441788e+02  3.67117604e+02]
 [ 1.65025407e-01 -1.95363410e-01  1.00000000e+00]]",4,"[[ 2.16677034e-03 -8.77809097e-04  4.04837487e-02]
 [-2.33352681e-03 -4.06982868e-03  1.82995814e+00]
 [ 1.29944759e-05 -2.77909828e-04  1.10209665e+00]]","[[ 3.65957809e+02 -8.79911129e+01  1.32660514e+02]
 [-2.38852042e+02 -2.19703108e+02  3.73576234e+02]
 [-6.45449378e-02 -5.43638839e-02  1.00000000e+00]]",8
91,259905.522126,"[[ 1.15126021e-03 -9.33996601e-04  3.81238997e-01]
 [-1.21360165e-03 -2.68133559e-03  8.72972833e-01]
 [-2.50505499e-04 -4.46655867e-04  1.14304975e+00]]","[[ 6.33819580e+02 -2.12614634e+02 -4.90179381e+01]
 [-2.76873868e+02 -3.34433992e+02  3.47759933e+02]
 [ 3.07142824e-02 -1.77278407e-01  1.00000000e+00]]",2,"[[ 2.27829037e-03 -8.78701831e-04  6.71552133e-02]
 [-2.92996811e-03 -3.70480137e-03  1.64935533e+00]
 [ 8.63154357e-05  2.67533316e-06  9.89632421e-01]]","[[ 3.33249532e+02 -7.89611567e+01  1.08985477e+02]
 [-2.76160336e+02 -2.04161271e+02  3.59002070e+02]
 [-2.83193608e-02  7.43888933e-03  1.00000000e+00]]",8
117,259906.69338799999,"[[ 1.22322821e-03 -1.03021391e-03  2.65799340e-01]
 [-1.17292189e-03 -2.62823532e-03  6.92649216e-01]
 [-4.05836416e-04 -4.37917436e-04  1.11612265e+00]]","[[ 5.94604602e+02 -2.33637503e+02  3.38970150e+00]
 [-2.32411155e+02 -3.33042392e+02  2.62028805e+02]
 [ 1.25017895e-01 -2.15624760e-01  1.00000000e+00]]",4,"[[ 2.07891468e-03 -8.54677320e-04 -3.83842065e-02]
 [-2.43521238e-03 -4.18594022e-03  1.55479108e+00]
 [-1.18385965e-05 -2.18652881e-04  1.06527938e+00]]","[[ 3.81993186e+02 -8.52098206e+01  1.38128998e+02]
 [-2.38861875e+02 -2.05328853e+02  2.91073824e+02]
 [-4.47822182e-02 -4.30915219e-02  1.00000000e+00]]",8
118,259906.739687,"[[ 1.25630637e-03 -9.85669167e-04  2.28311567e-01]
 [-1.13276790e-03 -2.70538901e-03  7.35262440e-01]
 [-4.11005109e-04 -4.70928563e-04  1.13305708e+00]]","[[ 6.02193634e+02 -2.23527534e+02  2.37089797e+01]
 [-2.17324905e+02 -3.36033785e+02  2.61849836e+02]
 [ 1.28113718e-01 -2.20746925e-01  1.00000000e+00]]",4,"[[ 2.07559247e-03 -7.95251672e-04 -7.79751860e-02]
 [-2.27608917e-03 -4.19841312e-03  1.55447161e+00]
 [-3.25703021e-05 -2.57381046e-04  1.07940448e+00]]","[[ 3.92587700e+02 -8.34707321e+01  1.48568016e+02]
 [-2.28632854e+02 -2.12638654e+02  2.89708879e+02]
 [-4.26708097e-02 -5.32217786e-02  1.00000000e+00]]",8
119,259906.792465,"[[ 1.30663035e-03 -9.33913654e-04  1.77187350e-01]
 [-1.07038987e-03 -2.81023844e-03  7.98048930e-01]
 [-4.07127016e-04 -5.00213086e-04  1.15351951e+00]]","[[ 6.08458274e+02 -2.11631420e+02  5.29519604e+01]
 [-1.94753270e+02 -3.38077575e+02  2.63810244e+02]
 [ 1.30298331e-01 -2.21298117e-01  1.00000000e+00]]",4,"[[ 2.07144375e-03 -7.28486507e-04 -1.28895422e-01]
 [-2.04652404e-03 -4.19015521e-03  1.54875345e+00]
 [-3.58688945e-05 -2.65399018e-04  1.08271676e+00]]","[[ 4.05653514e+02 -8.09154282e+01  1.64036371e+02]
 [-2.12403144e+02 -2.20063480e+02  2.89499794e+02]
 [-3.86262077e-02 -5.66232835e-02  1.00000000e+00]]",8
120,259906.842904,"[[ 1.32378764e-03 -9.12517741e-04  1.56986352e-01]
 [-1.04797008e-03 -2.85050471e-03  8.19668264e-01]
 [-4.05169293e-04 -5.10252700e-04  1.16054646e+00]]","[[ 6.11005368e+02 -2.06969851e+02  6.35279304e+01]
 [-1.86925900e+02 -3.38267707e+02  2.64196333e+02]
 [ 1.31128889e-01 -2.20981967e-01  1.00000000e+00]]",4,"[[ 2.06661304e-03 -7.01610543e-04 -1.48080769e-01]
 [-1.96827529e-03 -4.19187259e-03  1.54641298e+00]
 [-3.79943296e-05 -2.64637055e-04  1.08297663e+00]]","[[ 4.11239149e+02 -7.95519863e+01  1.69825303e+02]
 [-2.06377273e+02 -2.22270057e+02  2.89166716e+02]
 [-3.60029174e-02 -5.71050345e-02  1.00000000e+00]]",8
121,259906.89085199998,"[[ 1.34552989e-03 -8.78433183e-04  1.33344958e-01]
 [-1.01046388e-03 -2.89798742e-03  8.45574931e-01]
 [-4.00912013e-04 -5.23097386e-04  1.16889636e+00]]","[[ 6.15240732e+02 -1.99927763e+02  7.44417197e+01]
 [-1.75921149e+02 -3.39724319e+02  2.65823881e+02]
 [ 1.32290178e-01 -2.20603259e-01  1.00000000e+00]]",4,"[[ 2.06731387e-03 -6.59440731e-04 -1.72408792e-01]
 [-1.86280816e-03 -4.19104887e-03  1.54225091e+00]
 [-4.14677493e-05 -2.76316742e-04  1.08737613e+00]]","[[ 4.17593587e+02 -7.72999630e+01  1.75847840e+02]
 [-1.98291096e+02 -2.26512007e+02  2.89827237e+02]
 [-3.44632205e-02 -6.05075957e-02  1.00000000e+00]]",8
