world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
2,apriltag_v3:tag36h11:0,765.8051147460939,584.6915283203125,803.8493041992186,649.2985229492188,881.5143432617189,608.0613403320312,840.5410766601565,545.5941162109375
2,apriltag_v3:tag36h11:1,880.994140625,375.2260437011719,919.2562866210936,418.01739501953125,976.1908569335939,386.4706115722657,936.8596191406251,347.5489501953125
2,apriltag_v3:tag36h11:2,976.1160278320315,320.12780761718744,1016.5926513671875,359.3999938964844,1059.4494628906248,310.61651611328125,1017.9679565429686,274.4701843261719
2,apriltag_v3:tag36h11:3,1057.8826904296877,271.6198120117188,1095.9488525390625,307.0464172363281,1125.9584960937498,254.91352844238278,1085.360107421875,221.27116394042966
2,apriltag_v3:tag36h11:4,1177.58447265625,321.3524169921875,1218.0513916015625,357.07095336914057,1241.378662109375,300.8841857910157,1200.0589599609373,268.1417846679688
2,apriltag_v3:tag36h11:23,1171.9348144531252,648.9065551757814,1140.125244140625,679.3994140625002,1159.5333251953125,709.6930541992188,1190.957763671875,677.8532104492186
2,apriltag_v3:tag36h11:24,1232.0555419921875,584.0100708007814,1207.8024902343748,614.527587890625,1225.6046142578125,640.4641723632812,1250.7822265625005,609.8431396484377
2,apriltag_v3:tag36h11:51,320.3926086425781,35.63762283325195,311.01977539062494,12.977071762084964,286.4798889160156,26.351789474487305,296.06927490234375,49.41064453125
2,apriltag_v3:tag36h11:53,389.8133850097656,301.66043090820295,407.8189697265625,338.14898681640625,444.8602905273437,324.8249816894532,426.82565307617193,287.2240600585937
2,apriltag_v3:tag36h11:54,754.3192749023436,227.29527282714844,797.5893554687501,214.2551116943359,784.7922363281249,172.01992797851562,740.6748046874998,184.61242675781256
2,apriltag_v3:tag36h11:55,301.65713500976574,337.3624267578125,349.24920654296875,314.0724182128906,320.6983032226562,260.1459045410157,272.9422302246094,286.21496582031256
2,apriltag_v3:tag36h11:56,276.31240844726574,161.9544982910156,228.25192260742185,191.2508239746093,252.29550170898432,244.30084228515625,300.7305297851563,217.43240356445318
3,apriltag_v3:tag36h11:0,789.9312133789061,586.1377563476562,827.2829589843748,650.8164062499999,905.4822998046875,609.4038696289062,865.1019287109377,546.9533691406251
3,apriltag_v3:tag36h11:1,905.9386596679688,377.2775268554687,944.2437744140624,419.9783020019531,1000.5401000976564,388.6082153320313,961.7150878906252,349.442626953125
3,apriltag_v3:tag36h11:2,1000.2441406250001,321.97396850585943,1040.5797119140625,361.503173828125,1082.8934326171875,313.00912475585943,1041.6383056640623,276.5905456542969
3,apriltag_v3:tag36h11:3,1080.6795654296873,273.5686950683594,1118.52978515625,309.2414855957032,1147.8078613281252,257.2088623046875,1107.6251220703127,223.44779968261716
3,apriltag_v3:tag36h11:4,1198.0355224609375,322.7664794921875,1237.39501953125,358.75387573242193,1260.181640625,302.89724731445307,1219.7236328125002,269.6536560058593
3,apriltag_v3:tag36h11:23,1190.526123046875,648.2774658203124,1159.039794921875,679.3032226562497,1177.4290771484373,709.500244140625,1208.62548828125,677.6033325195314
3,apriltag_v3:tag36h11:24,1249.7674560546875,583.6815795898439,1225.6843261718752,614.1958618164064,1242.691162109375,640.2351684570311,1267.48583984375,609.7642211914064
3,apriltag_v3:tag36h11:53,412.685546875,303.9617919921875,431.06289672851574,340.6184387207031,468.46661376953125,327.2236328125,450.4215698242187,289.4684753417969
3,apriltag_v3:tag36h11:54,779.34375,229.93493652343753,822.6083374023438,216.5447845458984,809.8419799804686,174.2709197998047,765.3965454101561,187.2407836914063
3,apriltag_v3:tag36h11:55,322.9667663574218,339.8276672363281,371.8622741699219,316.4108581542968,343.018768310547,262.37805175781244,294.21383666992193,288.4320983886719
3,apriltag_v3:tag36h11:56,297.45916748046875,163.95158386230472,248.29237365722648,193.4144134521484,273.065673828125,246.7274169921875,322.63119506835943,219.67034912109378
4,apriltag_v3:tag36h11:0,795.3606567382814,584.5100708007811,832.263977050781,649.1875610351562,910.8988037109375,607.5483398437502,870.9473876953127,544.8189697265625
4,apriltag_v3:tag36h11:1,912.5169677734375,375.28887939453125,950.4679565429688,417.96807861328125,1007.13916015625,386.3826904296875,968.1340942382812,347.2063293457031
4,apriltag_v3:tag36h11:2,1006.8109741210939,319.822265625,1046.852783203125,359.40805053710926,1089.377197265625,310.8088073730468,1048.1468505859377,274.2551574707032
4,apriltag_v3:tag36h11:3,1086.8341064453127,271.2362670898438,1124.7501220703127,307.11349487304676,1153.9514160156248,254.98481750488278,1113.9182128906248,221.41481018066418
4,apriltag_v3:tag36h11:4,1203.5811767578125,320.4831237792969,1242.57568359375,356.6031799316406,1265.4310302734375,300.7817077636718,1225.178466796875,267.466552734375
4,apriltag_v3:tag36h11:23,1194.90869140625,646.2077636718749,1163.355712890625,677.3672485351561,1181.61083984375,707.6253051757812,1212.75732421875,675.5391235351562
4,apriltag_v3:tag36h11:24,1254.2606201171875,581.4548339843748,1229.9940185546877,612.2871093750001,1246.861328125,638.2976684570314,1271.4761962890625,607.7378540039061
4,apriltag_v3:tag36h11:51,347.3489074707031,36.897399902343736,337.3919677734375,13.512634277343745,312.5148315429688,27.856645584106456,322.28668212890625,50.78670883178711
4,apriltag_v3:tag36h11:53,418.78717041015625,302.93304443359375,437.18548583984375,339.394287109375,474.998779296875,325.8046264648437,456.96371459960943,288.09954833984375
4,apriltag_v3:tag36h11:54,786.3057250976562,228.03871154785153,829.7034301757812,214.61126708984372,817.1851196289062,172.4188385009766,772.3113403320314,185.46856689453134
4,apriltag_v3:tag36h11:55,328.8585510253905,338.7374572753906,378.0174560546875,315.3797607421875,349.01412963867193,261.2742614746093,299.97039794921875,287.69851684570307
4,apriltag_v3:tag36h11:56,303.58612060546875,163.2880859375,253.6687622070313,192.87727355957037,278.87603759765625,245.94659423828125,328.70361328125,218.90681457519528
5,apriltag_v3:tag36h11:0,796.6011352539061,581.423828125,833.5084838867185,646.0530395507812,912.3156127929689,604.2401733398438,872.5782470703127,541.8016357421876
5,apriltag_v3:tag36h11:1,914.5721435546874,372.2013549804688,952.3268432617186,414.75048828125,1009.1372680664062,383.0307312011718,970.3493041992188,343.9589233398438
5,apriltag_v3:tag36h11:2,1008.8799438476562,316.6536865234375,1048.9326171875,356.06106567382807,1091.5704345703123,307.54547119140625,1050.6400146484375,271.0936889648438
5,apriltag_v3:tag36h11:3,1089.1724853515627,267.97848510742193,1126.699462890625,303.79885864257807,1156.2629394531245,251.81900024414062,1116.107421875,218.33551025390634
5,apriltag_v3:tag36h11:4,1205.6258544921873,317.4622497558593,1244.6942138671877,353.39685058593756,1267.1878662109377,297.4869384765625,1227.11181640625,264.2554016113281
5,apriltag_v3:tag36h11:23,1196.655517578125,642.8977661132812,1164.802001953125,673.8807983398438,1183.2080078125002,704.2527465820314,1214.587646484375,672.2934570312501
5,apriltag_v3:tag36h11:24,1256.1540527343752,578.2636108398439,1231.632690429688,608.7589111328125,1248.5332031249998,634.8814086914061,1273.2945556640623,604.2757568359375
5,apriltag_v3:tag36h11:51,349.5740966796875,35.52131652832031,339.67169189453125,12.22524929046631,314.6572875976562,26.677740097045902,324.5964050292968,49.43046951293945
5,apriltag_v3:tag36h11:53,420.67361450195307,301.0356140136718,438.9403076171875,337.5612182617187,476.9646911621093,323.6755981445313,458.9312438964844,286.1760253906251
5,apriltag_v3:tag36h11:54,788.6773681640624,225.36466979980472,832.26806640625,211.91226196289062,819.8910522460941,169.83079528808597,774.7200317382812,182.8458251953125
5,apriltag_v3:tag36h11:55,330.5636596679688,337.3082275390625,379.7150268554687,313.6185607910156,350.92938232421864,259.74221801757807,301.67410278320307,286.32006835937494
5,apriltag_v3:tag36h11:56,305.54647827148443,161.86172485351562,255.57164001464847,191.79251098632812,280.58792114257807,244.7137908935547,330.7013244628906,217.54667663574216
6,apriltag_v3:tag36h11:0,791.3689575195312,573.7921142578125,828.2416381835938,638.7012939453125,907.5653686523438,596.4182739257812,867.7254638671874,533.7030029296875
6,apriltag_v3:tag36h11:1,910.3197631835938,363.5141296386718,948.3761596679685,405.9075622558593,1005.4615478515625,374.1316833496094,966.5372314453127,335.0930786132812
6,apriltag_v3:tag36h11:2,1005.2905883789061,307.722900390625,1045.4884033203125,347.22418212890625,1088.3961181640627,298.3365783691406,1047.2048339843752,262.06524658203125
6,apriltag_v3:tag36h11:3,1085.96533203125,259.07250976562506,1123.7879638671875,294.8092956542969,1153.3570556640623,242.80226135253906,1113.2696533203123,209.011474609375
6,apriltag_v3:tag36h11:4,1202.9544677734373,308.5160827636719,1242.1788330078127,344.7691040039063,1265.01611328125,288.8075561523438,1224.7657470703123,255.49472045898438
6,apriltag_v3:tag36h11:23,1193.7126464843752,636.1602783203125,1161.7696533203127,667.3724365234375,1180.05712890625,698.3024291992189,1211.5949707031245,666.088623046875
6,apriltag_v3:tag36h11:24,1253.6124267578123,571.1345825195314,1229.2808837890623,602.0239257812501,1246.1308593750002,628.3305664062499,1271.1796875000002,597.6163940429686
6,apriltag_v3:tag36h11:51,345.5935974121094,30.95869255065918,335.77499389648426,8.060939788818356,310.73870849609375,22.539213180541992,320.5591125488282,45.080623626708984
6,apriltag_v3:tag36h11:53,416.58023071289057,294.88183593750006,434.76202392578114,331.1651306152343,472.7559814453125,317.09197998046875,454.8747863769532,279.75436401367193
6,apriltag_v3:tag36h11:54,784.8850708007814,217.05152893066406,828.5595092773436,203.4707336425781,816.1057739257812,161.44308471679688,770.9376220703125,174.68452453613284
6,apriltag_v3:tag36h11:55,326.32852172851557,331.87118530273443,375.7430114746094,307.7662048339843,347.0111389160156,254.20758056640616,297.68579101562494,281.27392578125006
6,apriltag_v3:tag36h11:56,301.6240234375,157.22865295410153,251.86473083496097,187.31912231445307,276.6631164550781,239.8560791015625,326.7425231933594,212.1891021728516
7,apriltag_v3:tag36h11:0,784.1274414062501,572.7429809570314,820.5961303710936,637.9073486328125,900.137451171875,595.8512573242188,860.5068969726564,532.7622680664064
7,apriltag_v3:tag36h11:1,904.5935058593749,361.81192016601574,942.2925415039061,404.6256408691407,999.8346557617188,372.7237854003905,960.9096069335939,333.6126708984375
7,apriltag_v3:tag36h11:2,1000.1491699218751,306.03424072265625,1040.1754150390625,345.7437744140624,1083.2972412109373,296.9000549316406,1042.4414062499998,260.1635742187501
7,apriltag_v3:tag36h11:3,1081.5056152343752,257.4754333496094,1119.0579833984375,293.32055664062506,1149.2414550781248,241.30863952636722,1109.0906982421877,207.21228027343753
7,apriltag_v3:tag36h11:4,1198.7650146484377,307.4024353027344,1238.0501708984373,343.77734374999994,1261.3564453124995,287.5062255859375,1220.7958984374998,254.29553222656247
7,apriltag_v3:tag36h11:23,1187.77099609375,636.2354125976561,1155.4671630859373,667.4097290039062,1173.9549560546873,698.14013671875,1205.8508300781252,666.1781616210939
7,apriltag_v3:tag36h11:24,1248.3902587890625,571.1570434570314,1223.7388916015625,601.8493041992188,1240.798583984375,628.4010009765624,1266.3275146484375,597.5177001953126
7,apriltag_v3:tag36h11:53,411.6807250976562,292.86651611328125,429.44567871093756,329.2989501953125,467.394775390625,315.31939697265625,449.7602233886718,277.8179016113282
7,apriltag_v3:tag36h11:54,780.0157470703125,214.96640014648438,823.703125,201.4190521240234,811.5355224609374,159.23081970214844,766.3690185546874,172.37164306640628
7,apriltag_v3:tag36h11:55,321.7010192871093,329.92852783203125,370.7701721191407,305.7814331054687,342.3261718750001,252.34207153320312,293.07330322265625,279.30364990234386
7,apriltag_v3:tag36h11:56,297.5238647460938,155.1381378173828,247.9852752685547,185.28855895996094,272.436279296875,237.92456054687503,322.4322509765625,210.0308074951172
8,apriltag_v3:tag36h11:0,761.550231933594,578.8948974609376,798.265808105469,644.0796508789062,877.4187011718749,601.8208618164061,837.6485595703125,538.726806640625
8,apriltag_v3:tag36h11:1,883.3211059570314,366.71331787109375,920.92138671875,409.6802062988281,978.5482177734374,377.7166748046875,940.070251464844,338.2828674316406
8,apriltag_v3:tag36h11:2,980.1578369140623,310.1898803710937,1020.0062866210938,350.04577636718744,1064.0577392578125,301.09930419921875,1023.16162109375,264.4766540527344
8,apriltag_v3:tag36h11:3,1063.0882568359377,261.0692443847656,1100.9420166015625,296.9406433105469,1131.6778564453125,244.62986755371097,1091.3975830078125,210.77255249023435
8,apriltag_v3:tag36h11:4,1181.8984375,310.760009765625,1221.9691162109375,346.80426025390625,1246.0672607421875,290.5530090332031,1205.15869140625,257.1655578613281
8,apriltag_v3:tag36h11:23,1169.9233398437502,641.2034912109375,1136.9892578125005,672.1232299804688,1156.54541015625,703.18310546875,1188.7459716796873,670.7936401367188
8,apriltag_v3:tag36h11:24,1232.02734375,575.1124877929689,1206.7816162109377,606.105712890625,1224.6905517578125,632.6161499023436,1250.5006103515623,601.674072265625
8,apriltag_v3:tag36h11:51,327.5620727539062,31.588781356811523,318.0840148925782,8.858260154724125,293.51852416992193,23.13485717773438,302.8647155761719,46.127227783203125
8,apriltag_v3:tag36h11:53,393.271728515625,297.6238708496094,410.8357849121094,334.429931640625,447.9505615234375,320.4489440917969,430.8583679199219,282.974365234375
8,apriltag_v3:tag36h11:54,760.7066040039062,219.1267242431641,804.2966918945312,205.58482360839844,792.3230590820312,163.1175994873047,747.6192626953124,176.32945251464844
8,apriltag_v3:tag36h11:55,304.1929931640625,334.95892333984375,352.4433288574219,311.0137023925781,324.74053955078125,256.82864379882807,276.2691955566406,283.93121337890625
8,apriltag_v3:tag36h11:56,281.64035034179693,158.94183349609375,232.66812133789065,189.29019165039065,256.43069458007807,242.0419464111328,305.4350280761719,214.64508056640622
9,apriltag_v3:tag36h11:0,752.8862304687501,582.7048950195312,790.1143798828126,647.64208984375,869.2439575195312,605.1275024414062,828.8377075195311,542.372802734375
9,apriltag_v3:tag36h11:1,873.1763916015625,370.7090148925782,911.0419921875,413.5786437988281,969.1351928710939,381.08935546874994,930.2171630859375,342.01074218749994
9,apriltag_v3:tag36h11:2,970.1974487304688,313.9319458007812,1010.5430908203125,353.53012084960943,1054.5917968750002,303.98544311523443,1013.14111328125,267.6048583984375
9,apriltag_v3:tag36h11:3,1053.4771728515627,264.0662841796875,1091.5714111328125,299.95639038085943,1122.552124023437,247.16934204101565,1081.9949951171875,213.27233886718753
9,apriltag_v3:tag36h11:4,1173.4440917968752,312.7552490234375,1214.0557861328125,348.9748840332031,1238.5493164062495,292.58581542968756,1196.9212646484373,258.96783447265625
9,apriltag_v3:tag36h11:23,1163.5023193359375,643.2003173828125,1130.4271240234377,674.2407226562499,1150.5537109375002,705.0209350585938,1182.9488525390625,672.7539062500002
9,apriltag_v3:tag36h11:24,1225.6867675781252,576.8056640625,1200.268798828125,608.2836303710938,1218.82861328125,634.4136962890625,1244.6917724609375,603.2178955078124
9,apriltag_v3:tag36h11:51,318.49407958984375,36.8402328491211,308.93255615234375,14.167353630065922,284.6332092285156,28.318161010742188,293.70278930664057,51.32188034057618
9,apriltag_v3:tag36h11:53,384.23211669921875,302.89868164062494,401.89260864257824,339.5015869140625,438.9798889160156,325.5270080566406,421.7221679687499,288.0021057128906
9,apriltag_v3:tag36h11:54,750.2626953124998,223.6613006591797,794.1548461914062,209.63558959960935,781.9571533203126,167.32978820800776,736.9364624023436,180.8715362548828
9,apriltag_v3:tag36h11:55,296.0195007324219,340.1692810058594,343.8890380859375,316.0734863281251,316.0957946777343,262.3559875488282,267.9244384765625,289.1744384765624
9,apriltag_v3:tag36h11:56,272.7722778320313,164.55560302734375,224.4821014404297,194.59117126464847,247.95890808105463,247.62322998046872,296.7301635742188,219.76095581054685
10,apriltag_v3:tag36h11:0,748.3457641601564,587.6654052734376,786.3747558593749,652.3134765625,865.1187744140625,609.6863403320311,824.3129272460939,547.2468872070312
10,apriltag_v3:tag36h11:1,866.328369140625,376.0755920410155,904.4826049804688,418.4740600585937,962.8118896484375,385.7740478515626,923.245361328125,346.6698913574219
10,apriltag_v3:tag36h11:2,962.8014526367189,318.56442260742193,1003.7855224609375,358.14794921874994,1047.7724609375002,308.2278747558593,1005.6237182617188,272.08740234375006
10,apriltag_v3:tag36h11:3,1046.0510253906252,268.3742980957031,1084.6892089843748,304.1256408691406,1115.5567626953123,250.93171691894526,1074.2905273437502,217.2850799560546
10,apriltag_v3:tag36h11:4,1167.2775878906248,316.50451660156244,1208.6051025390625,352.2752685546875,1232.8215332031252,295.24548339843744,1190.3195800781255,262.4444274902344
10,apriltag_v3:tag36h11:23,1160.3381347656252,646.5120239257811,1127.3505859375,678.2623291015625,1147.8978271484373,708.3234252929689,1180.1243896484375,676.0577392578125
10,apriltag_v3:tag36h11:24,1222.4116210937502,580.4093627929688,1196.8703613281252,611.4328002929688,1215.8142089843748,637.802490234375,1241.493774414062,606.3627929687499
10,apriltag_v3:tag36h11:51,309.3357849121093,43.5176773071289,300.4118041992187,20.42001914978027,275.89312744140625,34.854515075683594,285.1170959472656,57.78384780883789
10,apriltag_v3:tag36h11:53,377.5855102539062,308.7632141113281,395.58419799804693,345.2992858886719,432.78918457031256,331.0322875976563,414.8575744628906,293.58398437500006
10,apriltag_v3:tag36h11:54,741.8753662109376,229.02693176269534,785.9020996093749,214.90792846679685,773.414306640625,172.69880676269528,727.9774169921877,186.37071228027347
10,apriltag_v3:tag36h11:55,290.0082702636719,345.7503356933594,337.79443359374994,321.7565612792968,309.46792602539057,268.0776672363282,261.66989135742193,295.00103759765636
10,apriltag_v3:tag36h11:56,265.5256042480469,170.53788757324216,217.5356292724609,200.72860717773432,241.5394744873047,253.47978210449216,289.80880737304693,225.72189331054693
11,apriltag_v3:tag36h11:0,750.2308959960938,589.0830078124998,788.2872924804688,653.66015625,867.0816040039064,611.1878662109376,826.0892333984376,548.7018432617188
11,apriltag_v3:tag36h11:1,867.5584716796873,377.6705322265625,906.2073364257811,420.0682983398437,964.1843872070314,387.3002014160157,924.7102661132814,348.3782958984376
11,apriltag_v3:tag36h11:2,963.9595336914061,320.41000366210943,1005.06201171875,359.6463928222655,1048.9797363281252,309.77935791015614,1006.5648803710939,273.75964355468756
11,apriltag_v3:tag36h11:3,1047.0294189453127,269.98471069335943,1085.8050537109375,305.62377929687494,1116.5548095703125,252.53758239746097,1075.1390380859377,218.95115661621102
11,apriltag_v3:tag36h11:4,1168.3609619140625,317.94671630859375,1209.6226806640623,353.67993164062494,1233.7813720703125,296.7850036621094,1191.3410644531252,263.6491699218751
11,apriltag_v3:tag36h11:23,1161.6614990234377,647.3847656249999,1129.1074218750002,679.453369140625,1149.398193359375,709.6482543945312,1181.462890625,677.0949707031249
11,apriltag_v3:tag36h11:24,1223.6429443359375,581.2543334960936,1198.3937988281248,612.8157348632811,1217.1033935546875,638.7897949218751,1242.8959960937502,607.7476806640625
11,apriltag_v3:tag36h11:53,378.5745239257812,310.2969360351562,396.6736755371094,346.73388671874994,433.71063232421875,332.5759887695313,415.8225708007812,295.0773010253906
11,apriltag_v3:tag36h11:54,742.7368164062502,230.72207641601562,786.7906494140625,216.56103515625,774.0704956054685,174.35491943359378,728.8008422851561,188.08030700683594
11,apriltag_v3:tag36h11:55,291.1565246582031,347.1484680175782,338.7174682617188,323.08468627929693,310.2470703125,269.47518920898426,262.59082031249994,296.4034729003905
11,apriltag_v3:tag36h11:56,266.02734375000006,171.8018493652344,218.25007629394534,202.16659545898438,242.04800415039062,254.8845672607422,290.4757690429688,227.35105895996097
12,apriltag_v3:tag36h11:0,753.6241455078123,589.3845214843749,791.5562133789064,653.9611816406251,870.5961303710938,611.7299194335938,829.6134033203124,549.1718139648436
12,apriltag_v3:tag36h11:1,871.8246459960938,378.0975341796876,910.1355590820312,420.74029541015625,968.4335327148438,388.2510681152343,928.7859497070314,349.20260620117193
12,apriltag_v3:tag36h11:2,968.2347412109377,321.0959777832031,1008.98779296875,360.8583984375,1053.0238037109375,311.17376708984375,1011.1441650390624,274.6600952148437
12,apriltag_v3:tag36h11:3,1051.1492919921875,271.2066345214844,1089.8145751953125,306.8116149902344,1120.5634765624998,253.87510681152338,1079.166748046875,220.41390991210932
12,apriltag_v3:tag36h11:4,1171.9001464843752,319.4609985351563,1213.0653076171875,355.29577636718744,1237.037231445312,298.43643188476557,1194.9279785156248,265.2793273925781
12,apriltag_v3:tag36h11:23,1164.502197265625,648.6793823242189,1131.6151123046875,680.2026367187499,1151.7679443359375,710.5393676757811,1183.7601318359377,678.1181030273439
12,apriltag_v3:tag36h11:24,1226.167236328125,582.49951171875,1200.9497070312505,613.8936767578125,1219.4342041015625,640.09423828125,1245.2055664062498,608.7799072265626
12,apriltag_v3:tag36h11:51,312.9167175292969,44.361392974853516,304.0173645019531,21.2654685974121,279.39379882812494,35.74921798706054,288.71051025390614,58.81966781616211
12,apriltag_v3:tag36h11:53,381.7174377441407,309.7261352539062,399.8574523925781,345.99261474609375,437.0424499511719,332.01290893554693,419.1943359375,294.4483337402344
12,apriltag_v3:tag36h11:54,746.8374633789062,231.13720703125,790.834716796875,217.01715087890622,778.3989868164061,174.80485534667966,732.9660644531249,188.40846252441406
12,apriltag_v3:tag36h11:55,293.90270996093756,346.26959228515625,341.7737731933594,322.38058471679693,313.46148681640614,268.7446594238282,265.65075683593744,295.3793334960937
12,apriltag_v3:tag36h11:56,269.28472900390625,171.11686706542966,221.15850830078128,201.24652099609378,245.18585205078128,253.99769592285156,293.6663513183594,226.4337158203125
13,apriltag_v3:tag36h11:0,753.3255615234376,589.2911987304686,791.1708374023438,653.86572265625,870.4260864257811,611.5241088867189,829.3539428710938,549.0838623046875
13,apriltag_v3:tag36h11:1,871.81689453125,377.8623962402344,910.142333984375,420.43572998046875,968.3660278320312,388.01599121093756,929.0446166992186,348.89776611328125
13,apriltag_v3:tag36h11:2,968.421325683594,320.9289245605469,1009.2470703125,360.6998291015625,1053.225341796875,310.76022338867193,1011.3812255859376,274.5221252441406
13,apriltag_v3:tag36h11:3,1051.5057373046877,271.0493469238281,1090.05810546875,306.6612854003906,1120.9183349609373,253.74273681640625,1079.7271728515625,220.11540222167977
13,apriltag_v3:tag36h11:4,1172.1575927734375,319.2603759765625,1213.1634521484375,355.12304687499994,1237.226806640625,298.3989562988281,1195.2265624999998,265.17864990234375
13,apriltag_v3:tag36h11:23,1164.2742919921875,648.3483276367186,1131.5565185546873,680.16357421875,1151.578857421875,710.3722534179688,1183.7542724609375,677.8946533203125
13,apriltag_v3:tag36h11:24,1226.117919921875,582.2075195312499,1200.7858886718752,613.6829223632814,1219.131591796875,639.6905517578125,1245.0939941406248,608.6979980468749
13,apriltag_v3:tag36h11:53,381.5823974609375,309.18911743164074,399.5968933105469,345.5588989257813,436.9196472167969,331.5636901855468,419.1090393066407,294.0950012207031
13,apriltag_v3:tag36h11:54,747.1231689453125,230.6600189208984,791.2261352539062,216.63700866699224,778.812744140625,174.39700317382812,733.3104248046876,188.0030670166015
13,apriltag_v3:tag36h11:55,293.63134765625006,345.7604675292968,341.575439453125,321.9736022949219,313.39639282226557,268.12939453125,265.2418518066407,295.03857421875
13,apriltag_v3:tag36h11:56,269.3796997070313,170.53755187988278,221.1488952636719,200.61592102050784,245.03799438476557,253.39639282226562,293.7525329589844,225.78846740722653
14,apriltag_v3:tag36h11:0,750.4415893554688,590.3871459960939,788.3818359375,655.0360717773438,867.6661376953125,612.5538330078125,826.6013793945312,550.0283813476564
14,apriltag_v3:tag36h11:1,869.0852050781251,378.36932373046875,907.3049926757812,421.09075927734375,965.7918090820311,388.4295349121093,926.11474609375,349.2952880859375
14,apriltag_v3:tag36h11:2,965.6933593750001,321.05056762695307,1006.5288696289061,360.8665466308593,1050.7150878906248,310.89996337890636,1008.7944335937501,274.53713989257824
